20231570	li tiejun	8.8	58.7	-5.13333333333	35.5333333333	20.5	0.0	60.0	33.0	48.0	22.0	27.3333333333	24.0	29.6666666667	12.0	7.66666666667
20231570	li weigu	0.166666666667	19.8666666667	0.966666666667	0.683333333333	20.0	11.3333333333	23.5	31.0	11.0	27.0	0	3.0	4.25	8.66666666667	2.0
20231570	li yi	4.3	17.9	-2.5	26.6666666667	0	0	0	7.0	18.0	3.0	0.0	37.0	49.3333333333	7.0	2.5
20231570	li zichen	0.733333333333	35.65	-6.16916666667	29.8911904762	16.1666666667	49.625	41.0	31.625	28.8333333333	35.8333333333	26.6875	17.25	5.71428571429	5.6	1.66666666667
20231570	limei xu	1.37666666667	17.7733333333	-4.145	16.605	6.0	27.5	6.25	3.66666666667	24.8	4.33333333333	20.6	0.25	0.0	0	0
20231570	limin qi	10.0111111111	84.0444444444	4.03571428571	68.1535714286	65.5	33.0	0	79.0	92.5555555556	118.428571429	83.5	82.75	52.375	75.25	107.428571429
20231570	lingdong sun	-3.68706293706	59.0444755245	-12.0957219251	49.4135378553	60.65	89.9090909091	87.4	50.8	61.7692307692	59.6666666667	57.2727272727	6.41176470588	1.94736842105	0.0	0
20231570	liping wei	-33.3666666667	-4.46666666667	3.17916666667	37.7375	163.0	106.666666667	120.5	77.0	11.0	23.3333333333	17.8333333333	46.75	72.25	84.875	14.6666666667
20231570	liu peidong	-0.9	1.5	0.4	0.8	1.0	7.0	13.0	0	0.0	29.0	1.0	4.0	0	0	5.0
20231570	liu yuxin	0.9	4.655	-0.515079365079	4.86587301587	0.0	0	2.375	5.8	1.6	0.0	4.21428571429	3.16666666667	5.0	2.0	2.22222222222
20231570	meng zhiyong	-18.8	-26.3	-0.84	3.825	103.0	0	33.0	11.0	3.5	3.0	3.0	2.4	1.125	0	0
20231570	min shao	-11.3625	33.025	-5.48316017316	37.4645887446	94.875	64.25	74.0625	64.375	38.0	35.0714285714	32.75	19.0952380952	34.6666666667	7.36363636364	11.2
20231570	minghui zhao	5.24	32.0	-2.76481060606	31.3985267145	0	11.3333333333	24.0	28.4	17.6666666667	27.6666666667	27.7	29.7272727273	18.9473684211	20.8125	18.3333333333
20231570	pengfei tu	10.9533333333	60.0333333333	2.51257076257	11.8375568876	0	23.0	28.0	37.2	47.6666666667	24.3333333333	17.8095238095	16.7272727273	11.9444444444	23.3181818182	27.0769230769
20231570	renxin xu	1.135	4.715	-1.19166666667	6.04166666667	0	0.0	0	1.75	4.8	6.0	3.33333333333	6.0	2.25	0.75	0.0
20231570	she zhensu	1.0	4.0	-0.953333333333	11.7333333333	0	0	0	0	5.0	6.0	11.1666666667	15.2	2.0	4.0	12.0
20231570	shuguang song	-2.23333333333	99.4066666667	-2.37777777778	36.4722222222	121.5	90.0	64.2	199.0	55.8333333333	54.0	35.6666666667	27.3333333333	35.25	22.0	26.4444444444
20231570	sodmergen	-0.4	7.0	1.56	19.34	10.0	0	16.0	14.0	1.0	0	0.0	12.0	86.0	16.6	5.5
20231570	wu yundong	-1.32857142857	20.9657142857	-6.94871794872	41.2787545788	43.5	12.0	26.4	0	42.8571428571	15.5	41.0	23.3846153846	12.2142857143	15.2307692308	10.3333333333
20231570	xing zhang	1.09018710103	9.81157091496	-0.00955643858629	5.18542223945	3.31818181818	6.81818181818	5.61904761905	9.54285714286	7.40677966102	6.25581395349	4.575	5.42424242424	5.12727272727	6.83582089552	3.82142857143
20231570	xueqing yan	-1.21111111111	-0.961111111111	-0.902597402597	4.51774891775	6.5	0.666666666667	4.75	1.33333333333	0.111111111111	0.714285714286	4.0	2.45454545455	1.16666666667	1.42857142857	0.0
20231570	yang yong	-1.87	10.6866666667	-1.075	4.84423076923	29.25	7.0	4.83333333333	34.0	6.4	11.7777777778	3.5	3.75	0.846153846154	0.0	0
20231570	yawen zhang	-50.3704761905	-0.995457875458	-19.6119047619	100.617857143	204.166666667	298.0	91.3846153846	111.428571429	45.6	75.8181818182	84.25	79.2857142857	13.375	12.3333333333	19.6666666667
20231570	yufeng zheng	3.06666666667	13.6666666667	0.0	0.2	1.0	3.33333333333	0.0	0.0	18.0	0.0	0.0	0	1.0	0.0	0.0
20231570	zhang zhixue	2.9	22.0666666667	-2.92047619048	20.9676190476	0.0	0	46.3333333333	12.0	8.5	88.0	17.4	12.5	20.75	2.66666666667	7.71428571429
20231570	古英	0.0	0.0	0.0	0.0	0.0	0	0	0	0	0	0	0	0	0	0
20231570	朱卫国	0.0	0.0	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0.0
20231570	许甫荣	0.0	0.0	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0
20231570	郑汉青	0.0	0.0	0.0	0.4	0	0	0	0	0	0	0	0	2.0	0	0
21193070	feng teng	10.6951646904	49.684893558	-2.48439393939	16.2792424242	5.39393939394	7.86956521739	8.57894736842	6.7	59.4545454545	5.77777777778	10.3636363636	15.5833333333	8.45	8.0	1.73333333333
21193070	li pei	0.0683516483516	2.97717177559	-0.642481203008	3.29742625795	2.75	3.3	1.68421052632	2.76923076923	3.35714285714	3.94444444444	3.0	1.21428571429	1.84615384615	0.789473684211	0.0
21193070	wang yongsheng	-0.209210526316	7.27894736842	-0.598639920484	11.3751377196	7.0	7.0	12.5	7.15789473684	5.875	6.09090909091	3.72	21.2745098039	8.10204081633	6.87096774194	7.92857142857
21945476	hexing li	6.14756038647	59.4896859903	-3.24171891327	43.0742946708	28.2	34.9166666667	42.5	46.4444444444	53.1739130435	44.2307692308	37.4583333333	39.4545454545	33.5454545455	30.6206896552	25.6666666667
21945476	yang zhongnan	-29.6666666667	-8.81666666667	1.82666666667	8.99166666667	214.0	55.6666666667	3.0	69.5	58.75	27.2	6.6	21.8333333333	10.625	13.3	20.0
21945476	李和兴	0.0	0.0	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0
24185976	changsheng zhao	3.39471861472	45.1297835498	-10.7992857143	52.2072857143	27.0	26.2	39.0	50.9090909091	31.619047619	33.9333333333	46.8	26.0	16.64	7.60714285714	2.0
24185976	chen yingchun	-5.26592307692	21.9112267206	-4.65139087965	24.9612210324	32.1	77.75	21.6842105263	24.7307692308	32.28	35.5652173913	24.1111111111	12.6923076923	7.35294117647	7.35714285714	3.52173913043
24185976	fuqiang wen	0.0	0.0	-6.63685897436	43.5312179487	0	0	0	0	0	0	53.0	5.66666666667	32.6	8.375	18.4615384615
24185976	hong tan	0.461471861472	28.6406926407	-1.31318681319	5.58021978022	26.5	25.3333333333	27.9285714286	30.0909090909	26.4285714286	15.6363636364	5.14285714286	2.84615384615	0.214285714286	0.0	0
24185976	jingsong you	9.8196969697	63.1794372294	-7.60518599244	48.0256342456	7.75	0.5	88.5714285714	29.3636363636	42.4166666667	30.619047619	46.2666666667	25.25	24.8292682927	17.6774193548	12.027027027
24185976	liangang peng	-1.3	10.9	0.0	0.0	7.0	0	66.0	1.0	0	2.0	0	0	0	0	0
24185976	qiao zhou	0.0	0.0	5.65	-0.783333333333	0	0	0	0	0	0	0	27.5	0	22.6666666667	30.6666666667
24185976	qingyuan wang	-1.33	-0.38	1.06147465438	1.020906298	2.66666666667	10.8	2.0	2.33333333333	0.25	0.6	2.66666666667	1.71428571429	5.25	5.12903225806	6.26666666667
24185976	weinian zhang	-4.99581529582	1.29405039405	-1.35332722833	12.2376678877	35.3333333333	9.54545454545	18.8461538462	5.11111111111	12.5714285714	11.1176470588	7.71428571429	16.0769230769	5.0	6.22222222222	5.875
24943067	baorong lu	16.9666666667	91.0666666667	-2.61572649573	44.6252991453	0	0	34.5	163.0	3.33333333333	17.0	35.6	40.8461538462	52.0	25.0	30.4444444444
24943067	changchun wang	12.9983333333	71.3183333333	2.43958333333	35.5270833333	11.0	11.6666666667	26.0	62.25	50.7	83.8666666667	40.0	45.4166666667	30.25	47.3125	51.25
24943067	chen daofeng	-0.180476190476	15.0595238095	-1.53238095238	15.7523809524	13.2	20.5714285714	16.4	10.5	17.3333333333	23.0	13.8333333333	12.8	13.0	7.14285714286	9.0
24943067	chen daoyong	3.06555555556	60.8844444444	-4.60666666667	27.84	40.75	35.6	73.1111111111	70.2	38.7777777778	31.25	32.1666666667	9.0	8.5	13.6	6.83333333333
24943067	chen jiang	-16.9	-0.257142857143	-4.3575	18.1841666667	103.5	50.1428571429	38.0	33.0	27.5714285714	11.6	19.1	5.375	1.08333333333	0.0	0
24943067	chen zhanghai	-0.111111111111	12.1968253968	-2.05393939394	12.7024242424	0.0	29.6666666667	14.4285714286	8.55555555556	10.0	8.28571428571	12.6363636364	4.8	7.33333333333	6.33333333333	1.6
24943067	chunhui deng	-7.46559960507	15.6699969621	-4.16205533597	17.7445424141	55.1428571429	44.9444444444	36.7777777778	26.3636363636	27.1052631579	21.75	17.6363636364	6.34782608696	2.30769230769	0.0	0
24943067	dalin sun	2.14333333333	25.0266666667	-2.60204545455	37.9732575758	14.75	12.4	22.0	24.3333333333	19.5	9.28571428571	33.5	40.875	24.3333333333	22.4	29.7272727273
24943067	dean ta	-1.12222222222	8.94444444444	-0.444444444444	1.78888888889	9.5	23.0	9.16666666667	9.0	10.8888888889	1.85714285714	2.16666666667	0.111111111111	0.0	0	0
24943067	feng qiu	9.79444444444	47.3944444444	1.22916666667	18.4583333333	0	0	6.33333333333	69.5	14.2222222222	24.3846153846	24.1666666667	22.0	11.0	24.5	29.0625
24943067	huang lihua	2.38984126984	16.8812698413	-3.24	22.8933333333	3.4	13.4444444444	6.0	7.28571428571	18.4285714286	39.8333333333	0.2	34.5	28.6666666667	2.5	0.0
24943067	huang zhili	-28.2	-43.5333333333	-9.94666666667	76.4266666667	141.0	0	64.3333333333	0.0	0	113.0	34.3333333333	115.0	26.0	31.0	26.6
24943067	jiang zuimin	1.61	19.0633333333	-1.35285714286	10.3592857143	10.0	8.83333333333	19.2	21.3333333333	11.8	10.0	9.0	8.42857142857	4.375	6.5	3.2
24943067	jilie kong	-4.69678571429	20.3903571429	-4.99308823529	62.7745168067	60.2	20.8	22.6	43.375	25.4285714286	31.4285714286	37.0	92.625	32.8571428571	36.2941176471	40.2
24943067	jin qingyuan	0.0	0.0	0.05	-0.05	0	0	0	0	0	0	0	0	0	0.5	0
24943067	li xiang	-0.656956521739	12.2557453416	-1.27375478927	5.50279693487	9.375	23.25	14.6428571429	12.3	11.5652173913	10.2666666667	4.89655172414	2.94444444444	0.566666666667	0.0	0
24943067	liejia qian	-1.70222222222	1.31111111111	-1.08333333333	8.95238095238	10.5	7.0	7.0	4.2	3.38888888889	8.78571428571	12.25	1.0	3.42857142857	9.0	2.83333333333
24943067	liu tianxi	2.56777777778	41.9677777778	-10.6848901099	68.4126556777	48.0	6.22222222222	33.0	40.3	43.8	39.1666666667	50.6923076923	54.0476190476	41.1333333333	23.25	12.6666666667
24943067	peiyi wu	4.91666666667	39.2166666667	1.99692982456	16.2311403509	15.0	13.5	24.0	47.0	22.8333333333	20.0	23.6666666667	6.0	29.6666666667	30.25	21.5263157895
24943067	shiming zhou	0.0	0.0	4.2	-8.26666666667	0.0	0	0	0	0	0	0	0	0.666666666667	0	21.0
24943067	tang yi	9.33571428571	50.25	3.64807081807	16.2777411477	18.0	1.5	13.5714285714	25.4285714286	52.7142857143	61.1	19.1	21.6923076923	33.6666666667	26.9285714286	34.7222222222
24943067	tao yi	-8.03885714286	43.9560634921	-7.16363636364	47.496969697	62.2142857143	72.16	129.388888889	37.0	39.6	61.4285714286	32.8181818182	31.3333333333	44.5454545455	17.3333333333	4.0
24943067	wendong xu	1.53333333333	13.4333333333	-1.07291666667	4.49791666667	0	17.6666666667	6.5	7.0	13.0	8.66666666667	5.0	1.0625	0.0	0.333333333333	0
24943067	wu yizheng	0.0	0.0	-1.2	12.6	0	0	0	0	0	0	0	27.0	3.0	15.0	0.0
24943067	wu yuping	2.62180451128	81.9415037594	-4.04846153846	18.1803167421	86.2857142857	40.0	88.2	73.0	82.8947368421	21.6315789474	13.1923076923	14.1	2.88235294118	0.0	0
24943067	wu zhiying	21.6	108.0	0.0892857142857	9.31785714286	0	0	0	216.0	0.0	56.0	10.4285714286	12.0	5.75	5.75	14.0
24943067	xia yongyao	-1.88044444444	60.9672222222	-18.8854679803	128.826797239	38.0	107.0	77.125	57.64	53.2777777778	54.1538461538	134.142857143	49.1363636364	83.8235294118	58.9310344828	34.8181818182
24943067	yanlei yu	-16.8642857143	10.6357142857	-5.27666666667	30.2433333333	100.125	78.1428571429	46.0	54.0	27.875	37.5714285714	32.6666666667	9.16666666667	10.6666666667	17.4	2.16666666667
24943067	yuan zhenghong	46.0	219.6	-5.42071428571	46.5428571429	1.0	0.0	0	352.0	55.0	56.4	54.4285714286	17.1	30.0	28.0	21.875
24943067	唐颐	0.0	0.0	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0
24943067	蒋最敏	0.0	0.0	2.4	-4.8	0	0	0	0	0	0	0	0	0	0	12.0
24943067	陆豪杰	0.0	0.0	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0.0
25254941	baoyuan liu	0.0	0.0	0.366666666667	-0.433333333333	0	0	0	0	0	0	0	0	0	3.0	0.333333333333
25254941	cheng ying	2.5	13.8666666667	-2.34679487179	16.6185897436	4.5	5.0	2.33333333333	1.0	19.0	4.33333333333	13.0	13.3333333333	9.0	9.25	3.30769230769
25254941	feng shiping	-1.67714285714	-1.39523809524	-0.131666666667	8.67166666667	4.0	11.0	1.66666666667	0.8	0.714285714286	4.0	1.16666666667	16.3333333333	14.3333333333	1.75	7.8
25254941	fengshou zhang	-0.321111111111	2.66373737374	-1.09122807018	6.46900584795	6.5	2.1	1.09090909091	5.0	3.44444444444	4.0	6.5	3.0	2.72222222222	2.42105263158	1.33333333333
25254941	li xiaoyan	9.64333333333	59.0333333333	-1.475	17.6	8.25	19.6666666667	47.0	18.6	57.0	10.8	16.0	11.25	19.625	9.5	9.5
25254941	liu yajun	-2.71138888889	10.6986111111	-1.92	10.12	24.2	23.2	14.8333333333	19.375	12.5555555556	17.6666666667	5.5	11.0	2.5	2.8	0
25254941	xia xinghui	-4.35833333333	17.7816666667	-3.88181818182	18.0475524476	35.3333333333	31.3333333333	43.2	30.4166666667	14.0	18.0	13.5	12.8181818182	4.69230769231	1.0	0.0
25254941	xiangdong zhang	1.39523809524	26.8019047619	0.0566666666667	5.42777777778	8.66666666667	39.7142857143	23.7	11.0	30.0	15.6	6.66666666667	4.6	6.88888888889	1.16666666667	8.66666666667
25757504	fubao zhou	2.33333333333	10.7333333333	-3.41083333333	15.1752777778	0	0.0	0	14.0	4.66666666667	6.75	14.2	6.33333333333	3.55555555556	0.625	0.0
25757504	jiachen wang	-7.23333333333	-13.6333333333	0.366666666667	1.66666666667	38.0	0	0	1.0	1.33333333333	0	3.5	1.0	0	7.0	2.33333333333
25757504	jianyong qiao	-2.3	-2.2	0.45	-0.45	17.0	0	1.0	0	5.5	2.0	0	0.5	0	3.0	1.0
25757504	yuemin zhao	0.0	0.0	-4.9	29.54	0	0	0	0	0	0	25.0	23.0	14.0	0.4	11.8
25757504	缪协兴	0.0	0.0	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0
25757504	赵跃民	0.0	0.0	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0
27357992	jianfeng zhang	-1.1	10.1	0.0	0.0	23.0	0	26.0	1.0	17.0	13.0	0	0	0	0	0
27357992	kang zhan	-7.9154978355	13.5346536797	-6.24285714286	25.8942857143	51.8333333333	58.1428571429	23.375	23.4545454545	29.6	18.1666666667	28.0	6.42857142857	1.4	0.0	0
27357992	keqiu li	1.03929791271	8.25590132827	-1.75619047619	9.65650793651	4.75	2.2	5.0	5.38709677419	8.35294117647	22.4	5.9	9.09523809524	4.61111111111	1.33333333333	1.0
27357992	qing yang	-0.402594627595	4.76248473748	-1.29846153846	5.44809716599	6.88888888889	3.30769230769	10.1666666667	5.91666666667	3.57142857143	7.28571428571	5.8	1.38461538462	0.578947368421	0.0	0
27357992	qinghua zhu	-2.57272727273	93.1763636364	-19.875	122.875	0	149.0	234.2	119.272727273	2.0	54.5714285714	108.25	72.75	72.0	36.0	27.25
27357992	xu yongping	0.0	0.0	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0
28813325	renbiao wu	-3.6	10.3	-16.2863157895	76.3363157895	20.0	45.0	1.5	29.0	10.0	8.4	72.0	41.2	8.15	9.73684210526	6.3
31595395	chengshan wang	0.0	0.0	8.42857142857	-12.8571428571	0	0	0	0	0	0	0	0	0.0	40.0	22.1428571429
31595395	huang runqiu	0.0	0.0	1.5	-1.7	0	0	0	0	0	0	0	0	0	13.0	1.0
31595395	tuo xianguo	0.08	0.48	-0.930555555556	4.05656565657	0	0.2	0	1.0	0.0	1.0	4.375	0.888888888889	0.727272727273	0.333333333333	0.0
31595395	庹先国	0.0	0.0	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0
31595395	黄润秋	0.0	0.0	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0
36399199	che wenquan	0.490119047619	11.0077380952	-2.02469442147	10.1955868027	9.53333333333	8.875	3.28571428571	19.1428571429	6.85	10.2941176471	8.48387096774	5.87179487179	4.4	1.11111111111	0.740740740741
36399199	jian yang	-0.258571428571	18.6057142857	-2.34518375518	18.8487272987	18.7	20.6666666667	27.25	5.1	25.1904761905	46.9	12.8518518519	16.8571428571	14.0857142857	11.4333333333	3.83783783784
36399199	yonghao zhao	9.2	38.0	-1.59292929293	10.7414141414	0	0	6.0	0	46.0	19.0	9.33333333333	6.66666666667	7.5	3.22222222222	3.09090909091
37461747	bian zhuan	7.7625	43.6125	-3.91884615385	34.732008547	0.0	16.75	19.0	37.375	28.5	35.7647058824	28.7	23.5384615385	20.8888888889	41.75	0.0
37461747	chen hua	0.7	5.2	0.197348484848	5.58446969697	5.5	0	0.0	2.0	8.0	1.0	10.6666666667	2.0	0	11.125	7.09090909091
37461747	chuluo yang	4.9696969697	54.0509090909	-6.56417464115	44.3208028427	25.1818181818	38.6666666667	42.1333333333	40.7272727273	49.0	75.3333333333	34.8947368421	35.25	26.2352941176	14.125	12.6363636364
37461747	daiwen pang	-3.4	56.0	2.43082706767	34.0621553885	43.0	100.0	59.0	106.0	23.0	15.5	35.5	25.0	56.3333333333	59.5714285714	30.3684210526
37461747	deyin guo	4.595	27.57	-2.15714285714	18.1571428571	0	21.8	2.0	22.5	22.625	24.6363636364	6.0	29.0	9.5	8.42857142857	5.5
37461747	dianqing li	9.18333333333	40.8833333333	-3.59227743271	23.6808643892	0.0	0.666666666667	15.25	9.0	41.75	13.7142857143	14.4666666667	20.3	17.3125	11.5714285714	0.869565217391
37461747	dihua wang	1.56333333333	22.2933333333	-3.8837593985	17.6308270677	19.6	11.5	17.25	13.0	26.6666666667	18.8181818182	14.5714285714	10.8	3.42105263158	1.10526315789	0.0
37461747	feng yuqi	5.75311111111	34.9152222222	5.02648809524	15.4130952381	10.625	5.25	15.3333333333	30.1111111111	26.96	33.7083333333	21.9523809524	21.4761904762	32.8571428571	36.7083333333	39.46875
37461747	guoping wang	0.15	8.95	1.9	6.7	0	19.0	3.0	20.5	0	0	0	2.0	42.0	15.0	3.0
37461747	huang shuangquan	-0.708333333333	16.6916666667	1.19666666667	11.39	14.0	31.0	18.5	9.25	21.3333333333	8.0	20.3333333333	4.66666666667	12.0	18.5	19.4
37461747	huijiang zhao	2.5	24.2333333333	1.28333333333	5.25833333333	0.0	18.3333333333	30.0	27.3333333333	8.0	14.5	3.0	9.66666666667	13.5	10.25	9.125
37461747	li zhen	-3.1656021989	29.040075962	-4.6995	23.2851923077	55.1333333333	36.5652173913	26.76	33.275862069	40.95	17.8378378378	16.68	17.175	8.53846153846	3.54	0.0
37461747	liu yi	2.43266474266	30.0755543531	-3.29681345118	17.8021111767	8.59090909091	17.962962963	48.3125	18.5714285714	20.45	20.6666666667	12.1538461538	14.5714285714	7.55	4.65517241379	0.627906976744
37461747	lu xin	1.65	7.4	-0.974242424242	15.1651515152	0	0	0	8.0	4.25	18.25	24.0	6.0	5.5	7.16666666667	18.5454545455
37461747	mengxiang sun	3.1	14.5	3.13	21.32	0.0	0	0	21.0	5.0	8.0	27.5	37.5	11.75	29.8	47.0
37461747	shaodong zhang	2.52	17.4266666667	-0.785	10.7583333333	0	14.0	13.3333333333	4.8	17.2	7.4	12.2	10.0	2.66666666667	7.75	9.4
37461747	xiaolian zhang	2.90785714286	32.7052380952	-2.98222222222	21.7911111111	23.375	16.2857142857	21.3333333333	25.7142857143	33.2	6.66666666667	16.5	18.2222222222	14.4	8.8	6.3
37461747	刘义	0.0	0.0	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0
37574244	li shigui	-5.99666666667	-4.71333333333	-5.84166666667	37.7066666667	1.0	60.8	3.0	0.333333333333	1.25	4.0	25.3333333333	39.0	16.2	9.5	10.875
37796252	baocai yin	0.232051282051	4.96783216783	0.996842105263	1.83458646617	3.33333333333	6.66666666667	3.45454545455	0.153846153846	7.75	5.36842105263	2.0	5.4	3.35714285714	7.36842105263	6.0
37796252	song xiaoyan	-2.27598814229	4.61825098814	-1.04153846154	4.38223776224	15.3913043478	11.7272727273	17.3	5.875	6.9375	4.875	4.4	1.61538461538	0.272727272727	0.0	0
39333907	fucheng zhang	0.2	1.0	-0.8	3.9	0	0.0	0.0	2.0	0.0	0.0	1.0	6.0	0.5	0	0
39333907	li xiaoli	0.116666666667	20.2783333333	-1.87575757576	13.4196969697	10.3333333333	30.75	14.6	35.3333333333	8.625	33.0909090909	8.54545454545	10.25	15.25	1.25	3.66666666667
39333907	liu zhongyuan	1.93252525253	15.8270707071	-2.51232517483	26.1269397269	1.0	14.1111111111	9.0	16.6363636364	9.4	7.6875	27.9375	13.3846153846	17.8095238095	23.5	10.3181818182
40963666	changjiang zhu	-15.0166666667	-14.4033333333	3.26666666667	4.21547619048	63.0	50.5	23.4	6.33333333333	10.0	13.6666666667	8.5	10.75	11.2857142857	18.6666666667	20.875
40963666	guangfu yang	0.0520833333333	22.0498903509	-1.62711484594	16.4989355742	30.3333333333	9.0	23.9473684211	22.1875	24.0	18.3571428571	16.4117647059	11.7	11.2	9.3	9.47619047619
40963666	peng shuangjie	-2.175	5.65833333333	-3.20047619048	20.2604761905	19.5	16.75	2.16666666667	11.0	11.5	12.6	18.6666666667	13.5	7.5	8.42857142857	5.2
40963666	yadong yang	-0.642857142857	2.61601731602	-0.257142857143	4.91428571429	5.66666666667	3.33333333333	6.81818181818	5.57142857143	1.33333333333	2.0	3.0	6.0	3.0	8.0	0.714285714286
47720641	ding ma	0.0	12.6	2.77484848485	-4.17080808081	0	0	63.0	0	0	0	0	1.83333333333	0.444444444444	7.4	11.0909090909
47720641	he li	0.0	0.0	0.35	1.2	0	0	0	0	0	0	0.0	0.0	8.5	2.0	0.75
47720641	huaichun zhou	-1.16316239316	3.12811965812	1.52	3.26666666667	13.0769230769	1.77777777778	7.83333333333	4.5	5.9	12.1111111111	10.0	1.8	0.333333333333	17.0	10.0
47720641	huang shiang	0.0	0.0	0.763095238095	2.09880952381	0	0	0	0	0	0	0.5	0.75	15.1428571429	1.71428571429	3.83333333333
47720641	huanzhong shi	0.0	0.0	-8.13333333333	43.8	0	0	0	0	0	0	35.0	28.3333333333	25.1666666667	0	8.5
47720641	jianfeng zhou	-1.18036231884	14.8831884058	0.386403508772	8.69692982456	19.0	18.4666666667	21.8666666667	20.9130434783	11.875	14.0	9.66666666667	6.25	12.6666666667	11.9473684211	8.75
47720641	jiang tao	-10.2525925926	-8.97974235105	-2.4140706496	11.4067913703	59.1333333333	13.0	17.6086956522	9.55555555556	9.59259259259	14.1923076923	8.75675675676	6.91666666667	4.86	0.289473684211	0.0
47720641	jun wu	-3.68819444444	4.61372863248	-1.54976190476	8.62547619048	28.0	9.44444444444	21.3846153846	10.5625	9.0	8.65	4.6	9.71428571429	2.4	2.91666666667	0.25
47720641	liangcheng tu	2.4	15.5	-1.075	5.825	0.0	19.0	0.0	2.0	20.5	0.0	4.25	2.25	6.5	0.0	0
47720641	liu zheng	-0.842142857143	13.1314285714	-1.65071428571	8.22968253968	8.375	34.7	9.4	8.6	17.2142857143	7.66666666667	5.875	4.85714285714	5.55555555556	0.1	0.0
47720641	luo xiaoping	0.0	0.0	3.99166666667	-3.78333333333	0	0	0	0	0	0	0	4.33333333333	1.5	26.0	9.125
47720641	qingguo xie	-0.583882783883	3.60177655678	-0.279385964912	1.59587719298	10.375	3.25	0.6	6.92307692308	5.61904761905	3.71428571429	1.10526315789	0.583333333333	2.1	0.0	0
47720641	xiao yi	-2.0	-0.566666666667	2.05416666667	3.60583333333	8.0	10.6666666667	2.33333333333	5.66666666667	0.5	7.125	6.66666666667	7.2	9.5	9.875	15.6
47720641	xiaolin xie	5.21666666667	43.6166666667	-2.72857142857	26.2657142857	0.0	60.5	0.0	46.0	33.3333333333	10.5	23.0	17.0	26.9	11.2857142857	12.2142857143
47720641	xinliang zhang	-0.116851851852	6.81713377557	-0.883277591973	6.53446783396	6.7037037037	9.61111111111	5.94029850746	5.31666666667	8.26666666667	5.88679245283	3.60869565217	7.20512820513	4.35294117647	2.92307692308	1.33333333333
47720641	张新亮	0.0	0.0	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0
50760025	lu renquan	10.0666666667	54.9333333333	-2.1902173913	9.51086956522	7.66666666667	27.1666666667	0	34.5	54.3333333333	23.5789473684	7.82608695652	6.25	0.625	0.0	0
51622183	hongjie luo	0.0	0.0	0.0	2.6	0	0	0	0	0	0	0	0	13.0	0	0
52158045	cai wanzhi	0.55	3.7	3.44285714286	-0.654761904762	0.25	2.0	2.0	4.0	2.0	2.33333333333	1.28571428571	3.66666666667	13.25	19.6666666667	10.5
52158045	cui sheng	-2.0	3.6	0.0	0.0	17.0	0	24.0	0	7.0	0	0	0	0	0	0
52158045	dawei li	7.625	39.7583333333	5.40333333333	1.84333333333	0	2.75	12.0	60.3333333333	9.33333333333	73.0	21.5	12.6666666667	0	2.5	53.6
52158045	ding yang	-0.2	0.0	0.521956134232	1.03686185937	2.0	0	0	0	1.0	1.5	0.818181818182	2.33333333333	3.2380952381	4.05882352941	2.5652173913
52158045	dongtao ren	35.0	140.0	0.0	0.0	0	0	0	0	175.0	0	0	0	0	0	0
52158045	hanchun yang	-3.37658730159	8.06150793651	-1.82333333333	27.6861904762	23.0	27.75	14.0	12.4285714286	13.7777777778	15.7272727273	30.8666666667	23.75	13.7142857143	18.25	24.5
52158045	jianbo shen	-6.26666666667	10.2	-12.0647619048	80.3561904762	66.6666666667	7.33333333333	20.0	24.0	27.0	10.5	57.0	61.1	58.4	34.1666666667	10.1428571429
52158045	jinsheng lai	72.6833333333	357.083333333	-4.37142857143	29.2614285714	0	0	0	663.5	31.6666666667	90.3333333333	12.75	32.4285714286	24.2	8.5	2.85714285714
52158045	liu qingchang	0.0	0.0	4.51666666667	-5.78333333333	0	0	0	0	0	0	0	2.33333333333	5.0	15.5	16.0
52158045	liu xuejun	-11.6575757576	28.6157575758	-4.75833333333	20.0333333333	150.833333333	14.9090909091	44.2	16.0	92.0	6.42857142857	21.0	5.75	1.875	0.166666666667	0
52158045	liu zhiyong	3.0	44.2	-1.0	31.9	34.0	29.0	0	99.0	14.0	193.5	59.0	0	26.5	10.0	49.0
52158045	meijia zhang	1.9	9.5	0.0	0.0	0	0	0	19.0	0	0	0	0	0.0	0	0
52158045	ni zhongfu	5.6	52.4666666667	-7.82182539683	46.5869047619	26.6666666667	21.0	34.0	63.0	33.6666666667	6.84615384615	45.0	27.8571428571	18.2222222222	9.41666666667	15.1111111111
52158045	ning yang	0.0	0.0	1.54464285714	15.3982142857	0	0	0	0	0	0	0.0	21.0	52.0	17.875	9.28571428571
