7689096	0.4637305699481865	0.5272067714631197	0.4372549019607843	0.5411214953271029	0.5142071494042163	0.4849137931034483	0.5278514588859416	0.5681544028950543	0.3918918918918919	0.8587412587412587	1.1839285714285714	0.8861788617886179	0.6687555953446732	0.5866071428571429	0.6302895322939867	0.7170010559662091	0.8533872598584429	0.9924717691342535	1.0932311621966795	0.6782874617737003	0.8085748792270532	1.2873432155074116	1.193621867881549	1.3653603034134008	1.4453333333333334	1.324	1.4833091436865022	1.7349042709867453	2.1187845303867405
180512645	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.25	0.4666666666666667	0.07142857142857142	0.36363636363636365	0.3888888888888889	0.5483870967741935	0.3125	0.3902439024390244	0.66
19137759	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
48099453	0.041666666666666664	0.14285714285714285	0.7	0.2	0.3	0.15789473684210525	0.09090909090909091	0.07407407407407407	0.3448275862068966	0.5	0.39473684210526316	0.4864864864864865	0.5277777777777778	0.7428571428571429	0.40540540540540543	0.45652173913043476	0.5084745762711864	0.639344262295082	0.20754716981132076	0.5555555555555556	0.4878048780487805	1.0	0.7391304347826086	0.7727272727272727	0.3829787234042553	0.3898305084745763	0.8166666666666667	1.3018867924528301	1.2037037037037037
2764410448	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.6666666666666665	3.1648351648351647	3.4526315789473685
206167392	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.041666666666666664	0.047619047619047616	0.3333333333333333	2.246153846153846	2.2427184466019416	1.7575757575757576	2.03125	1.886178861788618	1.4857142857142858	1.9095744680851063	1.6440677966101696	1.9175824175824177	2.0233918128654973	1.3806451612903226	1.9079754601226995
126012839	0	0	0	0	0	0	0.7777777777777778	0.5652173913043478	0.5333333333333333	0.6666666666666666	0.46153846153846156	0.5925925925925926	0.5172413793103449	0.3333333333333333	0.3103448275862069	0.25	0.5161290322580645	0.5161290322580645	0.46875	0.6578947368421053	0.627906976744186	0.8444444444444444	0.7021276595744681	0.6595744680851063	0.8444444444444444	0.6041666666666666	0.6875	0.7441860465116279	0.6829268292682927
93508928	0	0	0	0.4864864864864865	0.5066666666666667	0.4625	0.5833333333333334	0.5	0.7727272727272727	0.7123287671232876	0.7741935483870968	1.0	0.8461538461538461	1.2027027027027026	1.6521739130434783	0.9361702127659575	1.0724637681159421	1.3783783783783783	1.0103092783505154	0.9152542372881356	1.0681818181818181	0.9120879120879121	1.2155172413793103	1.6421052631578947	1.6527777777777777	1.9875	1.4074074074074074	1.178082191780822	1.7971014492753623
187186932	0	0	0	0	0	0	0	0	0	0	0.47619047619047616	0.19576719576719576	0.1658653846153846	0.6112852664576802	2.1554054054054053	2.964788732394366	2.328	2.6024844720496896	2.7453703703703702	3.1578947368421053	3.2151898734177213	3.83739837398374	3.7755905511811023	4.561461794019934	5.775862068965517	5.930402930402931	5.739726027397261	5.852739726027397	7.298153034300792
43043541	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.1	0.23076923076923078	0.8786127167630058	1.1388888888888888	1.1069958847736625	1.7521739130434784	2.2015209125475286	1.9934640522875817	1.769736842105263	2.0051150895140664	1.7209302325581395	1.6390134529147982	1.4178403755868545	1.7902097902097902
2754457614	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	1.0	1.6363636363636365	1.6341463414634145	1.4840425531914894	1.3964285714285714	1.3148148148148149	1.125
2764884913	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.1875	2.6857142857142855
80741212	0	0	0	0	0	0	0	0	0	0.044444444444444446	0.23134328358208955	0.4427860696517413	0.5454545454545454	0.5441176470588235	0.4419642857142857	0.3974358974358974	0.4009009009009009	0.4549763033175355	0.5639810426540285	0.7916666666666666	0.5711060948081265	0.7430997876857749	0.7220779220779221	0.7990196078431373	0.7877237851662404	0.7392550143266475	0.6480446927374302	0.6986301369863014	0.779783393501805
137166528	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.38461538461538464	0.4827586206896552	0.1702127659574468	0.19230769230769232	0.4594594594594595	0.42857142857142855	0.07142857142857142	0.5555555555555556	0.3333333333333333	0.5	0.0
60306111	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.1951219512195122	0.1956521739130435	0.5909090909090909	0.7142857142857143	0.4	0.21428571428571427	0.6	0.44	0.5102040816326531	0.5151515151515151	0.8645833333333334	0.937984496124031	0.8169014084507042
190760531	0	0.25	0.19148936170212766	0.0	0.11428571428571428	0.19148936170212766	0.10204081632653061	0.1111111111111111	0.25	0.40350877192982454	0.14705882352941177	0.34782608695652173	0.11904761904761904	0.24528301886792453	0.22077922077922077	0.21518987341772153	0.3111111111111111	0.2857142857142857	0.41304347826086957	0.3389830508474576	0.5217391304347826	0.6779661016949152	0.5714285714285714	0.5555555555555556	0.9130434782608695	0.7708333333333334	1.0	1.5454545454545454	1.5227272727272727
197833043	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.5	0.0	0.4838709677419355	0.8620689655172413	0.5813953488372093	0.391304347826087	0.6	0.53125
101854828	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5714285714285714	0.43902439024390244	1.28	2.4	3.4186046511627906	3.4423076923076925	4.634615384615385
15952725	0.42857142857142855	0.24786324786324787	0.23557692307692307	0.2445141065830721	0.34375	0.8285714285714286	0.7627118644067796	0.589041095890411	0.3514644351464435	0.31139240506329113	0.4768211920529801	0.6008492569002123	0.5526881720430108	0.6113989637305699	1.0701754385964912	1.0704545454545455	1.1786542923433874	0.9598997493734336	1.06426735218509	1.0342105263157895	0.8632075471698113	0.8864628820960698	1.026258205689278	0.9816326530612245	0.9701492537313433	0.8255578093306288	0.9702380952380952	0.8380952380952381	0.9873417721518988
2765057754	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.19230769230769232	0.2653061224489796	0.5094339622641509	0.05555555555555555	0.20270270270270271
143832381	0.4339622641509434	0.3709677419354839	0.5666666666666667	0.6583333333333333	0.4609375	0.9568965517241379	1.4424242424242424	1.4954954954954955	1.6324110671936758	1.6567656765676568	1.9761194029850746	2.4155844155844157	1.6188340807174888	1.498	1.731239092495637	1.9887459807073955	2.341543513957307	2.4444444444444446	2.6941747572815533	2.686804451510334	2.810375670840787	2.3778195488721803	2.3934426229508197	2.6927592954990214	2.3468992248062017	2.2735346358792183	2.080223880597015	2.404426559356137	2.3399209486166006
116345831	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.37037037037037035	0.4117647058823529	0.2978723404255319	0.4090909090909091	0.65	0.8536585365853658	0.5777777777777777	0.41304347826086957	0.7307692307692307	0.7375	1.4318181818181819
171503191	0	0	0	0	0	0	1.0	0.0	0	0.18584070796460178	0.41530054644808745	0.3739130434782609	0.39886039886039887	0.38010204081632654	0.34300791556728233	0.5107033639143731	0.5070422535211268	0.59765625	0.6721991701244814	0.8340807174887892	0.8372093023255814	0.7619047619047619	0.6917562724014337	1.0754716981132075	1.5570776255707763	1.6857142857142857	1.3986928104575163	1.4076923076923078	1.7583333333333333
8311976	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.5306122448979593	3.3	4.473684210526316	5.041152263374485	4.650980392156863	4.736024844720497	5.067901234567901	5.285046728971962	3.9722222222222223
17202773	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
52317855	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0	0.43478260869565216	0.5416666666666666	0.5517241379310345	1.0597014925373134	0.7164179104477612	0.8536585365853658	0.9739130434782609	0.8449612403100775	0.7956204379562044	0.9319727891156463	0.930379746835443	0.7591240875912408
7783507	0	0	0	0	0	0	2.0	2.0	2.1333333333333333	2.588235294117647	3.375	3.380952380952381	2.63265306122449	2.325	1.9696969696969697	2.097560975609756	2.902439024390244	3.1052631578947367	2.0789473684210527	1.8421052631578947	2.58974358974359	3.9166666666666665	3.05	2.152173913043478	2.519230769230769	1.75	1.4615384615384615	1.641025641025641	1.1842105263157894
176261709	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.08333333333333333	0.29411764705882354	0.043478260869565216	0.16666666666666666	0.34615384615384615	0.15384615384615385	0.21428571428571427	0.23214285714285715	0.10526315789473684	0.4625	0.43478260869565216	0.1348314606741573	0.09836065573770492	0.19047619047619047	0.16666666666666666
13506744	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2764374275	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.765625
162267923	0	0	0	0	0	0	0	0	0	0	0	0	0.0	1.0	1.0	2.0	0	0.19047619047619047	0.371900826446281	0.453781512605042	0.5643564356435643	0.8207547169811321	1.0217391304347827	1.3916083916083917	1.275	1.0495495495495495	0.9924242424242424	1.0558139534883721	1.2008733624454149
2480748589	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.055555555555555	3.4324324324324325	2.282051282051282
70650923	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.11764705882352941	0.2079207920792079	0.3819444444444444	0.44881889763779526	0.44	0.4948453608247423	0.5204081632653061	0.6886792452830188	1.1944444444444444
143529392	0.08196721311475409	0.1111111111111111	0.2	0.13333333333333333	0.1956521739130435	0.21951219512195122	0.2	0.15217391304347827	0.2978723404255319	0.20408163265306123	0.3673469387755102	0.43137254901960786	0.4915254237288136	0.39655172413793105	0.3387096774193548	0.46153846153846156	0.4868421052631579	0.6	0.5306122448979592	0.6691176470588235	0.4393063583815029	0.5684210526315789	0.8524590163934426	0.8967391304347826	0.90625	0.7897435897435897	0.76	0.8027210884353742	1.2191780821917808
187023669	0.25287356321839083	0.375	0.22699386503067484	0.4652777777777778	0.5818181818181818	2.431578947368421	1.6867469879518073	1.2428571428571429	1.5161290322580645	0.8235294117647058	1.2549019607843137	2.5384615384615383	2.033333333333333	1.3225806451612903	1.1176470588235294	2.0	1.9583333333333333	0	1.1666666666666667	1.0724637681159421	1.106060606060606	1.338235294117647	1.4833333333333334	1.7954545454545454	0.34615384615384615	0.5925925925925926	1.1794871794871795	1.8571428571428572	1.92
121524071	0.0	0.0	0.05555555555555555	0.058823529411764705	0.10909090909090909	0.017241379310344827	0.0	0.05555555555555555	0.06976744186046512	0.024390243902439025	0.12857142857142856	0.09302325581395349	0.15492957746478872	0.13636363636363635	0.22641509433962265	0.3333333333333333	0.14	0.3333333333333333	0.09615384615384616	0.16981132075471697	0.32	0.2708333333333333	0.3018867924528302	0.2777777777777778	0.36363636363636365	0.48214285714285715	0.40350877192982454	0.5384615384615384	0.6875
143778727	0.6530612244897959	0.3783783783783784	0.6052631578947368	0.6578947368421053	0.42857142857142855	0.3870967741935484	0.48	0.5333333333333333	0.18	0.3684210526315789	0	0.45454545454545453	0.36363636363636365	0	0	0	1.619047619047619	2.1818181818181817	1.325	0.9722222222222222	1.6222222222222222	1.2413793103448276	1.6231884057971016	2.0	1.6336633663366336	1.6697247706422018	1.6442307692307692	1.7294117647058824	2.3125
6642821	0	0	0	0	0	0	0	0	0	0	0	0	0.20588235294117646	0.4235294117647059	0.3826086956521739	0.86	1.4031007751937985	2.0697674418604652	0	0	0	0	0	0	0.3181818181818182	0.4186046511627907	0.32608695652173914	0.3111111111111111	0.325
196130971	0	0	0	0.5769230769230769	1.0606060606060606	1.8170731707317074	2.2	2.1147540983606556	3.142857142857143	3.393939393939394	2.415492957746479	3.213740458015267	3.613138686131387	4.21875	4.835365853658536	5.168674698795181	5.220430107526882	7.0606060606060606	0	0	0	0	0	0	0	0	0	0	0
19142125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
13934943	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
10288104	0.46987951807228917	0.6477272727272727	0.620253164556962	0.6623376623376623	0.8048780487804879	0.7701149425287356	0.8	0.9175257731958762	0.8125	0.8181818181818182	0.7339449541284404	1.1742424242424243	1.1090909090909091	1.4090909090909092	1.1	1.0970873786407767	1.7373737373737375	1.411764705882353	1.6363636363636365	1.872340425531915	1.6494252873563218	1.2334630350194553	1.3101851851851851	1.9513888888888888	1.7106598984771573	1.5470588235294118	1.8111888111888113	1.7581699346405228	2.2333333333333334
720488	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.05555555555555555	0.25925925925925924	0.3770491803278688	0.5967741935483871	1.1875	0.3333333333333333	0.5	0.3333333333333333	0.0
6556808	0.48936170212765956	0.6981132075471698	0.6229508196721312	0.3968253968253968	0.6724137931034483	0.5098039215686274	0.3333333333333333	0.47058823529411764	0.39705882352941174	0.4666666666666667	0.3050847457627119	0.36507936507936506	0.43636363636363634	0.5254237288135594	0.47058823529411764	0.37142857142857144	0.6268656716417911	0.7230769230769231	0.85	0.9508196721311475	1.3064516129032258	0.8125	0.6666666666666666	0.9402985074626866	0.9545454545454546	1.044776119402985	1.164179104477612	1.4558823529411764	1.3661971830985915
2764825379	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.9759036144578315	4.276041666666667	4.391634980988593	4.322784810126582
276449312	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
16146169	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.4444444444444444	0.7777777777777778	0.38461538461538464	0.4583333333333333	0.5306122448979592	0.46808510638297873	0.3333333333333333	0.6296296296296297	0.21153846153846154	0.3125	0.26	0.23404255319148937
2737746339	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.029411764705882353	0.011363636363636364	0.0	0.17164179104477612	0.3541666666666667	0.45774647887323944	0.5241379310344828
90626604	0	0	0	0	0	0	0.0	0.0	0	0	0	0.0	0.13953488372093023	0.1875	0.15217391304347827	0.12264150943396226	0.3017241379310345	0.2727272727272727	0.26	0.29518072289156627	0.25142857142857145	0.2784090909090909	0.34054054054054056	0.2956989247311828	0.39204545454545453	0.378698224852071	0.47126436781609193	0.6609195402298851	1.3732057416267942
34937439	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.16666666666666666	0.5	0.3157894736842105	0.4074074074074074	0.3333333333333333	0.08333333333333333	0.16129032258064516	0.07692307692307693	0.1875	0.4583333333333333	0.4482758620689655	0.3157894736842105	0.045454545454545456
45104802	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.1142857142857143	3.806451612903226	3.8448275862068964	3.0943396226415096	2.3508771929824563	2.276923076923077	2.787878787878788	4.5285714285714285	4.9411764705882355	3.689189189189189	3.0985915492957745	3.161290322580645	3.1940298507462686	3.0	2.9302325581395348
170982493	0	0	0	0	0	0	0	0	0	0	0.6122448979591837	1.09	1.2421052631578948	0.9666666666666667	1.3564356435643565	1.8076923076923077	2.1226415094339623	2.19327731092437	0.9188034188034188	0.7373417721518988	0.8945454545454545	0.5282051282051282	0.3915211970074813	0.9076923076923077	0.7871485943775101	1.0708661417322836	1.1466666666666667	1.035031847133758	1.4907063197026023
61446109	0.46534653465346537	0.7280701754385965	0.5968992248062015	0.8913043478260869	0.781021897810219	0.7407407407407407	0.9347826086956522	0.7571428571428571	0.7410071942446043	0.7446808510638298	1.0354609929078014	0.7841726618705036	1.126984126984127	1.2734375	1.150375939849624	1.1864406779661016	1.0806451612903225	0.9	1.4806201550387597	1.6044776119402986	2.0681818181818183	1.946969696969697	2.1283783783783785	2.295302013422819	2.255639097744361	2.6769230769230767	2.634920634920635	2.9618320610687023	4.11875
126412335	0	0	0	0.125	0.02857142857142857	0.05	0.13157894736842105	0.027777777777777776	0.0	0.0	0.14285714285714285	0.15151515151515152	0.10344827586206896	0.05555555555555555	0.05555555555555555	0.07142857142857142	0.03225806451612903	0.06666666666666667	0.041666666666666664	0.16666666666666666	0.038461538461538464	0.14285714285714285	0.0	0.10344827586206896	0.20512820512820512	0.05555555555555555	0.27586206896551724	0.4117647058823529	0.425
77101583	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.024096385542168676	0.08	0.05084745762711865	0	0	0	0	0	0	0	0
2764905378	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0
6880266	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
183831342	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.35294117647058826	0.7727272727272727	0.6821705426356589	1.0202702702702702	0.8742138364779874	0.9090909090909091	0.8526315789473684	0.8756218905472637	0.9567307692307693
62013203	2.175675675675676	2.6133333333333333	2.3134328358208953	1.5070422535211268	2.527027027027027	5.823529411764706	3.2181818181818183	4.177777777777778	2.840909090909091	2.5652173913043477	2.7777777777777777	2.48	3.0483870967741935	2.948051948051948	3.9873417721518987	3.3484848484848486	5.516666666666667	5.577464788732394	4.666666666666667	4.209876543209877	4.2439024390243905	4.958904109589041	4.085714285714285	4.481012658227848	4.972477064220183	5.289017341040463	3.9748201438848922	4.216117216117216	4.339449541284404
2764947943	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.3870967741935484	0.43333333333333335	0.4444444444444444	0.3821138211382114	0.29464285714285715	0.2692307692307692
119583998	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.52	0.43243243243243246	0.45714285714285713	0.3137254901960784	0.44680851063829785	0.15555555555555556	0.22580645161290322	0.16
104040506	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.09090909090909091	0.15789473684210525	0.23809523809523808	0.4117647058823529	0.45652173913043476	0.7837837837837838	0.4857142857142857	0.6756756756756757	0.35294117647058826	0.5675675675675675	0.7659574468085106	0.7037037037037037	0.8333333333333334
65045848	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.14754098360655737	0.4044943820224719	0.45384615384615384	0.6646341463414634	0.6296296296296297	0.7162162162162162	0.7202797202797203	0.9292929292929293
5405189	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.2	1.2105263157894737	0.9555555555555556	1.0	0.9	0.8484848484848485	0.8333333333333334	0.7428571428571429	0.9861111111111112	1.253968253968254	0.9193548387096774	0.7761194029850746	1.0704225352112675
114257564	0.4009433962264151	0.4385026737967914	0.5666666666666667	0.6033519553072626	0.5714285714285714	0.609375	0.6683673469387755	0.8461538461538461	0.8103448275862069	0.7470588235294118	0.6510416666666666	1.0162162162162163	1.1931818181818181	1.2901554404145077	1.3399014778325122	1.3743589743589744	1.75	1.723529411764706	1.736842105263158	1.6778846153846154	1.2690355329949239	1.3221153846153846	1.7361111111111112	1.5263157894736843	1.285024154589372	1.5792079207920793	1.4343891402714932	1.1696428571428572	2.284263959390863
78451586	0.7201365187713311	0.9823204419889503	0.7833800186741363	0.7666666666666667	0.625974025974026	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2764977688	0	0	0	0	0	0	0	0	0	0	0	0	0.3333333333333333	0.3888888888888889	0.19791666666666666	0.2672413793103448	0.25263157894736843	0.2976190476190476	0.18604651162790697	0.4854368932038835	0.7019230769230769	0.45925925925925926	0.6611570247933884	0.8108108108108109	1.2602739726027397	1.3355704697986577	1.2857142857142858	1.2298136645962734	0.9281045751633987
