2225462145	2013	4.1	21.1	-1.9	9.5	0.0	0	3.0	41.0	0	16.0	0	19.0	0	0	0
2226937957	2009	0.0	0.0	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0
2227996592	2013	0.0	0.0	-1.86	9.145714285714286	0	0	0	0	0	0	8.0	4.0	4.428571428571429	1.4	0.0
2230265955	2007	0.0	0.0	6.52	-13.039999999999997	0	0	0	0	0	0	0	0	0	0	32.6
2231487564	2011	2.333333333333334	10.966666666666669	-7.194444444444448	41.9527777777778	0	0	0	16.333333333333332	3.5	40.8	26.22222222222222	47.5	12.625	3.0	12.5
2233307994	2011	-15.06	-24.82	0.0	0.0	53.8	43.0	5.0	0	0	0	0	0	0	0	0
2234104560	2012	-0.13333333333333486	11.366666666666664	-6.533333333333332	26.133333333333333	13.0	10.0	5.5	26.0	4.333333333333333	3.1538461538461537	32.666666666666664	0	0	0	0
2235351327	2005	3.35	24.75	0.20509740259740739	20.620876623376606	20.0	0.5	1.0	30.0	22.0	15.5	39.8	3.4285714285714284	8.6	23.625	30.727272727272727
2235413275	2010	4.6	18.4	-3.6916666666666607	27.891666666666644	0	0	0	0	23.0	42.5	24.333333333333332	23.666666666666668	11.0	14.75	10.333333333333334
2235471002	2004	0.25	2.55	-1.0	5.6	0	2.5	4.0	0	2.5	2.0	6.0	1.75	3.0	0.75	1.5
2235888740	2004	2.1	8.4	-0.95	4.35	0	0	0	0	10.5	8.5	2.0	5.5	0	0	0
2235950228	2009	-0.1	-0.1	0.0	0.0	0	1.0	0	0	0	0	0	0	0	0	0
2236023538	2012	0.0	0.0	-0.26	4.359999999999999	0	0	0	0	0	0	0	9.0	4.5	2.4	2.0
2236413543	2013	-26.999999999999982	-18.514285714285656	0.0	0.0	0	270.0	42.42857142857143	0	0	0	0	0	0	0	0
2236599932	2008	2.2	11.2	-2.66	29.406666666666666	0	0	12.0	0	11.0	0	39.8	0	14.333333333333334	53.0	0
2236867554	2007	3.421666666666679	90.5416666666667	3.2480952380952384	29.257619047619038	0	154.25	101.0	103.8	42.333333333333336	89.71428571428571	22.142857142857142	65.1	33.5	6.666666666666667	67.6
2237541417	2012	0.7457142857142856	3.168571428571428	-2.541941391941391	13.519322344322342	0	0	0	1.8571428571428572	2.8	13.333333333333334	10.5	9.714285714285714	4.375	4.461538461538462	0.4166666666666667
2238150253	2002	0.0	0.0	21.85	-41.45	0	0	0	0	0	0	0	0	0	22.5	98.0
2238358095	2014	0.0	0.4	-0.2	1.0	0.0	0	2.0	0	0	2.0	1.0	0.0	1.0	0	0
2239686435	2011	0.325	7.325	-2.3208333333333333	10.6375	7.0	10.75	0	0	14.0	2.25	6.166666666666667	10.875	1.3333333333333333	0.0	0.0
2241452699	2003	0.0	0.0	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0
2243585430	2011	-0.05	1.35	-1.075	7.635714285714286	0	0.5	7.0	0.0	0.0	1.5714285714285714	7.125	4.5	4.428571428571429	4.0	2.0
2243692557	2011	10.125	41.425	-6.893205128205118	76.0111538461538	0	0	0	9.25	46.0	35.2	65.3076923076923	43.25	93.83333333333333	43.6	30.666666666666668
2243713403	2006	0.6	2.6	0.09999999999999971	0.9666666666666677	0	0	1.0	0	3.0	7.0	1.6666666666666667	0.5	1.0	1.5	1.6666666666666667
2245040899	2000	0.0	0.0	1.24	1.5599999999999994	0	0	0	0	0	0	3.0	0	5.0	18.4	0
2245092705	2008	9.213333333333303	83.9599999999999	-3.431818181818189	41.68363636363638	46.6	28.0	73.0	54.666666666666664	79.33333333333333	62.6	40.25	40.0	17.6	32.0	27.09090909090909
2245214548	2014	1.9	11.3	-0.2	0.8	5.0	1.0	2.0	10.0	10.0	0	1.0	0	0	0	0
2247273528	2006	0.0	0.0	1.1291666666666662	0.3708333333333343	0	0	0	0	0	0	0.5	4.375	4.25	2.6666666666666665	7.0
2248182573	2007	7.89583333333333	38.29583333333333	-3.409999999999999	17.046666666666663	1.0	3.6666666666666665	16.0	20.125	32.25	14.833333333333334	21.6	3.4	2.3333333333333335	1.0	5.75
2249889733	2003	0.0	0.0	-1.4333333333333313	11.999999999999995	0	0	0.0	0	0	0	0	22.666666666666668	7.5	8.333333333333334	0.0
2250234745	2011	2.6	16.6	-2.429999999999999	12.536666666666662	0	5.0	15.5	16.0	7.5	25.0	10.4	7.0	5.333333333333333	3.5	0.0
2250419888	2006	1.2	4.8	0.4	-0.8	0	0	0	0	6.0	183.0	0	0	0	0	2.0
2251034904	2004	5.0714285714285685	43.942857142857136	3.1095238095238162	31.650476190476166	0	41.0	31.5	50.57142857142857	20.571428571428573	17.5	12.666666666666666	67.0	35.3	56.42857142857143	33.5
2251657612	2015	-4.323076923076915	55.22051282051284	-2.275	9.375	121.61538461538461	54.0	1.3333333333333333	74.0	90.0	41.5	10.0	2.75	0.0	0	0
2252247208	2002	0.0	0.0	-1.4420146520146528	7.3991575091575115	0	0	0	0	0	0.0	2.6666666666666665	11.0	0.3	0.8846153846153846	0.5142857142857142
2252455567	2009	0.0	0.0	3.9	4.15	0	0	0	0	0	0	0.0	21.0	18.75	19.0	20.5
2253737003	2014	0.0	1.1	0.0	0.0	0	0.0	5.5	0	0.0	0	0	0	0	0	0
2253936662	2012	0.0	0.0	0.0	0.0	0.0	0	0	0	0.0	0	0	0	0	0	0
2258153833	2010	1.3	9.3	0.06666666666666664	-0.13333333333333325	0	6.0	5.0	13.0	3.0	1.0	0.0	0.0	0	0	0.3333333333333333
2259399147	2008	-0.9166666666666663	0.15000000000000108	0.0	0.0	6.0	2.5	1.6666666666666667	3.3333333333333335	1.0	1.0	0	0	0	0	0
2259978413	2011	-0.4944444444444443	-0.834541062801932	-6.999166666666665	44.342499999999994	2.2222222222222223	0.5	0.5217391304347826	0.0	0	3.0	32.6	37.125	16.5	28.666666666666668	1.8333333333333333
2262385899	2010	25.65	113.95	-1.8309090909090913	11.281212121212121	0	0	0	113.5	71.5	30.166666666666668	10.2	5.909090909090909	6.833333333333333	4.0	2.0
2263887713	2012	6.200000000000005	41.36666666666669	0.375	0.9916666666666668	0	9.0	41.333333333333336	56.0	7.5	2.25	0	3.25	0.3333333333333333	7.0	0.0
2264628315	2007	8.3	34.7	0.0	19.6	0	0	0	15.0	34.0	0	0	0	98.0	0	0
2265464800	2007	5.2	31.4	-1.2	19.2	17.0	2.0	0	32.0	28.0	64.0	25.0	0	34.0	0	19.0
2267357186	2009	4.9	24.5	11.04666666666666	6.3866666666666845	0	0	0	49.0	0	0	2.0	50.0	51.5	23.8	70.33333333333333
2269141726	2002	-0.7	-1.4	0.0	0.0	3.5	0	0	0	0	0	0	0	0	0	0
2273517658	2011	-0.6	-0.2	0.0	0.0	0	7.0	0	1.0	0	0	0	0	0	0	0
2276152985	2008	2.9	12.9	-3.9	20.0	0	0	0.5	12.0	8.5	35.0	14.5	10.0	17.0	0	0
2278593545	2013	-25.46666666666666	-50.93333333333332	0.0	0.0	127.33333333333333	0	0	0	0	0	0	0	0	0	0
2279202333	2013	-0.51	4.8	-1.375	6.775	15.25	0	1.0	5.4	10.0	9.0	3.0	7.75	2.5	0.0	0
2279508135	2006	17.53333333333333	88.66666666666666	-5.9333333333333345	43.63333333333334	34.0	0	18.0	13.333333333333334	115.0	17.0	60.666666666666664	6.0	9.0	39.0	14.5
2280650151	2011	-3.6333333333333346	3.3333333333333273	0.0	0.0	12.166666666666666	23.0	25.0	11.0	0	0	0	0	0	0	0
2287429527	2007	-3.833333333333334	-6.533333333333334	0.0	0.0	13.5	11.333333333333334	0	0	0	0	0	0	0	0	0
2287948179	2008	26.503571428571448	218.77261904761912	4.6	-4.6	0	66.0	397.4166666666667	134.75	98.14285714285714	8.0	0	0	0	46.0	0
2289626938	2004	1.3	9.9	1.6166666666666674	0.7499999999999979	0	0.0	17.0	13.0	0	8.5	0.0	7.666666666666667	5.0	6.833333333333333	8.5
2290637690	2004	0.0	5.0	-5.4666666666666694	44.06666666666668	0	0	25.0	0	0	2.0	27.333333333333332	0	111.0	0	0
2292864690	2012	0.0	0.0	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0
2293219852	2008	1.35	12.35	-0.2	0.8	5.0	12.5	0	12.0	12.0	7.333333333333333	1.0	0	0	0	0
2293648838	2009	-1.4214285714285688	9.976190476190485	-2.4375	14.5475	9.5	19.0	25.666666666666668	10.285714285714286	6.75	10.2	12.25	4.5	14.8	4.625	0.0
2294042172	2010	0.3	2.5	5.933333333333333	-9.333333333333332	0	0	5.0	3.0	0	0	0	0	0	25.333333333333332	17.0
2295270651	2009	-2.55	-2.1	-5.12	22.24	6.0	16.0	4.5	0.0	1.25	0.0	26.0	4.0	2.0	0	2.4
2296595471	2008	-9.1	471.3	-2.8938311688311704	20.59794372294373	49.0	63.0	2340.0	12.0	29.0	12.7	19.272727272727273	11.142857142857142	13.75	10.083333333333334	5.333333333333333
2297109039	2012	0.0	0.0	-1.525	7.025	0	0	0	0	0	0	6.0	4.25	1.0	1.0	0
2297341045	2005	0.0	0.0	-5.9	30.9	0	0	0	0	0	12.5	20.0	25.0	18.0	0	3.0
2298187013	2004	0.2	4.2	2.8	-1.6	0	0	16.0	2.0	0	0	0	0	10.0	20.0	4.0
2299076990	2002	0.0	0.0	14.5	-25.4	0	0	0	0	0	0	0	0	0	36.0	54.5
2299437103	2006	0.0	0.0	28.88333333333334	-44.53333333333335	0	0	0	0	0	0	12.0	0	16.0	52.333333333333336	130.25
2300692282	2003	0.0	0.0	17.1	19.4	0	0	0	0	0	0	0	146.0	5.0	88.0	114.5
2301499624	2008	0.0	0.0	8.1	-14.8	0	0	0	0	0	0	0	0	0	14.0	33.5
2301860113	2007	2.13	29.119999999999997	0.9142857142857156	25.48571428571428	24.25	19.0	7.0	38.0	25.4	16.444444444444443	16.0	14.0	72.0	23.142857142857142	16.0
2303073511	2011	-4.9	5.6	0.0	0.0	20.5	8.0	73.0	0	0	0	0	0	0	0	0
2303091550	2002	0.0	0.0	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0
2303408767	2013	1.3	7.1	0.0	0.0	0	5.0	2.0	0	9.0	0	0	0	0	0	0
2303916260	2013	-0.43445887445887593	8.690043290043286	-1.9095238095238096	8.747619047619049	15.333333333333334	5.363636363636363	6.7272727272727275	13.4	9.142857142857142	9.625	8.0	3.4285714285714284	3.3333333333333335	0.3333333333333333	0.0
2304020625	2014	3.333333333333335	25.633333333333336	-0.75	3.55	16.5	0	2.0	53.0	6.666666666666667	35.0	1.0	5.5	0	0	0
2304084810	2014	-2.51	12.650000000000002	-2.1583333333333337	9.218333333333335	29.0	12.5	23.0	27.4	9.0	20.636363636363637	8.666666666666666	4.25	0.8	0	0
2304458524	2012	-15.533333333333339	-21.33333333333335	-5.395238095238097	25.629523809523818	102.0	0	0	0	24.333333333333332	0	19.333333333333332	17.285714285714285	8.6	2.0	0.0
2304494935	2009	1.583333333333333	7.983333333333332	-3.85	18.15	0	5.0	0	1.5	9.666666666666666	0.0	17.5	11.5	0	0	4.0
2304708675	2008	0.0	0.0	-20.11666666666667	113.31666666666668	0	0	0	0	0	0	73.33333333333333	85.5	75.0	31.0	0
2304986032	2011	0.0	0.0	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0
2305287551	2011	0.7	4.075	1.8	-1.0	0	0	2.875	7.0	0.0	0	0	1.0	2.0	19.0	0
2305434694	2014	-3.05	-5.2	-0.46666666666666656	2.0666666666666664	16.75	0	0	3.0	0	0	2.3333333333333335	0	1.0	0	0
2305880237	2013	3.00833333333333	40.36666666666666	-5.41	25.9	0	48.0	51.0	37.333333333333336	20.375	21.5	22.2	11.3	13.25	1.6	0
2305919268	2008	0.0	0.0	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0
2306346593	2005	3.4	13.6	-3.475	37.325	0	0	0	0	17.0	0	68.0	0	0	31.75	34.75
2307014634	2012	-3.12	-6.24	0.0	0.0	15.6	0	0	0	0	0	0	0	0	0	0
2307335826	2004	-6.3	-11.6	0.0	0.0	31.5	0	5.0	0	0	0	0	0	0	0	0
2307619098	2004	0.0	0.0	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0
2307673999	2003	0.0	0.0	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0
2307697009	2015	-90.16666666666664	-179.63333333333327	-0.6	3.0	452.0	0	0	2.3333333333333335	0	12.0	0	6.0	0	0	0
2308256259	2010	25.0	109.4	-5.167142857142858	30.66428571428571	0	0	0	94.0	78.0	47.333333333333336	22.75	23.6	18.75	4.0	6.714285714285714
2308693179	2006	0.0	0.0	0.4	-0.4	0	0	0	0	0	0	0	0	0	4.0	0.0
2309133828	2003	0.0	0.0	3.499999999999998	-1.0142857142857067	0	0	0	0	0	0	0	0	19.428571428571427	21.0	7.0
2309164315	2004	0.3	7.8	-1.2	20.2	0	0	31.5	3.0	0	9.5	13.0	0	56.0	14.0	0
2309187068	2014	19.6	78.4	-0.7	3.1	0	0	0	0.0	98.0	0	3.5	0.0	1.5	0	0
2309691742	2010	17.78571428571429	88.97857142857144	-4.285714285714289	29.019047619047633	0	13.0	43.25	52.857142857142854	69.0	56.6	21.666666666666668	24.0	15.333333333333334	15.142857142857142	4.666666666666667
2309728730	2014	0.0	0.0	0.0	0.0	0.0	0	0	0	0	0	0	0	0	0	0
2311712812	2013	-13.75	-6.2	-2.95	12.95	83.0	47.0	0	15.0	30.25	29.333333333333332	14.0	4.0	0	2.5	0
2316252289	2008	-0.2	16.68	-1.1	9.22	37.0	0.0	0.4	26.0	23.0	45.333333333333336	8.0	6.8	7.0	3.8	4.0
2316372243	2010	0.35	1.45	0.2	-0.4	0	0	0.0	0.5	1.5	0	0.0	0	0	0	1.0
2317205900	2001	0.0	0.0	13.65	-24.5	0	0	0	0	0	0	0	0	14.0	0.0	68.25
2318751012	2013	-11.35	26.089999999999996	-5.4	27.5	83.0	45.5	104.0	38.4	29.8	29.333333333333332	11.5	38.0	0	7.0	0
2320426110	2002	0.0	0.0	7.0	-2.2	0	0	0	0	0	170.0	0	0	24.0	70.0	0
2321558102	2014	-5.2	-2.2	0.0	0.2	0	62.0	0	0	5.0	11.0	0	0	1.0	0.0	0
2322488068	2010	0.8	6.2	-2.8	12.5	3.0	0.0	9.0	0	7.0	1.0	13.5	4.0	1.0	1.0	1.0
2323573072	2014	18.766666666666666	85.56666666666668	-4.610000000000001	19.597692307692313	0	0	0	105.0	41.333333333333336	19.333333333333332	17.8	10.5	0.5384615384615384	0.0	0
2323686043	2006	0.0	0.0	-6.63333333333333	39.93333333333332	0	0	0	0	0	0	32.5	25.0	19.0	23.666666666666668	0
2327747144	2008	12.2	48.8	-8.05	34.65	0	0	0	0	61.0	0	34.0	13.5	4.0	1.0	0
2327844854	2007	1.45	29.25	-3.166666666666665	24.833333333333332	9.0	15.0	70.0	13.5	17.0	47.0	0	43.0	28.0	0	5.666666666666667
2331439848	2011	-0.6	-1.2	0.5	-0.5	3.0	0	0	0	0	0	0	0	0	5.0	0.0
2334373290	2014	1.1341025641025624	8.007521367521361	-0.475	2.1350000000000002	4.25	2.933333333333333	3.2222222222222223	2.466666666666667	10.153846153846153	2.4	2.0	0.75	0.8	0	0
2342412496	2001	11.686666666666666	52.11333333333333	-7.833333333333339	63.57666666666669	0	0	4.0	45.666666666666664	35.6	42.1	59.75	62.833333333333336	14.8	22.0	41.0
2343751466	2013	70.52500000000008	533.9850000000002	-10.8	54.0	73.0	270.3	363.6	688.75	216.4	210.66666666666666	0	108.0	0.0	0	0
2343833113	2002	5.11	34.15	-2.2666666666666666	9.066666666666666	0	19.0	20.8	38.5	15.8	5.0	11.333333333333334	0	0	0	0
2355500693	2014	0.0	1.8	0.0	0.0	0	0	9.0	0.0	0	0	0	0	0	0	0
2395153991	2003	0.6	2.4	8.62	-15.979999999999995	0	0	0	0	3.0	0	0	0	0	12.6	36.8
2420186739	2004	0.0	0.0	3.0666666666666664	-4.7333333333333325	0	0	0	0	0	0	0	0	7.0	0	15.333333333333334
2420664774	2009	-26.6	-47.4	-9.313095238095244	48.96547619047622	142.0	3.0	0	13.0	4.0	0	37.0	30.714285714285715	28.5	6.25	2.6666666666666665
2420702928	2007	0.0	0.0	-4.0	24.0	0	0	0	0	0	3.0	12.5	27.0	14.5	0	6.0
2420721969	2009	0.6976190476190505	17.6404761904762	-1.4969696969696953	19.97393939393939	15.5	17.5	11.833333333333334	10.333333333333334	22.571428571428573	18.066666666666666	14.833333333333334	19.0	21.066666666666666	11.333333333333334	11.181818181818182
2420797795	2003	0.6	2.6	-27.08333333333334	149.15000000000003	0	0	0	2.0	2.0	31.6	194.33333333333334	9.0	67.0	11.5	57.666666666666664
2420880613	2013	-1.35	5.583333333333333	0.0	0.0	0	13.5	34.666666666666664	0	0	0	0	0	0	0.0	0.0
2420934537	2013	9.915	48.485	-5.374999999999997	25.13214285714285	0	7.25	6.25	54.0	26.2	23.9	17.5	20.0	6.285714285714286	1.25	0.0
2421131083	2012	5.5	24.7	-5.0	21.2	0	5.0	0	12.0	24.0	12.0	25.0	0	6.0	0.0	0.0
2421134446	2010	7.48	39.160000000000004	-2.052857142857142	21.988571428571426	3.6	1.0	1.0	73.0	5.0	10.583333333333334	17.857142857142858	20.5	13.25	19.4	8.142857142857142
2422378326	2014	-4.9	3.5	0.0	0.8	0	77.0	0	0	14.0	0	0	0	4.0	0	0
2423501223	2012	8.9	41.13333333333334	-8.515000000000004	41.46500000000002	0	0	16.666666666666668	22.0	33.5	0	23.25	45.2	6.0	3.75	1.4
2423863694	2003	1.2	4.8	0.0	0.0	0	0	0	0	6.0	21.666666666666668	0	0	0	0	0
2423985264	2001	0.0	0.0	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0
2425472716	2009	0.0	0.0	0.6403846153846149	0.4870879120879138	0	0	0	0	0	0	0	3.75	3.2142857142857144	0.0	5.076923076923077
2425617645	2006	6.483333333333331	53.95833333333333	0.0	0.0	0	55.0	40.375	34.5	42.666666666666664	47.0	0	0	0	0	0
2425950242	2010	-5.9	-10.3	-7.5	37.5	22.0	15.0	0	0	0	0	0	75.0	0	0	0
2426973820	2006	2.65	17.55	0.55	13.083333333333334	8.0	5.5	10.0	1.0	23.5	3.6666666666666665	2.5	28.0	17.666666666666668	12.5	13.0
2427666413	2012	0.0	0.0	-1.4333333333333331	7.2333333333333325	0	0	0	0	0	3.0	1.6666666666666667	11.0	2.0	0	0
2428429988	2001	0.0	0.0	13.233333333333334	-25.76666666666667	0	0	0	0	0	0	0	0	0.0	7.0	62.666666666666664
2428719819	2012	6.9	34.5	-6.768095238095241	32.47809523809525	0	0	0	69.0	0	0	21.333333333333332	29.8	6.2	2.2857142857142856	1.25
2428845296	2000	1.7333333333333336	7.133333333333335	4.275000000000005	4.35833333333332	0	0	0	2.0	7.666666666666667	7.0	5.0	18.25	0	54.333333333333336	8.333333333333334
2428973165	2008	0.0	0.0	1.2	10.1	0	0	0	0	0	0	0	15.0	26.5	27.0	0
2429134211	2006	-1.0	-1.0	0.0	0.0	0	10.0	0	0	0.0	0	0	0.0	0.0	0	0
2430222803	2014	6.72	43.093333333333334	-10.9	45.25	13.0	12.0	25.666666666666668	22.8	41.2	3.8	49.0	11.0	2.75	0.0	0
2430418512	2015	0.1	2.5	0.0	0.0	0	0	10.0	1.0	0	0.0	0	0	0	0	0
2430668537	2014	-2.8833333333333346	3.1999999999999957	0.0	0.0	12.333333333333334	24.166666666666668	12.75	0	10.0	0	0	0	0	0	0
2430783453	2003	0.0	0.0	2.933333333333335	-1.6000000000000043	0	0	0	0	0	0	0	4.0	15.333333333333334	0.0	16.666666666666668
2431320349	2007	-14.48333333333333	-21.43333333333333	0.0	0.0	66.0	12.833333333333334	31.25	0	0	0	0	0	0	0	0
2431455375	2011	-26.66666666666667	-32.73333333333335	-3.3	18.7	119.33333333333333	76.0	0	34.0	7.0	5.0	15.0	16.0	0	13.0	0
2434856473	2014	-2.925	3.37	-2.1499999999999995	8.716666666666665	14.5	27.0	4.6	2.5	12.125	17.6	10.166666666666666	1.1666666666666667	0.0	0.0	0
2435034426	2013	0.2	7.2	-6.9965079365079355	34.16920634920634	0	0	31.0	2.0	0	22.0	26.0	21.142857142857142	15.777777777777779	2.7777777777777777	0.2
2435248972	2004	0.7857142857142857	3.4285714285714284	0.5837635054021615	0.8178371348539397	0	0	1.0	0.8571428571428571	3.5	10.2	0.7857142857142857	2.485294117647059	3.3333333333333335	2.588235294117647	3.6530612244897958
2436231491	2009	9.6	38.4	-11.633333333333331	57.533333333333324	0	0	0	0	48.0	0	73.66666666666667	0	12.5	23.0	4.0
2438976802	2002	0.0	0.0	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0
2439678994	2011	6.407692307692307	30.53076923076923	-2.4	11.4	0	0	12.0	25.0	19.53846153846154	12.933333333333334	12.0	5.0	0	3.0	1.0
2439877570	2012	4.4	31.6	1.4	2.0	0	24.0	0	68.0	0	0	0	13.0	0	9.0	9.0
2440571190	2011	-1.5	-2.575	0.0	0.0	5.375	4.25	0	0	0	0	0	0	0	0	0
2441598949	2013	-22.14	31.859999999999992	0.0	0.0	82.5	219.0	51.8	113.6	24.5	0	0	0	0	0	0
2443384450	2006	0.0	0.0	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0
2444411017	2009	0.6	3.0	5.5	-9.9	0	0	0	6.0	0	0	0	0	0	11.0	22.0
2444676853	2014	4.0266666666666655	28.873333333333328	-1.2	5.3	0	21.0	18.5	27.666666666666668	16.8	8.0	4.0	4.0	0.5	0	0
2460222195	2012	7.06	60.739999999999995	-6.547894736842104	36.285745614035086	0	51.0	86.0	0	60.8	35.18181818181818	31.789473684210527	21.066666666666666	12.4375	16.666666666666668	1.25
2462394557	2013	-1.9	6.2	-2.295	11.497272727272726	17.25	20.0	0	9.0	13.25	10.285714285714286	8.125	8.5	4.636363636363637	1.8	0.0
2463523865	2003	6.291666666666666	25.691666666666663	0.7666666666666663	0.033333333333334283	0	0	0.0	5.25	28.833333333333332	0	0	0	4.333333333333333	7.0	0.3333333333333333
2464372715	1995	0.0	0.0	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0
2466349405	2013	0.0	0.0	-3.52	14.080000000000002	0	0	0	0	0	84.0	17.6	0	0	0	0
2467165878	2006	41.15	182.2	17.4	-25.0	0	0	88.0	0	205.75	16.0	0	0	0	98.0	38.0
2467333156	2013	3.5772727272727254	33.17727272727272	-1.8	7.2	18.75	20.727272727272727	21.75	8.0	43.0	0	9.0	0	0	0	0
2467808327	2001	0.0	0.0	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0
2468691129	2011	4.9833333333333325	27.916666666666664	-2.1333333333333337	10.26666666666667	3.6666666666666665	2.5	20.0	17.666666666666668	21.0	13.0	2.0	17.333333333333332	0	0	0
2470631395	2005	-2.245	4.368333333333332	0.0	0.0	13.6	9.25	25.666666666666668	0.0	7.0	2.0	0	0	0	0	0.0
2471024582	2014	2.1	19.9	-1.4333333333333331	5.833333333333333	9.0	14.25	7.0	22.25	15.5	12.0	6.666666666666667	1.0	0.0	0.0	0
2471503937	2009	0.4192307692307702	7.02692307692308	-4.17	21.97	7.0	0	7.5	10.5	3.8461538461538463	9.857142857142858	8.75	28.0	6.75	3.8	0
2472746478	2013	0.0	0.0	-0.45	2.45	0	0	0	0	0	0	0	5.0	0.0	0.5	0
2472815583	2012	6.2	45.2	-2.6	13.0	29.0	11.0	0	55.0	38.0	1.0	0	26.0	0.0	0	0
2474919475	2013	6.133333333333335	27.333333333333336	0.0	0.0	0	0	0	28.0	16.666666666666668	0	0	0	0	0	0
2482558687	2003	0.0	0.0	3.4	-3.85	0	0	0	0	0	0	0	0	9.75	10.0	12.0
2482613009	2005	2.0	8.2	-2.0	18.8	0	0	0	2.0	9.0	0	2.0	39.0	0	23.0	0
2482903946	2014	2.3666666666666667	9.566666666666666	-0.995238095238095	4.109523809523809	0	0	0	1.0	11.333333333333334	4.666666666666667	4.333333333333333	1.2857142857142858	0.0	0	0
2483316828	2005	0.0	0.0	-100.03333333333335	416.5666666666667	0	0	0	0	0	0	510.0	6.0	52.0	3.0	11.333333333333334
2484236144	2010	114.2	456.8	-4.516666666666665	32.033333333333324	0	0	0	0	571.0	15.142857142857142	14.75	40.333333333333336	19.0	12.0	6.333333333333333
2485801996	2001	-1.95	-3.55	0.0	0.0	8.0	3.5	0	0	0	0	0	0	0	0	0
2489575497	2001	0.1	1.5	-0.8	3.2	0	3.0	0	2.0	1.0	0	4.0	0	0	0	0
2490185788	2011	15.6	62.4	-1.4	7.0	0	0	0	0	78.0	13.0	0.0	14.0	0	0	0
2490532619	2006	0.6	3.0	3.2571428571428567	-3.5142857142857125	0	0	0.0	6.0	0	0	0	0	6.0	18.0	7.285714285714286
2490701366	2000	0.0	0.0	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0
2492406983	2012	29.09166666666666	147.99166666666665	-8.616666666666669	43.41666666666667	0	0	98.0	120.25	85.33333333333333	73.0	40.0	19.666666666666668	16.666666666666668	9.5	2.0
2493107792	2006	0.0	0.0	-8.86666666666666	51.799999999999976	0	0	0	0	0	0	61.0	0	31.666666666666668	33.333333333333336	0
2497099214	2014	-13.9	-11.3	-2.4666666666666663	11.433333333333332	97.0	0	0	55.0	0	12.0	5.0	14.666666666666666	0.5	0.0	0
2499187671	2002	0.0	0.0	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0
2499512103	2012	46.342857142857156	236.17142857142863	-4.313333333333332	22.383333333333326	0	0	28.0	452.0	5.714285714285714	773.0	22.0	9.8	5.25	9.666666666666666	0.5
2499659807	2011	0.0	0.0	-0.4	9.4	0	0	0	0	0	0	6.0	15.0	1.0	15.0	4.0
2500836872	2011	0.1	0.4	-0.425	3.025	0	0	0	0	0.5	0.0	4.5	0	0	3.75	0.5
2502068411	2008	-1.386066126855601	-1.0525978407557375	-0.05229215229215235	0.4182373182373184	2.6666666666666665	11.0	0.23076923076923078	0.7884615384615384	0.8421052631578947	0.3181818181818182	0.3333333333333333	0.45454545454545453	0.14285714285714285	0.15384615384615385	0.2222222222222222
2504548383	2011	-1.0	3.8400000000000007	1.6	6.2	5.0	0	29.2	0	0.0	73.0	13.0	0.0	0.0	42.0	0.0
2505133586	2009	-1.68	-2.1599999999999997	0.0	0.0	5.4	6.0	3.0	0	0	0	0	0	0	0	0
2505237151	2011	0.4	7.0	1.0666666666666673	0.19999999999999787	0	0	27.0	0	2.0	0	0	0	10.0	3.3333333333333335	3.6666666666666665
2506212675	2007	0.0	0.0	3.5000000000000044	13.179999999999989	0	0	0	0	0	0	0	0	83.4	35.0	0
2506769544	2004	0.2	0.8	-0.33333333333333315	3.1666666666666665	0	0	0	0	1.0	0	0	8.333333333333334	0	0	2.5
2506920196	2010	-4.5	-1.5	5.7	-4.7	37.0	0	0.0	17.0	6.0	0	0	19.0	5.0	0	38.0
2509319508	2006	0.0	0.0	-18.4	90.9	0	0	0	0	0	0	85.0	58.0	0	27.0	8.5
2512611275	2013	0.0	0.0	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0
2513490537	2011	91.0	445.2	-9.283333333333333	37.61666666666667	0	0	403.0	6.0	452.0	0	44.0	4.833333333333333	0	0	0
2514083705	2011	-1.4150000000000045	14.076111111111098	-1.7791666666666675	14.279166666666669	21.333333333333332	13.333333333333334	28.88888888888889	14.25	13.8	15.6	5.666666666666667	18.625	11.25	6.166666666666667	3.0
2514705995	2011	5.0	32.4	-1.232380952380953	8.905714285714287	12.0	0	24.0	28.0	23.0	17.75	9.4	4.0	3.8333333333333335	7.142857142857143	1.6666666666666667
2517218746	2008	0.0	0.0	7.5	-10.5	0	0	0	0	0	0	0	0	0	45.0	15.0
2518223341	2005	0.0	0.0	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0
