affID	sortedName	fieldID	fieldName	paperID	authorID	paperYear	awardYear	citationCnt
37461747	chen hua	33923547	mathematics	2154139094	2640419973	2004	2000	7
37461747	chen hua	33923547	mathematics	2268669004	2640419973	2013	2000	3
37461747	chen hua	33923547	mathematics	2749832014	2640419973	2017	2000	0
37461747	chen hua	33923547	mathematics	2077620214	2640419973	2012	2000	21
37461747	chen hua	33923547	mathematics	2078639403	2640419973	2011	2000	5
37461747	chen hua	33923547	mathematics	2164161309	2640419973	2013	2000	7
37461747	chen hua	33923547	mathematics	2164986830	2640419973	2007	2000	4
37461747	chen hua	33923547	mathematics	2088582975	2640419973	2008	2000	12
37461747	chen hua	33923547	mathematics	2092403100	2640419973	2014	2000	1
37461747	chen hua	33923547	mathematics	2724612033	2639563669	1998	2000	0
37461747	chen hua	33923547	mathematics	2022846098	2639563669	2005	2000	17
37461747	chen hua	33923547	mathematics	2752311008	2639563669	2008	2000	0
37461747	chen hua	33923547	mathematics	2045473905	2639563669	2000	2000	1
37461747	chen hua	33923547	mathematics	1490657950	2595026448	2009	2000	12
37461747	chen hua	33923547	mathematics	2039105047	2595026448	2008	2000	7
37461747	chen hua	33923547	mathematics	2749096890	2595026448	2016	2000	0
37461747	chen hua	33923547	mathematics	2353473710	2650610809	2010	2000	6
37461747	chen hua	33923547	mathematics	1981665454	2710039198	1995	2000	2
37461747	chen hua	33923547	mathematics	1994163699	2710039198	1991	2000	0
37461747	chen hua	33923547	mathematics	2136840369	2710039198	2000	2000	1
37461747	chen hua	33923547	mathematics	2052028099	2710039198	1998	2000	4
37461747	chen hua	33923547	mathematics	1982720069	2693358974	2015	2000	3
37461747	chen hua	33923547	mathematics	2359517507	2660469631	2004	2000	0
37461747	chen hua	33923547	mathematics	2115617085	2630021384	2011	2000	2
37461747	chen hua	33923547	mathematics	2359643173	2630021384	2013	2000	1
37461747	chen hua	33923547	mathematics	2360390452	2656820990	2004	2000	0
37461747	chen hua	33923547	mathematics	2183722694	2443859503	2013	2000	0
37461747	chen hua	33923547	mathematics	2185155095	2443859503	2013	2000	0
37461747	chen hua	33923547	mathematics	2532284763	2443859503	2010	2000	1
37461747	chen hua	33923547	mathematics	2058053378	2443859503	2013	2000	2
37461747	chen hua	33923547	mathematics	2737243637	2739886309	2017	2000	0
37461747	chen hua	33923547	mathematics	2004249536	2691400219	2000	2000	3
37461747	chen hua	33923547	mathematics	2361804407	2639700927	2006	2000	0
37461747	chen hua	33923547	mathematics	2371650822	2639700927	2008	2000	3
37461747	chen hua	33923547	mathematics	2751898862	2716533054	2012	2000	0
37461747	chen hua	33923547	mathematics	2261630857	2716533054	2001	2000	0
37461747	chen hua	33923547	mathematics	2366180822	2630839745	2010	2000	9
37461747	chen hua	33923547	mathematics	2290165709	2495592895	2010	2000	25
37461747	chen hua	33923547	mathematics	1540652609	2495592895	2004	2000	37
37461747	chen hua	33923547	mathematics	2748501804	2495592895	2009	2000	0
37461747	chen hua	33923547	mathematics	2021556791	2663440142	2005	2000	5
37461747	chen hua	33923547	mathematics	2368769249	2629319489	2012	2000	0
37461747	chen hua	33923547	mathematics	2755260916	2653223706	2017	2000	0
37461747	chen hua	33923547	mathematics	2553600047	2653223706	2017	2000	1
37461747	chen hua	33923547	mathematics	2033213891	2711915466	2014	2000	0
37461747	chen hua	33923547	mathematics	2042143304	2711915466	2009	2000	1
37461747	chen hua	33923547	mathematics	2374115663	2719104888	2009	2000	0
37461747	chen hua	33923547	mathematics	2374716945	2430982599	2012	2000	0
37461747	chen hua	33923547	mathematics	2048922538	2748152672	2014	2000	4
37461747	chen hua	33923547	mathematics	2380514602	2688948318	2000	2000	0
37461747	chen hua	33923547	mathematics	2383530429	2690464432	2006	2000	0
37461747	chen hua	33923547	mathematics	2074195425	2687396164	1991	2000	1
19820366	pengfei yao	33923547	mathematics	2240384111	2131549002	1996	2002	5
19820366	pengfei yao	33923547	mathematics	1969545404	2131549002	1999	2002	134
19820366	pengfei yao	33923547	mathematics	1974206187	2131549002	2007	2002	2
19820366	pengfei yao	33923547	mathematics	1981944197	2131549002	2007	2002	29
19820366	pengfei yao	33923547	mathematics	2576294209	2131549002	2017	2002	1
19820366	pengfei yao	33923547	mathematics	1983193819	2131549002	2003	2002	21
19820366	pengfei yao	33923547	mathematics	1983229757	2131549002	2009	2002	2
19820366	pengfei yao	33923547	mathematics	1983525749	2131549002	2009	2002	4
19820366	pengfei yao	33923547	mathematics	1984835409	2131549002	2002	2002	1
19820366	pengfei yao	33923547	mathematics	2304163600	2131549002	1996	2002	2
19820366	pengfei yao	33923547	mathematics	1993957270	2131549002	2006	2002	1
19820366	pengfei yao	33923547	mathematics	2586477724	2131549002	2017	2002	2
19820366	pengfei yao	33923547	mathematics	2518325050	2131549002	1999	2002	0
19820366	pengfei yao	33923547	mathematics	2511499714	2131549002	2016	2002	2
19820366	pengfei yao	33923547	mathematics	2754744834	2131549002	2017	2002	0
19820366	pengfei yao	33923547	mathematics	2007598314	2131549002	2006	2002	20
19820366	pengfei yao	33923547	mathematics	2122734732	2131549002	2000	2002	0
19820366	pengfei yao	33923547	mathematics	2125576212	2131549002	2010	2002	23
19820366	pengfei yao	33923547	mathematics	2017016121	2131549002	2009	2002	0
19820366	pengfei yao	33923547	mathematics	2017559924	2131549002	1997	2002	20
19820366	pengfei yao	33923547	mathematics	2512628428	2131549002	2016	2002	0
19820366	pengfei yao	33923547	mathematics	2018097392	2131549002	2010	2002	3
19820366	pengfei yao	33923547	mathematics	21485307	2131549002	2003	2002	7
19820366	pengfei yao	33923547	mathematics	2036490273	2131549002	2007	2002	4
19820366	pengfei yao	33923547	mathematics	1553219289	2131549002	2003	2002	12
19820366	pengfei yao	33923547	mathematics	2042598553	2131549002	2008	2002	20
19820366	pengfei yao	33923547	mathematics	2564483688	2131549002	2002	2002	2
19820366	pengfei yao	33923547	mathematics	2058917636	2131549002	2002	2002	53
19820366	pengfei yao	33923547	mathematics	1584714217	2131549002	2011	2002	0
19820366	pengfei yao	33923547	mathematics	2180756086	2131549002	2000	2002	34
19820366	pengfei yao	33923547	mathematics	1602967303	2131549002	2010	2002	1
19820366	pengfei yao	33923547	mathematics	1605233586	2131549002	1998	2002	0
19820366	pengfei yao	33923547	mathematics	346768573	2131549002	2015	2002	4
19820366	pengfei yao	33923547	mathematics	1976900082	2087271828	2008	2002	0
19820366	pengfei yao	33923547	mathematics	1505341968	2087271828	2015	2002	0
19820366	pengfei yao	33923547	mathematics	1990252954	2087271828	2006	2002	0
19820366	pengfei yao	33923547	mathematics	1520703232	2087271828	2012	2002	0
19820366	pengfei yao	33923547	mathematics	1545252862	2087271828	2013	2002	0
19820366	pengfei yao	33923547	mathematics	2382794136	2087271828	2001	2002	2
19820366	pengfei yao	33923547	mathematics	2391774145	2087271828	2012	2002	3
19820366	pengfei yao	33923547	mathematics	1984989501	2777581421	2014	2002	3
19820366	pengfei yao	33923547	mathematics	1996225914	2685314348	2009	2002	0
19820366	pengfei yao	33923547	mathematics	2033159538	2685314348	2014	2002	3
19820366	pengfei yao	33923547	mathematics	2600303418	2685314348	2017	2002	1
19820366	pengfei yao	33923547	mathematics	2013110698	2697756035	2014	2002	0
19820366	pengfei yao	33923547	mathematics	2590938892	2651809395	2017	2002	0
19820366	pengfei yao	33923547	mathematics	2145430510	2640262162	2011	2002	1
19820366	pengfei yao	33923547	mathematics	2054087451	2627432167	2010	2002	18
19820366	pengfei yao	33923547	mathematics	2071267966	2691297179	2012	2002	0
24185976	weinian zhang	33923547	mathematics	1970058933	2716450490	2012	2008	4
24185976	weinian zhang	33923547	mathematics	2270107604	2716450490	2012	2008	2
24185976	weinian zhang	33923547	mathematics	2078714751	2716450490	2012	2008	4
24185976	weinian zhang	33923547	mathematics	2117309475	2716450490	2004	2008	4
24185976	weinian zhang	33923547	mathematics	1537878039	2716450490	2000	2008	5
24185976	weinian zhang	33923547	mathematics	1745218198	2716450490	2004	2008	3
24185976	weinian zhang	33923547	mathematics	2612845992	2667763779	2017	2008	0
24185976	weinian zhang	33923547	mathematics	2081394194	2667763779	2007	2008	14
24185976	weinian zhang	33923547	mathematics	2052822987	2667763779	2014	2008	1
24185976	weinian zhang	33923547	mathematics	1967386674	2667763779	2005	2008	7
24185976	weinian zhang	33923547	mathematics	2049235375	2667763779	2004	2008	18
24185976	weinian zhang	33923547	mathematics	2473615802	2667763779	2012	2008	0
24185976	weinian zhang	33923547	mathematics	1963997871	2667763779	2012	2008	20
24185976	weinian zhang	33923547	mathematics	1964529135	2667763779	2000	2008	4
24185976	weinian zhang	33923547	mathematics	1966618470	2667763779	2007	2008	24
24185976	weinian zhang	33923547	mathematics	1966892027	2667763779	2007	2008	18
24185976	weinian zhang	33923547	mathematics	2754012589	2667763779	2018	2008	0
24185976	weinian zhang	33923547	mathematics	1967712550	2667763779	2005	2008	106
24185976	weinian zhang	33923547	mathematics	564406834	2667763779	2015	2008	1
24185976	weinian zhang	33923547	mathematics	1969401005	2667763779	2013	2008	11
24185976	weinian zhang	33923547	mathematics	1970250681	2667763779	2009	2008	14
24185976	weinian zhang	33923547	mathematics	1972126564	2667763779	2015	2008	0
24185976	weinian zhang	33923547	mathematics	1972196594	2667763779	2009	2008	11
24185976	weinian zhang	33923547	mathematics	1973276323	2667763779	2010	2008	0
24185976	weinian zhang	33923547	mathematics	1490557896	2667763779	2011	2008	1
24185976	weinian zhang	33923547	mathematics	1975253627	2667763779	2007	2008	7
24185976	weinian zhang	33923547	mathematics	1976078904	2667763779	2004	2008	31
24185976	weinian zhang	33923547	mathematics	361986069	2667763779	2006	2008	0
24185976	weinian zhang	33923547	mathematics	1980924794	2667763779	2007	2008	8
24185976	weinian zhang	33923547	mathematics	1982186107	2667763779	2008	2008	4
24185976	weinian zhang	33923547	mathematics	2107019725	2667763779	2008	2008	16
24185976	weinian zhang	33923547	mathematics	1984935626	2667763779	2001	2008	20
24185976	weinian zhang	33923547	mathematics	2746197275	2667763779	2017	2008	1
24185976	weinian zhang	33923547	mathematics	1988062372	2667763779	2008	2008	4
24185976	weinian zhang	33923547	mathematics	1990856774	2667763779	2010	2008	21
24185976	weinian zhang	33923547	mathematics	1990907215	2667763779	2008	2008	12
24185976	weinian zhang	33923547	mathematics	1992268781	2667763779	2008	2008	27
24185976	weinian zhang	33923547	mathematics	2317447606	2667763779	2005	2008	7
24185976	weinian zhang	33923547	mathematics	2318643415	2667763779	2012	2008	8
24185976	weinian zhang	33923547	mathematics	2318837849	2667763779	2015	2008	0
24185976	weinian zhang	33923547	mathematics	2000874527	2667763779	2008	2008	5
24185976	weinian zhang	33923547	mathematics	2001889243	2667763779	2011	2008	6
24185976	weinian zhang	33923547	mathematics	2003004883	2667763779	2008	2008	19
24185976	weinian zhang	33923547	mathematics	2003503222	2667763779	2011	2008	2
24185976	weinian zhang	33923547	mathematics	2007274235	2667763779	2008	2008	7
24185976	weinian zhang	33923547	mathematics	258388189	2667763779	2010	2008	0
24185976	weinian zhang	33923547	mathematics	2010541536	2667763779	2010	2008	61
24185976	weinian zhang	33923547	mathematics	2571719567	2667763779	2017	2008	0
24185976	weinian zhang	33923547	mathematics	2014902918	2667763779	2014	2008	5
24185976	weinian zhang	33923547	mathematics	2017682905	2667763779	2013	2008	8
24185976	weinian zhang	33923547	mathematics	2018551062	2667763779	2005	2008	2
24185976	weinian zhang	33923547	mathematics	2019125803	2667763779	2013	2008	0
24185976	weinian zhang	33923547	mathematics	2019510564	2667763779	2011	2008	9
24185976	weinian zhang	33923547	mathematics	1536501380	2667763779	2011	2008	1
24185976	weinian zhang	33923547	mathematics	2022137113	2667763779	2013	2008	3
24185976	weinian zhang	33923547	mathematics	2022611224	2667763779	2008	2008	9
24185976	weinian zhang	33923547	mathematics	1441099081	2667763779	2015	2008	7
24185976	weinian zhang	33923547	mathematics	2024189954	2667763779	2015	2008	4
24185976	weinian zhang	33923547	mathematics	2554877319	2667763779	2017	2008	0
24185976	weinian zhang	33923547	mathematics	2025843242	2667763779	2012	2008	0
24185976	weinian zhang	33923547	mathematics	2030444309	2667763779	2011	2008	6
24185976	weinian zhang	33923547	mathematics	2031320505	2667763779	2013	2008	10
24185976	weinian zhang	33923547	mathematics	1548710031	2667763779	2014	2008	2
24185976	weinian zhang	33923547	mathematics	2034840402	2667763779	2014	2008	2
24185976	weinian zhang	33923547	mathematics	2035892959	2667763779	2003	2008	89
24185976	weinian zhang	33923547	mathematics	2036648285	2667763779	2011	2008	1
24185976	weinian zhang	33923547	mathematics	2037360850	2667763779	2006	2008	9
24185976	weinian zhang	33923547	mathematics	2039653736	2667763779	2005	2008	5
24185976	weinian zhang	33923547	mathematics	2040171338	2667763779	2003	2008	15
24185976	weinian zhang	33923547	mathematics	2040683376	2667763779	2005	2008	21
24185976	weinian zhang	33923547	mathematics	2040744959	2667763779	2006	2008	6
24185976	weinian zhang	33923547	mathematics	2300174889	2667763779	2016	2008	0
24185976	weinian zhang	33923547	mathematics	2041702324	2667763779	2012	2008	14
24185976	weinian zhang	33923547	mathematics	206498339	2667763779	2010	2008	12
24185976	weinian zhang	33923547	mathematics	2043915266	2667763779	2008	2008	2
24185976	weinian zhang	33923547	mathematics	2605384624	2667763779	2017	2008	0
24185976	weinian zhang	33923547	mathematics	2046557681	2667763779	2014	2008	1
24185976	weinian zhang	33923547	mathematics	2052199806	2667763779	2007	2008	8
24185976	weinian zhang	33923547	mathematics	2053658423	2667763779	2010	2008	89
24185976	weinian zhang	33923547	mathematics	2054870219	2667763779	2015	2008	0
24185976	weinian zhang	33923547	mathematics	2054934125	2667763779	2010	2008	10
24185976	weinian zhang	33923547	mathematics	2055792252	2667763779	2008	2008	2
24185976	weinian zhang	33923547	mathematics	2060167393	2667763779	2005	2008	4
24185976	weinian zhang	33923547	mathematics	2060850179	2667763779	2006	2008	4
24185976	weinian zhang	33923547	mathematics	2062723339	2667763779	2013	2008	14
24185976	weinian zhang	33923547	mathematics	2062758001	2667763779	2008	2008	28
24185976	weinian zhang	33923547	mathematics	2535256136	2667763779	2017	2008	2
24185976	weinian zhang	33923547	mathematics	2064476504	2667763779	2013	2008	1
24185976	weinian zhang	33923547	mathematics	2595507853	2667763779	2017	2008	0
24185976	weinian zhang	33923547	mathematics	183642282	2667763779	2009	2008	7
24185976	weinian zhang	33923547	mathematics	639483547	2667763779	2002	2008	1
24185976	weinian zhang	33923547	mathematics	2156913403	2667763779	2010	2008	14
24185976	weinian zhang	33923547	mathematics	2157040936	2667763779	2015	2008	5
24185976	weinian zhang	33923547	mathematics	2074243047	2667763779	2010	2008	0
24185976	weinian zhang	33923547	mathematics	2076192923	2667763779	2015	2008	1
24185976	weinian zhang	33923547	mathematics	2076444098	2667763779	2009	2008	7
24185976	weinian zhang	33923547	mathematics	2078855992	2667763779	2006	2008	1
24185976	weinian zhang	33923547	mathematics	2089113035	2667763779	2007	2008	9
24185976	weinian zhang	33923547	mathematics	2089928798	2667763779	2011	2008	8
24185976	weinian zhang	33923547	mathematics	2090587943	2667763779	2013	2008	0
24185976	weinian zhang	33923547	mathematics	2169750542	2667763779	2011	2008	3
24185976	weinian zhang	33923547	mathematics	2092512002	2667763779	2011	2008	14
24185976	weinian zhang	33923547	mathematics	2760770580	2667763779	2018	2008	0
24185976	weinian zhang	33923547	mathematics	2588181585	2667763779	2017	2008	0
24185976	weinian zhang	33923547	mathematics	2051076766	2197191112	2010	2008	2
24185976	weinian zhang	33923547	mathematics	2255210359	2197191112	2016	2008	0
24185976	weinian zhang	33923547	mathematics	40069865	2197191112	1999	2008	5
24185976	weinian zhang	33923547	mathematics	2378458103	2197191112	2004	2008	0
24185976	weinian zhang	33923547	mathematics	2388560371	2197191112	2004	2008	1
24185976	weinian zhang	33923547	mathematics	2390552041	2197191112	2010	2008	0
24185976	weinian zhang	33923547	mathematics	2391477609	2197191112	2002	2008	1
24185976	weinian zhang	33923547	mathematics	2069908552	2130665260	2004	2008	6
24185976	weinian zhang	33923547	mathematics	2096380306	2130665260	2003	2008	2
24185976	weinian zhang	33923547	mathematics	2011632766	2130665260	2008	2008	18
24185976	weinian zhang	33923547	mathematics	1929665589	2130665260	2015	2008	1
24185976	weinian zhang	33923547	mathematics	2040895968	2130665260	2010	2008	0
