affID	sortedName	fieldID	fieldName	paperID	authorID	paperYear	awardYear	citationCnt
76569877	zhang zhijun	71924100	medicine	2510176344	2438185079	2016	2008	0
76569877	zhang zhijun	71924100	medicine	2147047225	2438185079	2015	2008	9
76569877	zhang zhijun	71924100	medicine	2416179841	2438185079	2016	2008	1
76569877	zhang zhijun	71924100	medicine	2512538333	2438185079	2016	2008	1
76569877	zhang zhijun	71924100	medicine	2054367496	2438185079	2012	2008	27
76569877	zhang zhijun	71924100	medicine	2056106740	2438185079	2012	2008	3
76569877	zhang zhijun	71924100	medicine	2283847374	2438185079	2016	2008	2
76569877	zhang zhijun	71924100	medicine	2058000023	2438185079	2010	2008	0
76569877	zhang zhijun	71924100	medicine	2058109196	2438185079	2003	2008	1
76569877	zhang zhijun	71924100	medicine	2062166798	2438185079	2009	2008	22
76569877	zhang zhijun	71924100	medicine	2062787041	2438185079	2015	2008	8
76569877	zhang zhijun	71924100	medicine	2153679434	2438185079	2013	2008	30
76569877	zhang zhijun	71924100	medicine	2066669089	2438185079	2010	2008	69
76569877	zhang zhijun	71924100	medicine	2156362906	2438185079	2012	2008	135
76569877	zhang zhijun	71924100	medicine	2069003118	2438185079	2013	2008	1
76569877	zhang zhijun	71924100	medicine	2749539734	2438185079	2018	2008	1
76569877	zhang zhijun	71924100	medicine	2070559120	2438185079	2011	2008	43
76569877	zhang zhijun	71924100	medicine	2158499812	2438185079	2014	2008	13
76569877	zhang zhijun	71924100	medicine	2071970488	2438185079	2011	2008	43
76569877	zhang zhijun	71924100	medicine	2472793914	2438185079	2015	2008	0
76569877	zhang zhijun	71924100	medicine	2074244136	2438185079	2010	2008	0
76569877	zhang zhijun	71924100	medicine	2075533436	2438185079	2010	2008	19
76569877	zhang zhijun	71924100	medicine	2075660193	2438185079	2010	2008	0
76569877	zhang zhijun	71924100	medicine	2076233677	2438185079	2015	2008	4
76569877	zhang zhijun	71924100	medicine	2594869259	2438185079	2009	2008	0
76569877	zhang zhijun	71924100	medicine	2770757734	2438185079	2017	2008	0
76569877	zhang zhijun	71924100	medicine	2301998760	2438185079	2016	2008	2
76569877	zhang zhijun	71924100	medicine	2083125430	2438185079	2010	2008	11
76569877	zhang zhijun	71924100	medicine	2083568126	2438185079	2012	2008	55
76569877	zhang zhijun	71924100	medicine	2474100614	2438185079	2015	2008	0
76569877	zhang zhijun	71924100	medicine	2166891373	2438185079	2016	2008	13
76569877	zhang zhijun	71924100	medicine	2086583216	2438185079	2009	2008	14
76569877	zhang zhijun	71924100	medicine	2566533773	2438185079	2017	2008	4
76569877	zhang zhijun	71924100	medicine	2296555717	2438185079	2016	2008	4
76569877	zhang zhijun	71924100	medicine	2610026728	2438185079	2017	2008	0
76569877	zhang zhijun	71924100	medicine	2753773034	2438185079	2018	2008	1
76569877	zhang zhijun	71924100	medicine	2169223631	2438185079	2009	2008	4
76569877	zhang zhijun	71924100	medicine	2781382271	2438185079	2018	2008	0
76569877	zhang zhijun	71924100	medicine	2273272200	2438185079	2015	2008	2
76569877	zhang zhijun	71924100	medicine	2171340957	2438185079	2011	2008	23
76569877	zhang zhijun	71924100	medicine	2094289993	2438185079	2000	2008	0
76569877	zhang zhijun	71924100	medicine	2516674999	2438185079	2016	2008	0
76569877	zhang zhijun	71924100	medicine	2565937576	2438185079	2017	2008	1
76569877	zhang zhijun	71924100	medicine	2101486850	2632911826	2013	2008	31
76569877	zhang zhijun	71924100	medicine	2608684915	2632911826	2013	2008	0
76569877	zhang zhijun	71924100	medicine	1993505729	2651675836	2008	2008	20
76569877	zhang zhijun	71924100	medicine	2021684461	2629476394	2008	2008	9
76569877	zhang zhijun	71924100	medicine	2145243511	2677841764	2011	2008	8
76569877	zhang zhijun	71924100	medicine	1976664134	2677841764	2013	2008	12
76569877	zhang zhijun	71924100	medicine	1762755251	2677841764	2012	2008	15
76569877	zhang zhijun	71924100	medicine	2063702409	2677841764	2014	2008	7
76569877	zhang zhijun	71924100	medicine	2049199627	2696084611	2012	2008	50
76569877	zhang zhijun	71924100	medicine	1993190861	2709457887	2010	2008	3
76569877	zhang zhijun	71924100	medicine	2013137410	2677808097	2009	2008	10
76569877	zhang zhijun	71924100	medicine	2030472700	2677808097	2009	2008	0
76569877	zhang zhijun	71924100	medicine	2051710804	2677808097	2010	2008	8
76569877	zhang zhijun	71924100	medicine	2292589122	2677808097	2009	2008	0
76569877	zhang zhijun	71924100	medicine	2570255675	2710098107	2017	2008	1
76569877	zhang zhijun	71924100	medicine	2154843094	2702102871	2015	2008	7
76569877	zhang zhijun	71924100	medicine	2390335187	2487004625	2012	2008	0
183519381	songling wang	71924100	medicine	2755108214	2756329519	2017	2001	0
183519381	songling wang	71924100	medicine	2750667180	2756329519	2018	2001	0
183519381	songling wang	71924100	medicine	2769007945	2756329519	2018	2001	0
183519381	songling wang	71924100	medicine	2560671345	2560101314	2016	2001	0
183519381	songling wang	71924100	medicine	2744676792	2560101314	2015	2001	0
37461747	deyin guo	71924100	medicine	2460201524	2102292281	2016	2009	2
37461747	deyin guo	71924100	medicine	1828394588	2102292281	2015	2009	6
37461747	deyin guo	71924100	medicine	2276304753	2102292281	2016	2009	4
37461747	deyin guo	71924100	medicine	2020325693	2102292281	2013	2009	2
37461747	deyin guo	71924100	medicine	2022861465	2102292281	2013	2009	10
37461747	deyin guo	71924100	medicine	2137804369	2102292281	2005	2009	41
37461747	deyin guo	71924100	medicine	2052108354	2102292281	2009	2009	85
37461747	deyin guo	71924100	medicine	2060962487	2102292281	2007	2009	11
37461747	deyin guo	71924100	medicine	2080247932	2102292281	2011	2009	17
37461747	deyin guo	71924100	medicine	2625873300	2102292281	2017	2009	0
37461747	deyin guo	71924100	medicine	2042358303	2102292281	2012	2009	13
37461747	deyin guo	71924100	medicine	2096455231	2102292281	1998	2009	69
37461747	deyin guo	71924100	medicine	1968296453	2102292281	2008	2009	48
37461747	deyin guo	71924100	medicine	2530889186	2102292281	2016	2009	1
37461747	deyin guo	71924100	medicine	1971564656	2102292281	2005	2009	23
37461747	deyin guo	71924100	medicine	2100383512	2102292281	2013	2009	15
37461747	deyin guo	71924100	medicine	2573261691	2102292281	2014	2009	0
37461747	deyin guo	71924100	medicine	1972733100	2102292281	2014	2009	13
37461747	deyin guo	71924100	medicine	1974537972	2102292281	2013	2009	6
37461747	deyin guo	71924100	medicine	1975215702	2102292281	2007	2009	0
37461747	deyin guo	71924100	medicine	1976209243	2102292281	2011	2009	21
37461747	deyin guo	71924100	medicine	2103449078	2102292281	2016	2009	1
37461747	deyin guo	71924100	medicine	2352396420	2102292281	2016	2009	3
37461747	deyin guo	71924100	medicine	760190795	2102292281	2015	2009	3
37461747	deyin guo	71924100	medicine	2577862735	2102292281	2017	2009	0
37461747	deyin guo	71924100	medicine	1983942230	2102292281	2009	2009	5
37461747	deyin guo	71924100	medicine	1622989995	2102292281	2015	2009	8
37461747	deyin guo	71924100	medicine	2746372494	2102292281	2018	2009	0
37461747	deyin guo	71924100	medicine	1509916052	2102292281	2013	2009	11
37461747	deyin guo	71924100	medicine	1998459649	2102292281	2012	2009	3
37461747	deyin guo	71924100	medicine	2234750684	2102292281	2016	2009	1
37461747	deyin guo	71924100	medicine	2258422636	2102292281	2016	2009	1
37461747	deyin guo	71924100	medicine	2002626257	2102292281	2005	2009	31
37461747	deyin guo	71924100	medicine	2118578764	2102292281	2015	2009	7
37461747	deyin guo	71924100	medicine	2004754456	2102292281	2010	2009	0
37461747	deyin guo	71924100	medicine	2005048567	2102292281	2014	2009	6
37461747	deyin guo	71924100	medicine	1522824316	2102292281	2005	2009	2
37461747	deyin guo	71924100	medicine	2007997330	2102292281	2012	2009	8
37461747	deyin guo	71924100	medicine	2008389761	2102292281	2008	2009	6
37461747	deyin guo	71924100	medicine	2010233495	2102292281	2009	2009	16
37461747	deyin guo	71924100	medicine	64221680	2102292281	2008	2009	7
37461747	deyin guo	71924100	medicine	2011099478	2102292281	2012	2009	1
37461747	deyin guo	71924100	medicine	2014197869	2102292281	2014	2009	3
37461747	deyin guo	71924100	medicine	2519935633	2102292281	2016	2009	1
37461747	deyin guo	71924100	medicine	2016199502	2102292281	2013	2009	5
37461747	deyin guo	71924100	medicine	2580140529	2102292281	2017	2009	0
37461747	deyin guo	71924100	medicine	2017075892	2102292281	2007	2009	53
37461747	deyin guo	71924100	medicine	2466836654	2102292281	2016	2009	7
37461747	deyin guo	71924100	medicine	2024546205	2102292281	2012	2009	11
37461747	deyin guo	71924100	medicine	2606953479	2102292281	2017	2009	1
37461747	deyin guo	71924100	medicine	2025583562	2102292281	2011	2009	44
37461747	deyin guo	71924100	medicine	1240054839	2102292281	2015	2009	7
37461747	deyin guo	71924100	medicine	2028216660	2102292281	2015	2009	2
37461747	deyin guo	71924100	medicine	2028468676	2102292281	2009	2009	28
37461747	deyin guo	71924100	medicine	2029831111	2102292281	2011	2009	34
37461747	deyin guo	71924100	medicine	2037827335	2102292281	2012	2009	13
37461747	deyin guo	71924100	medicine	2039053121	2102292281	2007	2009	26
37461747	deyin guo	71924100	medicine	2264492011	2102292281	2015	2009	21
37461747	deyin guo	71924100	medicine	2039619665	2102292281	2009	2009	1
37461747	deyin guo	71924100	medicine	2784912392	2102292281	2016	2009	0
37461747	deyin guo	71924100	medicine	2041846933	2102292281	2008	2009	7
37461747	deyin guo	71924100	medicine	2044623614	2102292281	2008	2009	7
37461747	deyin guo	71924100	medicine	2145460770	2102292281	2015	2009	3
37461747	deyin guo	71924100	medicine	2606884844	2102292281	2017	2009	0
37461747	deyin guo	71924100	medicine	2049814812	2102292281	2008	2009	55
37461747	deyin guo	71924100	medicine	2766470138	2102292281	2017	2009	0
37461747	deyin guo	71924100	medicine	2050327198	2102292281	2005	2009	12
37461747	deyin guo	71924100	medicine	2531369190	2102292281	2016	2009	2
37461747	deyin guo	71924100	medicine	2051534962	2102292281	2012	2009	8
37461747	deyin guo	71924100	medicine	2416043666	2102292281	2015	2009	53
37461747	deyin guo	71924100	medicine	2565653793	2102292281	2016	2009	0
37461747	deyin guo	71924100	medicine	2594533768	2102292281	2017	2009	5
37461747	deyin guo	71924100	medicine	2058892344	2102292281	2008	2009	18
37461747	deyin guo	71924100	medicine	2065619121	2102292281	2003	2009	47
37461747	deyin guo	71924100	medicine	2069753640	2102292281	2009	2009	53
37461747	deyin guo	71924100	medicine	2611627741	2102292281	2017	2009	0
37461747	deyin guo	71924100	medicine	2072189831	2102292281	2012	2009	19
37461747	deyin guo	71924100	medicine	2075523104	2102292281	2009	2009	25
37461747	deyin guo	71924100	medicine	2079709160	2102292281	2010	2009	12
37461747	deyin guo	71924100	medicine	2081191275	2102292281	2015	2009	0
37461747	deyin guo	71924100	medicine	2082415732	2102292281	2008	2009	33
37461747	deyin guo	71924100	medicine	2084177955	2102292281	2015	2009	45
37461747	deyin guo	71924100	medicine	2087734231	2102292281	2009	2009	21
37461747	deyin guo	71924100	medicine	133268535	2102292281	2006	2009	2
37461747	deyin guo	71924100	medicine	2088150257	2102292281	2009	2009	0
37461747	deyin guo	71924100	medicine	2566399608	2102292281	2016	2009	4
37461747	deyin guo	71924100	medicine	1888838956	2102292281	2015	2009	10
37461747	deyin guo	71924100	medicine	2090848247	2102292281	2009	2009	34
37461747	deyin guo	71924100	medicine	2767199072	2102292281	2018	2009	0
37461747	deyin guo	71924100	medicine	2121035314	2706605481	2009	2009	3
37461747	deyin guo	71924100	medicine	2565253567	2781111425	2017	2009	1
37461747	deyin guo	71924100	medicine	2610342462	2721890941	2017	2009	0
37461747	deyin guo	71924100	medicine	2768575127	2751857676	2017	2009	0
37461747	deyin guo	71924100	medicine	2588723197	2751857676	2017	2009	1
37461747	deyin guo	71924100	medicine	2766364279	2751857676	2017	2009	0
37461747	deyin guo	71924100	medicine	2753931614	2751857676	2017	2009	2
37461747	deyin guo	71924100	medicine	2501422367	2700014436	2016	2009	0
37461747	deyin guo	71924100	medicine	2575948549	2630317374	2017	2009	1
37461747	deyin guo	71924100	medicine	2017989844	2485923116	2013	2009	10
37461747	deyin guo	71924100	medicine	1721939155	2627537865	2015	2009	0
37461747	deyin guo	71924100	medicine	2750190170	2627537865	2017	2009	0
157773358	wu zhongkai	71924100	medicine	2122248568	2663522432	2009	2005	1
157773358	wu zhongkai	71924100	medicine	1964627731	2138042052	2001	2005	0
157773358	wu zhongkai	71924100	medicine	1977879500	2138042052	2001	2005	16
157773358	wu zhongkai	71924100	medicine	2742679647	2138042052	2017	2005	0
157773358	wu zhongkai	71924100	medicine	2108436525	2138042052	2013	2005	12
157773358	wu zhongkai	71924100	medicine	1991024380	2138042052	2003	2005	31
157773358	wu zhongkai	71924100	medicine	1994467097	2138042052	2003	2005	32
157773358	wu zhongkai	71924100	medicine	1997762393	2138042052	2015	2005	13
157773358	wu zhongkai	71924100	medicine	2620784243	2138042052	2017	2005	0
157773358	wu zhongkai	71924100	medicine	2118931384	2138042052	2002	2005	113
157773358	wu zhongkai	71924100	medicine	2259090462	2138042052	2014	2005	5
157773358	wu zhongkai	71924100	medicine	2123571526	2138042052	2012	2005	8
157773358	wu zhongkai	71924100	medicine	2526601828	2138042052	2016	2005	1
157773358	wu zhongkai	71924100	medicine	2016432790	2138042052	2007	2005	1
157773358	wu zhongkai	71924100	medicine	2016533994	2138042052	2003	2005	0
157773358	wu zhongkai	71924100	medicine	2127317676	2138042052	2000	2005	18
157773358	wu zhongkai	71924100	medicine	2618407547	2138042052	2017	2005	0
157773358	wu zhongkai	71924100	medicine	2129308951	2138042052	2014	2005	14
157773358	wu zhongkai	71924100	medicine	2737816390	2138042052	2017	2005	0
157773358	wu zhongkai	71924100	medicine	2134020989	2138042052	2012	2005	7
157773358	wu zhongkai	71924100	medicine	2037822436	2138042052	2000	2005	29
157773358	wu zhongkai	71924100	medicine	2766328885	2138042052	2001	2005	25
157773358	wu zhongkai	71924100	medicine	139733690	2138042052	2015	2005	2
157773358	wu zhongkai	71924100	medicine	2044621748	2138042052	2000	2005	37
157773358	wu zhongkai	71924100	medicine	2046554462	2138042052	2008	2005	15
157773358	wu zhongkai	71924100	medicine	2144805060	2138042052	2005	2005	33
157773358	wu zhongkai	71924100	medicine	317019656	2138042052	2010	2005	0
157773358	wu zhongkai	71924100	medicine	1876700348	2138042052	2016	2005	1
157773358	wu zhongkai	71924100	medicine	2611600800	2138042052	2017	2005	0
157773358	wu zhongkai	71924100	medicine	2076259254	2138042052	2001	2005	36
157773358	wu zhongkai	71924100	medicine	2525398878	2138042052	2016	2005	1
157773358	wu zhongkai	71924100	medicine	2079660345	2138042052	2000	2005	6
157773358	wu zhongkai	71924100	medicine	2163392922	2138042052	2003	2005	14
157773358	wu zhongkai	71924100	medicine	2164618742	2138042052	2001	2005	13
157773358	wu zhongkai	71924100	medicine	2166638042	2138042052	2002	2005	62
157773358	wu zhongkai	71924100	medicine	2087112579	2138042052	2014	2005	15
157773358	wu zhongkai	71924100	medicine	2168383147	2138042052	2010	2005	13
157773358	wu zhongkai	71924100	medicine	2089052247	2138042052	2004	2005	15
157773358	wu zhongkai	71924100	medicine	2168974784	2138042052	2008	2005	14
157773358	wu zhongkai	71924100	medicine	2091890255	2138042052	2014	2005	6
157773358	wu zhongkai	71924100	medicine	2094388869	2138042052	2003	2005	29
157773358	wu zhongkai	71924100	medicine	2095393532	2138042052	2003	2005	8
157773358	wu zhongkai	71924100	medicine	2314841829	2715337217	2014	2005	0
157773358	wu zhongkai	71924100	medicine	1992062100	2715337217	2013	2005	1
157773358	wu zhongkai	71924100	medicine	1996009127	2669424095	2012	2005	6
157773358	wu zhongkai	71924100	medicine	2332099692	2669424095	2013	2005	5
157773358	wu zhongkai	71924100	medicine	2029567857	2700886862	2007	2005	10
157773358	wu zhongkai	71924100	medicine	2072819436	2663374501	2009	2005	14
157773358	wu zhongkai	71924100	medicine	2088335315	2649050144	2014	2005	8
19820366	qiwei zhai	71924100	medicine	2042349286	2118273628	2013	2008	26
19820366	qiwei zhai	71924100	medicine	2741461599	2118273628	2017	2008	0
19820366	qiwei zhai	71924100	medicine	1963596324	2118273628	2007	2008	24
19820366	qiwei zhai	71924100	medicine	1963943479	2118273628	2010	2008	24
19820366	qiwei zhai	71924100	medicine	2348213823	2118273628	2000	2008	0
19820366	qiwei zhai	71924100	medicine	2098380862	2118273628	2011	2008	17
19820366	qiwei zhai	71924100	medicine	2098688944	2118273628	2009	2008	71
19820366	qiwei zhai	71924100	medicine	1970695302	2118273628	2002	2008	25
19820366	qiwei zhai	71924100	medicine	1972023122	2118273628	2000	2008	3
19820366	qiwei zhai	71924100	medicine	1687051900	2118273628	2010	2008	3
19820366	qiwei zhai	71924100	medicine	1974961331	2118273628	2007	2008	456
19820366	qiwei zhai	71924100	medicine	1978047203	2118273628	2006	2008	62
19820366	qiwei zhai	71924100	medicine	2603324423	2118273628	2017	2008	0
19820366	qiwei zhai	71924100	medicine	1986238583	2118273628	2013	2008	10
19820366	qiwei zhai	71924100	medicine	1986478574	2118273628	2012	2008	139
19820366	qiwei zhai	71924100	medicine	1987589320	2118273628	2001	2008	34
19820366	qiwei zhai	71924100	medicine	1987598146	2118273628	2010	2008	36
19820366	qiwei zhai	71924100	medicine	2782884069	2118273628	2018	2008	0
19820366	qiwei zhai	71924100	medicine	2115439850	2118273628	2012	2008	45
19820366	qiwei zhai	71924100	medicine	2118177440	2118273628	2002	2008	23
19820366	qiwei zhai	71924100	medicine	2005027604	2118273628	2011	2008	29
19820366	qiwei zhai	71924100	medicine	2362084740	2118273628	2000	2008	1
19820366	qiwei zhai	71924100	medicine	2319744098	2118273628	2016	2008	11
19820366	qiwei zhai	71924100	medicine	2005954084	2118273628	2010	2008	19
19820366	qiwei zhai	71924100	medicine	2010173918	2118273628	2013	2008	20
