affID	sortedName	fieldID	fieldName	paperID	authorID	paperYear	awardYear	citationCnt
65081225	zhang zhaochong	127313418	geology	1982838206	2227626894	2003	2009	0
65081225	zhang zhaochong	127313418	geology	2107705655	2227626894	2014	2009	1
65081225	zhang zhaochong	127313418	geology	1985567940	2227626894	2015	2009	6
65081225	zhang zhaochong	127313418	geology	2518879563	2227626894	2015	2009	4
65081225	zhang zhaochong	127313418	geology	2109323385	2227626894	2012	2009	30
65081225	zhang zhaochong	127313418	geology	1988363948	2227626894	2014	2009	9
65081225	zhang zhaochong	127313418	geology	1990619959	2227626894	2015	2009	11
65081225	zhang zhaochong	127313418	geology	1991867586	2227626894	2008	2009	44
65081225	zhang zhaochong	127313418	geology	2112321018	2227626894	2009	2009	13
65081225	zhang zhaochong	127313418	geology	2113055163	2227626894	2008	2009	4
65081225	zhang zhaochong	127313418	geology	2113974584	2227626894	2014	2009	21
65081225	zhang zhaochong	127313418	geology	1995786382	2227626894	2006	2009	20
65081225	zhang zhaochong	127313418	geology	1997352362	2227626894	2006	2009	2
65081225	zhang zhaochong	127313418	geology	2617827725	2227626894	2017	2009	1
65081225	zhang zhaochong	127313418	geology	2005633942	2227626894	2015	2009	1
65081225	zhang zhaochong	127313418	geology	2120895966	2227626894	2011	2009	26
65081225	zhang zhaochong	127313418	geology	2007606555	2227626894	2014	2009	6
65081225	zhang zhaochong	127313418	geology	2122676967	2227626894	2014	2009	8
65081225	zhang zhaochong	127313418	geology	2765842626	2227626894	2017	2009	0
65081225	zhang zhaochong	127313418	geology	2123387016	2227626894	2009	2009	61
65081225	zhang zhaochong	127313418	geology	2123900751	2227626894	2012	2009	15
65081225	zhang zhaochong	127313418	geology	2364808062	2227626894	1998	2009	8
65081225	zhang zhaochong	127313418	geology	2014165584	2227626894	2008	2009	195
65081225	zhang zhaochong	127313418	geology	2365686527	2227626894	2007	2009	0
65081225	zhang zhaochong	127313418	geology	107566170	2227626894	2005	2009	0
65081225	zhang zhaochong	127313418	geology	2126331032	2227626894	2014	2009	4
65081225	zhang zhaochong	127313418	geology	2548061929	2227626894	2017	2009	3
65081225	zhang zhaochong	127313418	geology	2481306083	2227626894	2012	2009	0
65081225	zhang zhaochong	127313418	geology	2466987381	2227626894	2016	2009	1
65081225	zhang zhaochong	127313418	geology	2130671212	2227626894	2010	2009	25
65081225	zhang zhaochong	127313418	geology	2467245281	2227626894	2016	2009	5
65081225	zhang zhaochong	127313418	geology	2608777134	2227626894	2017	2009	0
65081225	zhang zhaochong	127313418	geology	2604943838	2227626894	2017	2009	0
65081225	zhang zhaochong	127313418	geology	2134909530	2227626894	2011	2009	17
65081225	zhang zhaochong	127313418	geology	2033571061	2227626894	2009	2009	17
65081225	zhang zhaochong	127313418	geology	2136349207	2227626894	2010	2009	34
65081225	zhang zhaochong	127313418	geology	2137061657	2227626894	2011	2009	26
65081225	zhang zhaochong	127313418	geology	2038127145	2227626894	2014	2009	2
65081225	zhang zhaochong	127313418	geology	2139330301	2227626894	2013	2009	32
65081225	zhang zhaochong	127313418	geology	2039507718	2227626894	2014	2009	9
65081225	zhang zhaochong	127313418	geology	2599033479	2227626894	2012	2009	0
65081225	zhang zhaochong	127313418	geology	2140136526	2227626894	2006	2009	152
65081225	zhang zhaochong	127313418	geology	2040311626	2227626894	2015	2009	13
65081225	zhang zhaochong	127313418	geology	2042774084	2227626894	2011	2009	9
65081225	zhang zhaochong	127313418	geology	2615792052	2227626894	2012	2009	0
65081225	zhang zhaochong	127313418	geology	2045470952	2227626894	2013	2009	1
65081225	zhang zhaochong	127313418	geology	2143385549	2227626894	2012	2009	21
65081225	zhang zhaochong	127313418	geology	2144289209	2227626894	2008	2009	0
65081225	zhang zhaochong	127313418	geology	2048579750	2227626894	2013	2009	21
65081225	zhang zhaochong	127313418	geology	2048800730	2227626894	2007	2009	2
65081225	zhang zhaochong	127313418	geology	2049468671	2227626894	2009	2009	40
65081225	zhang zhaochong	127313418	geology	2246692115	2227626894	2015	2009	5
65081225	zhang zhaochong	127313418	geology	2054099969	2227626894	2013	2009	6
65081225	zhang zhaochong	127313418	geology	2148563236	2227626894	2014	2009	1
65081225	zhang zhaochong	127313418	geology	2148714555	2227626894	2010	2009	34
65081225	zhang zhaochong	127313418	geology	2056892300	2227626894	2015	2009	20
65081225	zhang zhaochong	127313418	geology	2150593486	2227626894	2015	2009	8
65081225	zhang zhaochong	127313418	geology	2152222036	2227626894	2009	2009	86
65081225	zhang zhaochong	127313418	geology	2152384549	2227626894	2013	2009	38
65081225	zhang zhaochong	127313418	geology	2062166751	2227626894	2015	2009	6
65081225	zhang zhaochong	127313418	geology	2065481116	2227626894	2015	2009	9
65081225	zhang zhaochong	127313418	geology	2600121882	2227626894	2018	2009	2
65081225	zhang zhaochong	127313418	geology	2155384515	2227626894	2009	2009	81
65081225	zhang zhaochong	127313418	geology	2157716405	2227626894	2014	2009	10
65081225	zhang zhaochong	127313418	geology	2517769147	2227626894	2016	2009	1
65081225	zhang zhaochong	127313418	geology	2158612852	2227626894	2012	2009	10
65081225	zhang zhaochong	127313418	geology	2073242173	2227626894	2015	2009	6
65081225	zhang zhaochong	127313418	geology	2074195419	2227626894	2014	2009	16
65081225	zhang zhaochong	127313418	geology	2160405833	2227626894	2012	2009	13
65081225	zhang zhaochong	127313418	geology	2160620762	2227626894	2010	2009	26
65081225	zhang zhaochong	127313418	geology	2076824013	2227626894	2014	2009	39
65081225	zhang zhaochong	127313418	geology	2161706439	2227626894	2012	2009	59
65081225	zhang zhaochong	127313418	geology	2161807947	2227626894	2012	2009	3
65081225	zhang zhaochong	127313418	geology	2332564117	2227626894	2016	2009	3
65081225	zhang zhaochong	127313418	geology	2078076959	2227626894	2014	2009	0
65081225	zhang zhaochong	127313418	geology	2162997816	2227626894	2008	2009	45
65081225	zhang zhaochong	127313418	geology	2081014111	2227626894	2008	2009	20
65081225	zhang zhaochong	127313418	geology	2083292488	2227626894	2008	2009	56
65081225	zhang zhaochong	127313418	geology	2083584832	2227626894	2013	2009	9
65081225	zhang zhaochong	127313418	geology	2166261334	2227626894	2012	2009	22
65081225	zhang zhaochong	127313418	geology	2571129369	2227626894	2017	2009	2
65081225	zhang zhaochong	127313418	geology	2555068624	2227626894	2017	2009	3
65081225	zhang zhaochong	127313418	geology	2168732474	2227626894	2014	2009	49
65081225	zhang zhaochong	127313418	geology	2089723445	2227626894	2013	2009	23
65081225	zhang zhaochong	127313418	geology	2090398649	2227626894	2008	2009	55
65081225	zhang zhaochong	127313418	geology	2604524822	2227626894	2017	2009	4
65081225	zhang zhaochong	127313418	geology	2090838508	2227626894	2006	2009	0
65081225	zhang zhaochong	127313418	geology	2475010014	2227626894	2016	2009	5
65081225	zhang zhaochong	127313418	geology	857926158	2227626894	2015	2009	4
65081225	zhang zhaochong	127313418	geology	2252984569	2770019708	2011	2009	5
65081225	zhang zhaochong	127313418	geology	1985417304	2677791790	2005	2009	20
65081225	zhang zhaochong	127313418	geology	2400788665	2712143584	2014	2009	3
65081225	zhang zhaochong	127313418	geology	2023302263	2652099756	2010	2009	5
65081225	zhang zhaochong	127313418	geology	2311655051	2667894181	2015	2009	0
19820366	jimin sun	127313418	geology	816193877	2122608472	2015	2001	4
19820366	jimin sun	127313418	geology	2047968628	2122608472	2012	2001	36
19820366	jimin sun	127313418	geology	2749574947	2122608472	2017	2001	0
19820366	jimin sun	127313418	geology	2760822346	2122608472	2017	2001	1
19820366	jimin sun	127313418	geology	1964710713	2122608472	2009	2001	48
19820366	jimin sun	127313418	geology	1965038963	2122608472	2001	2001	108
19820366	jimin sun	127313418	geology	1965235491	2122608472	1998	2001	52
19820366	jimin sun	127313418	geology	2098205785	2122608472	2005	2001	162
19820366	jimin sun	127313418	geology	1968346323	2122608472	2001	2001	138
19820366	jimin sun	127313418	geology	2734400499	2122608472	2017	2001	1
19820366	jimin sun	127313418	geology	1969239849	2122608472	2008	2001	49
19820366	jimin sun	127313418	geology	2297070364	2122608472	2016	2001	12
19820366	jimin sun	127313418	geology	1971349954	2122608472	2013	2001	14
19820366	jimin sun	127313418	geology	1972060813	2122608472	2012	2001	14
19820366	jimin sun	127313418	geology	1976170009	2122608472	2002	2001	92
19820366	jimin sun	127313418	geology	1494084987	2122608472	1999	2001	24
19820366	jimin sun	127313418	geology	2768456947	2122608472	2017	2001	0
19820366	jimin sun	127313418	geology	1495525705	2122608472	2008	2001	0
19820366	jimin sun	127313418	geology	2233542884	2122608472	2016	2001	2
19820366	jimin sun	127313418	geology	1982274102	2122608472	2014	2001	5
19820366	jimin sun	127313418	geology	2462239539	2122608472	2006	2001	0
19820366	jimin sun	127313418	geology	1982536433	2122608472	2014	2001	4
19820366	jimin sun	127313418	geology	1986254813	2122608472	2016	2001	10
19820366	jimin sun	127313418	geology	2767379043	2122608472	2017	2001	0
19820366	jimin sun	127313418	geology	1990534911	2122608472	2015	2001	17
19820366	jimin sun	127313418	geology	1994466284	2122608472	2008	2001	68
19820366	jimin sun	127313418	geology	1909669039	2122608472	2015	2001	8
19820366	jimin sun	127313418	geology	1996957906	2122608472	2014	2001	7
19820366	jimin sun	127313418	geology	1997303207	2122608472	1998	2001	38
19820366	jimin sun	127313418	geology	1998122223	2122608472	2006	2001	27
19820366	jimin sun	127313418	geology	1999837643	2122608472	2014	2001	6
19820366	jimin sun	127313418	geology	2116908991	2122608472	2012	2001	18
19820366	jimin sun	127313418	geology	2001967219	2122608472	2012	2001	10
19820366	jimin sun	127313418	geology	2002566699	2122608472	1999	2001	69
19820366	jimin sun	127313418	geology	2118316293	2122608472	2013	2001	30
19820366	jimin sun	127313418	geology	2119761980	2122608472	2010	2001	103
19820366	jimin sun	127313418	geology	2005141551	2122608472	2002	2001	296
19820366	jimin sun	127313418	geology	2005500852	2122608472	2003	2001	38
19820366	jimin sun	127313418	geology	2625086608	2122608472	2017	2001	0
19820366	jimin sun	127313418	geology	2006567546	2122608472	2014	2001	17
19820366	jimin sun	127313418	geology	2008582201	2122608472	2002	2001	28
19820366	jimin sun	127313418	geology	2009289957	2122608472	2004	2001	113
19820366	jimin sun	127313418	geology	1528863689	2122608472	2003	2001	10
19820366	jimin sun	127313418	geology	2015983997	2122608472	2005	2001	45
19820366	jimin sun	127313418	geology	2018849085	2122608472	2014	2001	28
19820366	jimin sun	127313418	geology	2767578764	2122608472	2017	2001	1
19820366	jimin sun	127313418	geology	2020706477	2122608472	2010	2001	44
19820366	jimin sun	127313418	geology	2129560702	2122608472	2013	2001	11
19820366	jimin sun	127313418	geology	2022919173	2122608472	1999	2001	8
19820366	jimin sun	127313418	geology	2022949670	2122608472	1998	2001	153
19820366	jimin sun	127313418	geology	2023008226	2122608472	2007	2001	74
19820366	jimin sun	127313418	geology	2131530064	2122608472	2006	2001	108
19820366	jimin sun	127313418	geology	2027528149	2122608472	2011	2001	6
19820366	jimin sun	127313418	geology	2028459770	2122608472	2015	2001	23
19820366	jimin sun	127313418	geology	2030510161	2122608472	2012	2001	9
19820366	jimin sun	127313418	geology	2031024004	2122608472	2000	2001	71
19820366	jimin sun	127313418	geology	2032745080	2122608472	2012	2001	21
19820366	jimin sun	127313418	geology	2033102893	2122608472	2002	2001	98
19820366	jimin sun	127313418	geology	2136448356	2122608472	2006	2001	40
19820366	jimin sun	127313418	geology	2034597289	2122608472	2014	2001	29
19820366	jimin sun	127313418	geology	2136984570	2122608472	2009	2001	61
19820366	jimin sun	127313418	geology	2036172342	2122608472	2011	2001	10
19820366	jimin sun	127313418	geology	2140775872	2122608472	2011	2001	12
19820366	jimin sun	127313418	geology	2469171949	2122608472	1996	2001	1
19820366	jimin sun	127313418	geology	2043081425	2122608472	2006	2001	93
19820366	jimin sun	127313418	geology	2043268148	2122608472	1998	2001	118
19820366	jimin sun	127313418	geology	2043772455	2122608472	2002	2001	11
19820366	jimin sun	127313418	geology	2044053900	2122608472	2001	2001	46
19820366	jimin sun	127313418	geology	2046353998	2122608472	2013	2001	20
19820366	jimin sun	127313418	geology	2048121981	2122608472	2000	2001	58
19820366	jimin sun	127313418	geology	2144989661	2122608472	2013	2001	10
19820366	jimin sun	127313418	geology	2050609645	2122608472	1999	2001	101
19820366	jimin sun	127313418	geology	2052031839	2122608472	2014	2001	24
19820366	jimin sun	127313418	geology	2054387656	2122608472	2006	2001	27
19820366	jimin sun	127313418	geology	2149342649	2122608472	2011	2001	25
19820366	jimin sun	127313418	geology	2151285347	2122608472	2005	2001	85
19820366	jimin sun	127313418	geology	2767857237	2122608472	2017	2001	1
19820366	jimin sun	127313418	geology	2060874043	2122608472	2015	2001	9
19820366	jimin sun	127313418	geology	2064860010	2122608472	1999	2001	29
19820366	jimin sun	127313418	geology	832653391	2122608472	2015	2001	6
19820366	jimin sun	127313418	geology	2068541347	2122608472	2000	2001	72
19820366	jimin sun	127313418	geology	639513051	2122608472	2015	2001	3
19820366	jimin sun	127313418	geology	1583531560	2122608472	2002	2001	3
19820366	jimin sun	127313418	geology	2072099173	2122608472	1998	2001	6
19820366	jimin sun	127313418	geology	1670063437	2122608472	2015	2001	0
19820366	jimin sun	127313418	geology	2285944114	2122608472	2016	2001	4
19820366	jimin sun	127313418	geology	2180064451	2122608472	2016	2001	4
19820366	jimin sun	127313418	geology	2078436811	2122608472	2015	2001	13
19820366	jimin sun	127313418	geology	2270910504	2122608472	2015	2001	6
19820366	jimin sun	127313418	geology	2292417693	2122608472	2015	2001	3
19820366	jimin sun	127313418	geology	2081528020	2122608472	2005	2001	73
19820366	jimin sun	127313418	geology	2085154603	2122608472	2015	2001	8
19820366	jimin sun	127313418	geology	2086853516	2122608472	2000	2001	54
19820366	jimin sun	127313418	geology	2272286143	2122608472	2015	2001	19
19820366	jimin sun	127313418	geology	2088524303	2122608472	2007	2001	40
19820366	jimin sun	127313418	geology	1275707371	2122608472	2015	2001	10
19820366	jimin sun	127313418	geology	2093148680	2122608472	2009	2001	61
19820366	jimin sun	127313418	geology	2094957047	2122608472	2007	2001	66
19820366	jimin sun	127313418	geology	1984249492	2288703396	1997	2001	1
19820366	jimin sun	127313418	geology	2259608826	2288703396	2012	2001	8
19820366	jimin sun	127313418	geology	2468863024	2288703396	2010	2001	12
19820366	beiying wu	127313418	geology	1991336856	2136596015	1988	1995	7
19820366	beiying wu	127313418	geology	2125298099	2136596015	1997	1995	4
19820366	beiying wu	127313418	geology	2008089411	2313375970	1999	1995	0
19820366	beiying wu	127313418	geology	2088695994	2313375970	1999	1995	0
19820366	beiying wu	127313418	geology	2039978772	2651008409	1994	1995	0
19820366	guoyi zhou	127313418	geology	2739965324	2126211063	2017	2007	0
19820366	guoyi zhou	127313418	geology	2112750041	2126211063	2014	2007	25
19820366	guoyi zhou	127313418	geology	2170255779	2126211063	2012	2007	7
19820366	guoyi zhou	127313418	geology	2750583954	2126211063	2017	2007	0
19820366	guoyi zhou	127313418	geology	1963773668	2126211063	2010	2007	9
19820366	guoyi zhou	127313418	geology	1964765756	2126211063	2010	2007	18
19820366	guoyi zhou	127313418	geology	2096644129	2126211063	2008	2007	24
19820366	guoyi zhou	127313418	geology	1965797219	2126211063	2004	2007	10
19820366	guoyi zhou	127313418	geology	1965907312	2126211063	2007	2007	30
19820366	guoyi zhou	127313418	geology	1966208478	2126211063	2009	2007	34
19820366	guoyi zhou	127313418	geology	1966231583	2126211063	2015	2007	0
19820366	guoyi zhou	127313418	geology	1969007623	2126211063	2009	2007	0
19820366	guoyi zhou	127313418	geology	1969466850	2126211063	2011	2007	12
19820366	guoyi zhou	127313418	geology	1972363538	2126211063	2015	2007	3
19820366	guoyi zhou	127313418	geology	1973077583	2126211063	2006	2007	14
19820366	guoyi zhou	127313418	geology	2461420090	2126211063	2016	2007	0
19820366	guoyi zhou	127313418	geology	1976839045	2126211063	2006	2007	10
19820366	guoyi zhou	127313418	geology	1977662219	2126211063	2008	2007	16
19820366	guoyi zhou	127313418	geology	1493633217	2126211063	2011	2007	0
19820366	guoyi zhou	127313418	geology	1978025912	2126211063	2010	2007	3
19820366	guoyi zhou	127313418	geology	1978705250	2126211063	2015	2007	17
19820366	guoyi zhou	127313418	geology	2342724917	2126211063	2016	2007	4
19820366	guoyi zhou	127313418	geology	2104464729	2126211063	2009	2007	61
19820366	guoyi zhou	127313418	geology	1980245710	2126211063	2008	2007	49
19820366	guoyi zhou	127313418	geology	1980568319	2126211063	2011	2007	20
19820366	guoyi zhou	127313418	geology	227069558	2126211063	2006	2007	36
