affID	sortedName	fieldID	fieldName	paperID	authorID	paperYear	awardYear	citationCnt
19820366	chao shen	121332964	physics	2766280870	2766913074	2017	2001	0
19820366	chao shen	121332964	physics	2435060021	2776989221	2016	2001	0
19820366	chao shen	121332964	physics	2619456951	2776989221	2017	2001	3
19820366	chao shen	121332964	physics	2154764670	2721719859	2015	2001	24
19820366	chao shen	121332964	physics	2076584029	2764358962	2004	2001	7
19820366	chao shen	121332964	physics	2079225988	2707524790	2014	2001	0
24943067	chen zhanghai	121332964	physics	1992170028	2225230324	2014	2012	9
24943067	chen zhanghai	121332964	physics	2077503642	2225230324	2008	2012	0
24943067	chen zhanghai	121332964	physics	1988299509	2225230324	2009	2012	8
24943067	chen zhanghai	121332964	physics	2013947804	2225230324	2008	2012	85
24943067	chen zhanghai	121332964	physics	2078743303	2225230324	2008	2012	25
24943067	chen zhanghai	121332964	physics	2004247505	2225230324	2009	2012	41
24943067	chen zhanghai	121332964	physics	1968238474	2225230324	2013	2012	1
24943067	chen zhanghai	121332964	physics	2106873586	2225230324	2016	2012	6
24943067	chen zhanghai	121332964	physics	2107513534	2225230324	2012	2012	6
24943067	chen zhanghai	121332964	physics	2316136428	2225230324	2015	2012	0
24943067	chen zhanghai	121332964	physics	1990478583	2225230324	2012	2012	0
24943067	chen zhanghai	121332964	physics	2317411835	2225230324	2012	2012	27
24943067	chen zhanghai	121332964	physics	1994817094	2225230324	2012	2012	9
24943067	chen zhanghai	121332964	physics	1997342254	2225230324	2013	2012	27
24943067	chen zhanghai	121332964	physics	1999054152	2225230324	2013	2012	12
24943067	chen zhanghai	121332964	physics	1842804615	2225230324	2015	2012	2
24943067	chen zhanghai	121332964	physics	2010816575	2225230324	2010	2012	7
24943067	chen zhanghai	121332964	physics	2013565616	2225230324	2014	2012	9
24943067	chen zhanghai	121332964	physics	2018156712	2225230324	2009	2012	5
24943067	chen zhanghai	121332964	physics	2024073804	2225230324	2010	2012	6
24943067	chen zhanghai	121332964	physics	275018669	2225230324	2010	2012	0
24943067	chen zhanghai	121332964	physics	2132178252	2225230324	2013	2012	6
24943067	chen zhanghai	121332964	physics	2324040886	2225230324	2010	2012	22
24943067	chen zhanghai	121332964	physics	1548256479	2225230324	2011	2012	10
24943067	chen zhanghai	121332964	physics	2035356331	2225230324	2014	2012	2
24943067	chen zhanghai	121332964	physics	2414813494	2225230324	2016	2012	3
24943067	chen zhanghai	121332964	physics	1932287516	2225230324	2010	2012	2
24943067	chen zhanghai	121332964	physics	2141472396	2225230324	2013	2012	9
24943067	chen zhanghai	121332964	physics	2043449687	2225230324	2013	2012	3
24943067	chen zhanghai	121332964	physics	2237185155	2225230324	2016	2012	2
24943067	chen zhanghai	121332964	physics	2047173127	2225230324	2013	2012	29
24943067	chen zhanghai	121332964	physics	2469997039	2225230324	2017	2012	7
24943067	chen zhanghai	121332964	physics	2327698142	2225230324	2015	2012	0
24943067	chen zhanghai	121332964	physics	1867013795	2225230324	2015	2012	0
24943067	chen zhanghai	121332964	physics	2560827300	2225230324	2016	2012	0
24943067	chen zhanghai	121332964	physics	2056480066	2225230324	2014	2012	1
24943067	chen zhanghai	121332964	physics	2533810965	2225230324	2017	2012	1
24943067	chen zhanghai	121332964	physics	2329334632	2225230324	2015	2012	3
24943067	chen zhanghai	121332964	physics	2586252829	2225230324	2017	2012	0
24943067	chen zhanghai	121332964	physics	2069776911	2225230324	2012	2012	10
24943067	chen zhanghai	121332964	physics	1586834630	2225230324	2010	2012	0
24943067	chen zhanghai	121332964	physics	1882190578	2225230324	2015	2012	67
24943067	chen zhanghai	121332964	physics	2473569694	2225230324	2016	2012	26
24943067	chen zhanghai	121332964	physics	2736121365	2225230324	2017	2012	0
24943067	chen zhanghai	121332964	physics	2089601082	2225230324	2015	2012	2
24943067	chen zhanghai	121332964	physics	2091032581	2225230324	2007	2012	0
24943067	chen zhanghai	121332964	physics	2092598134	2225230324	2012	2012	2
24943067	chen zhanghai	121332964	physics	2314961889	2225230324	2015	2012	1
24943067	chen zhanghai	121332964	physics	1972827346	2225230324	2010	2012	25
24943067	chen zhanghai	121332964	physics	2088553011	2225230324	2015	2012	2
24943067	chen zhanghai	121332964	physics	1971626128	2225230324	2008	2012	28
24943067	chen zhanghai	121332964	physics	2314592340	2225230324	2003	2012	0
24943067	chen zhanghai	121332964	physics	2410100750	2225230324	2009	2012	0
24943067	chen zhanghai	121332964	physics	1981183905	2225230324	2009	2012	24
24943067	chen zhanghai	121332964	physics	2112857719	2225230324	2013	2012	0
24943067	chen zhanghai	121332964	physics	2012516634	2225230324	2011	2012	27
24943067	chen zhanghai	121332964	physics	2018589818	2225230324	2015	2012	8
24943067	chen zhanghai	121332964	physics	2034923509	2225230324	2008	2012	13
24943067	chen zhanghai	121332964	physics	2035156411	2225230324	2014	2012	3
24943067	chen zhanghai	121332964	physics	2038386830	2225230324	2005	2012	7
24943067	chen zhanghai	121332964	physics	2043038448	2225230324	2013	2012	3
24943067	chen zhanghai	121332964	physics	2046964257	2225230324	2012	2012	4
24943067	chen zhanghai	121332964	physics	2049313660	2225230324	2009	2012	0
24943067	chen zhanghai	121332964	physics	2061625144	2225230324	2006	2012	16
24943067	chen zhanghai	121332964	physics	2215905249	2225230324	1987	2012	0
24943067	chen zhanghai	121332964	physics	2066499801	2225230324	2015	2012	1
24943067	chen zhanghai	121332964	physics	2074791444	2225230324	2013	2012	7
24943067	chen zhanghai	121332964	physics	2075030831	2225230324	2011	2012	2
24943067	chen zhanghai	121332964	physics	2231080368	2225230324	2005	2012	2
24943067	chen zhanghai	121332964	physics	2080262776	2225230324	2010	2012	0
24943067	chen zhanghai	121332964	physics	2164056255	2225230324	2010	2012	15
24943067	chen zhanghai	121332964	physics	2604422003	2225230324	2017	2012	0
24943067	chen zhanghai	121332964	physics	2232789968	2788935554	2016	2012	1
24943067	chen zhanghai	121332964	physics	605866427	2667212635	2015	2012	2
24943067	chen zhanghai	121332964	physics	2237806922	608227451	1998	2012	0
24943067	chen zhanghai	121332964	physics	2090197075	608227451	2006	2012	1
24943067	chen zhanghai	121332964	physics	2253891921	608227451	2011	2012	1
24943067	chen zhanghai	121332964	physics	2101431758	608227451	2006	2012	0
24943067	chen zhanghai	121332964	physics	2223162729	608227451	1997	2012	0
24943067	chen zhanghai	121332964	physics	2367783697	608227451	1998	2012	0
24943067	chen zhanghai	121332964	physics	2249301260	608227451	2005	2012	0
24943067	chen zhanghai	121332964	physics	1992314785	2706983751	2009	2012	23
24943067	chen zhanghai	121332964	physics	2071410877	2781465875	2013	2012	42
24943067	chen zhanghai	121332964	physics	2081365171	2676279637	2008	2012	27
76130692	luo yaozhi	121332964	physics	1966961570	2108902062	2007	2010	12
76130692	luo yaozhi	121332964	physics	2313975027	2108902062	2010	2010	0
76130692	luo yaozhi	121332964	physics	1980271342	2108902062	2009	2010	121
76130692	luo yaozhi	121332964	physics	2410298619	2108902062	2016	2010	0
76130692	luo yaozhi	121332964	physics	2353966914	2108902062	2007	2010	1
76130692	luo yaozhi	121332964	physics	1987377669	2108902062	2011	2010	5
76130692	luo yaozhi	121332964	physics	1988907629	2108902062	2006	2010	4
76130692	luo yaozhi	121332964	physics	1989707825	2108902062	2010	2010	0
76130692	luo yaozhi	121332964	physics	1990093354	2108902062	2009	2010	8
76130692	luo yaozhi	121332964	physics	1991305924	2108902062	2007	2010	1
76130692	luo yaozhi	121332964	physics	1997415697	2108902062	2007	2010	2
76130692	luo yaozhi	121332964	physics	2464359714	2108902062	2016	2010	5
76130692	luo yaozhi	121332964	physics	2005989646	2108902062	2009	2010	10
76130692	luo yaozhi	121332964	physics	2364059661	2108902062	2007	2010	0
76130692	luo yaozhi	121332964	physics	2015003309	2108902062	2006	2010	1
76130692	luo yaozhi	121332964	physics	2020214477	2108902062	2007	2010	7
76130692	luo yaozhi	121332964	physics	2028440927	2108902062	2008	2010	8
76130692	luo yaozhi	121332964	physics	2138156564	2108902062	2014	2010	5
76130692	luo yaozhi	121332964	physics	2041115546	2108902062	2009	2010	4
76130692	luo yaozhi	121332964	physics	2140681904	2108902062	2009	2010	7
76130692	luo yaozhi	121332964	physics	2048090974	2108902062	2009	2010	8
76130692	luo yaozhi	121332964	physics	2053130020	2108902062	2011	2010	17
76130692	luo yaozhi	121332964	physics	2065965007	2108902062	2007	2010	7
76130692	luo yaozhi	121332964	physics	2285016951	2108902062	2016	2010	4
76130692	luo yaozhi	121332964	physics	2076884464	2108902062	2010	2010	45
76130692	luo yaozhi	121332964	physics	2078982376	2108902062	2010	2010	19
76130692	luo yaozhi	121332964	physics	2164862951	2108902062	2007	2010	7
76130692	luo yaozhi	121332964	physics	2087409584	2108902062	2013	2010	2
76130692	luo yaozhi	121332964	physics	2089858989	2108902062	2009	2010	10
76130692	luo yaozhi	121332964	physics	2092278405	2108902062	2014	2010	3
76130692	luo yaozhi	121332964	physics	2335475714	2108902062	2010	2010	1
76130692	luo yaozhi	121332964	physics	2349480236	2090396340	2011	2010	1
76130692	luo yaozhi	121332964	physics	2349653778	2090396340	2003	2010	1
76130692	luo yaozhi	121332964	physics	2353440900	2090396340	2013	2010	0
76130692	luo yaozhi	121332964	physics	2354808880	2090396340	2004	2010	0
76130692	luo yaozhi	121332964	physics	2355523405	2090396340	2015	2010	0
76130692	luo yaozhi	121332964	physics	2356334386	2090396340	2011	2010	2
76130692	luo yaozhi	121332964	physics	2359307211	2090396340	2013	2010	0
76130692	luo yaozhi	121332964	physics	2359837079	2090396340	2013	2010	0
76130692	luo yaozhi	121332964	physics	2360623765	2090396340	2012	2010	0
76130692	luo yaozhi	121332964	physics	2366473475	2090396340	2013	2010	0
76130692	luo yaozhi	121332964	physics	2371919462	2090396340	2011	2010	2
76130692	luo yaozhi	121332964	physics	2143893846	2090396340	2001	2010	1
76130692	luo yaozhi	121332964	physics	2387224382	2090396340	2010	2010	0
76130692	luo yaozhi	121332964	physics	2167976297	2090396340	2001	2010	15
76130692	luo yaozhi	121332964	physics	2394102436	2090396340	2007	2010	0
76130692	luo yaozhi	121332964	physics	2108215333	2717486509	2014	2010	0
76130692	luo yaozhi	121332964	physics	2047320557	2717486509	2013	2010	0
76130692	luo yaozhi	121332964	physics	2064767725	2717486509	2013	2010	5
76130692	luo yaozhi	121332964	physics	2581569536	2723862394	2017	2010	0
76130692	luo yaozhi	121332964	physics	2122050168	2662810921	2008	2010	60
76130692	luo yaozhi	121332964	physics	2134042561	2685471243	2008	2010	4
76130692	luo yaozhi	121332964	physics	2134826353	2692783644	2011	2010	0
76130692	luo yaozhi	121332964	physics	2063010402	2639819554	2006	2010	14
76130692	luo yaozhi	121332964	physics	2064467159	2764888878	2013	2010	1
76130692	luo yaozhi	121332964	physics	2532975141	2652100563	2016	2010	0
87445476	changqing chen	121332964	physics	2056909853	2640446763	2009	2004	2
87445476	changqing chen	121332964	physics	2520763133	2640446763	1998	2004	3
87445476	changqing chen	121332964	physics	2355482614	2640446763	2008	2004	2
87445476	changqing chen	121332964	physics	1987593552	2640446763	1996	2004	46
87445476	changqing chen	121332964	physics	1583991312	2640446763	2012	2004	0
87445476	changqing chen	121332964	physics	1969690149	2780590048	2006	2004	0
87445476	changqing chen	121332964	physics	1970450917	2661881063	2009	2004	18
87445476	changqing chen	121332964	physics	2062510201	2661881063	2009	2004	27
87445476	changqing chen	121332964	physics	2094452199	2785324221	2003	2004	10
163340411	chen wen	121332964	physics	2044686682	2695280678	2010	2011	2
163340411	chen wen	121332964	physics	2727644093	2695280678	2017	2011	0
163340411	chen wen	121332964	physics	2766189687	2695280678	2017	2011	0
163340411	chen wen	121332964	physics	1964104362	2695280678	2016	2011	3
163340411	chen wen	121332964	physics	2029914483	2695280678	2014	2011	1
163340411	chen wen	121332964	physics	1553916490	2695280678	2015	2011	2
163340411	chen wen	121332964	physics	1983469948	2695280678	2013	2011	13
163340411	chen wen	121332964	physics	2771931031	2695280678	2017	2011	0
163340411	chen wen	121332964	physics	590895907	2695280678	2015	2011	13
163340411	chen wen	121332964	physics	2123773789	2695280678	2014	2011	5
163340411	chen wen	121332964	physics	2401428740	2695280678	2015	2011	11
163340411	chen wen	121332964	physics	2327682362	2695280678	2013	2011	4
163340411	chen wen	121332964	physics	2061043867	2695280678	2014	2011	22
163340411	chen wen	121332964	physics	2087108988	2695280678	2014	2011	13
163340411	chen wen	121332964	physics	2040942842	2695280678	2013	2011	21
163340411	chen wen	121332964	physics	2006856795	2695280678	2010	2011	44
163340411	chen wen	121332964	physics	2724132535	2695280678	2017	2011	1
163340411	chen wen	121332964	physics	2408815795	2695280678	2016	2011	4
163340411	chen wen	121332964	physics	2197770859	2695280678	2016	2011	17
163340411	chen wen	121332964	physics	2462619168	2695280678	2016	2011	3
163340411	chen wen	121332964	physics	2643482601	2695280678	2017	2011	2
163340411	chen wen	121332964	physics	2411059659	2695280678	2016	2011	1
163340411	chen wen	121332964	physics	2564588481	2695280678	2017	2011	6
163340411	chen wen	121332964	physics	1148236876	2695280678	2015	2011	15
163340411	chen wen	121332964	physics	2250906579	2695280678	2016	2011	1
163340411	chen wen	121332964	physics	2587757952	2695280678	2017	2011	0
163340411	chen wen	121332964	physics	824302715	2695280678	2015	2011	11
163340411	chen wen	121332964	physics	2766610240	2695280678	2018	2011	0
163340411	chen wen	121332964	physics	2749127509	2695280678	2017	2011	0
163340411	chen wen	121332964	physics	917195063	2695280678	2015	2011	16
163340411	chen wen	121332964	physics	2753308909	2695280678	2017	2011	0
163340411	chen wen	121332964	physics	2286448230	2695280678	2016	2011	6
163340411	chen wen	121332964	physics	2083917321	2695280678	2015	2011	16
163340411	chen wen	121332964	physics	2085697751	2695280678	2015	2011	4
163340411	chen wen	121332964	physics	2167448664	2695280678	2016	2011	15
163340411	chen wen	121332964	physics	161633293	2695280678	2007	2011	1
163340411	chen wen	121332964	physics	2511888564	2695280678	2017	2011	2
163340411	chen wen	121332964	physics	2768102543	2695280678	2017	2011	0
163340411	chen wen	121332964	physics	1964178315	2695280678	2015	2011	3
163340411	chen wen	121332964	physics	2555459263	2695280678	2017	2011	3
163340411	chen wen	121332964	physics	936674068	2695280678	2014	2011	2
163340411	chen wen	121332964	physics	2507989972	2695280678	2016	2011	1
163340411	chen wen	121332964	physics	2606017996	2695280678	2017	2011	2
163340411	chen wen	121332964	physics	2303076626	2695280678	2016	2011	1
163340411	chen wen	121332964	physics	2610263825	2695280678	2018	2011	0
163340411	chen wen	121332964	physics	1973826394	2695280678	2012	2011	5
163340411	chen wen	121332964	physics	2102773776	2695280678	2014	2011	4
163340411	chen wen	121332964	physics	2623669738	2695280678	2017	2011	0
163340411	chen wen	121332964	physics	2560986134	2695280678	2015	2011	7
163340411	chen wen	121332964	physics	2336544670	2695280678	2016	2011	12
163340411	chen wen	121332964	physics	2548758234	2695280678	2015	2011	0
163340411	chen wen	121332964	physics	2782761307	2695280678	2018	2011	0
163340411	chen wen	121332964	physics	1980913103	2695280678	2010	2011	91
163340411	chen wen	121332964	physics	1496750649	2695280678	2014	2011	4
163340411	chen wen	121332964	physics	1981042810	2695280678	2012	2011	7
163340411	chen wen	121332964	physics	1984204358	2695280678	2011	2011	14
163340411	chen wen	121332964	physics	1984897293	2695280678	2015	2011	0
163340411	chen wen	121332964	physics	2108810343	2695280678	2012	2011	12
163340411	chen wen	121332964	physics	1986995623	2695280678	2010	2011	125
163340411	chen wen	121332964	physics	1987228521	2695280678	2014	2011	27
163340411	chen wen	121332964	physics	161698871	2695280678	2009	2011	16
163340411	chen wen	121332964	physics	2529221614	2695280678	2016	2011	8
163340411	chen wen	121332964	physics	2111208872	2695280678	2009	2011	2
163340411	chen wen	121332964	physics	1990475351	2695280678	2013	2011	8
163340411	chen wen	121332964	physics	2530740529	2695280678	2016	2011	0
163340411	chen wen	121332964	physics	1991369511	2695280678	2015	2011	3
163340411	chen wen	121332964	physics	2112095126	2695280678	2016	2011	9
163340411	chen wen	121332964	physics	2538696111	2695280678	2017	2011	0
163340411	chen wen	121332964	physics	1996054002	2695280678	2010	2011	40
163340411	chen wen	121332964	physics	2345783952	2695280678	2016	2011	4
163340411	chen wen	121332964	physics	1996575867	2695280678	2013	2011	2
163340411	chen wen	121332964	physics	2785970143	2695280678	2018	2011	0
163340411	chen wen	121332964	physics	2606007529	2695280678	2017	2011	1
163340411	chen wen	121332964	physics	2318427316	2695280678	2010	2011	0
163340411	chen wen	121332964	physics	2116011422	2695280678	2013	2011	5
163340411	chen wen	121332964	physics	201369461	2695280678	2009	2011	13
163340411	chen wen	121332964	physics	2001598738	2695280678	2011	2011	1
163340411	chen wen	121332964	physics	2604629621	2695280678	2017	2011	2
163340411	chen wen	121332964	physics	2743084022	2695280678	2017	2011	1
163340411	chen wen	121332964	physics	250049021	2695280678	2014	2011	2
