affID	sortedName	fieldID	fieldName	paperID	authorID	paperYear	awardYear	citationCnt
19820366	guangsheng zhou	86803240	biology	2113710455	2136629625	2015	2006	7
19820366	guangsheng zhou	86803240	biology	2359018883	2136629625	2002	2006	0
19820366	guangsheng zhou	86803240	biology	2359292793	2136629625	2016	2006	16
19820366	guangsheng zhou	86803240	biology	2345802564	2136629625	2017	2006	0
19820366	guangsheng zhou	86803240	biology	2359400003	2136629625	2004	2006	0
19820366	guangsheng zhou	86803240	biology	1997981479	2136629625	2007	2006	26
19820366	guangsheng zhou	86803240	biology	1998159104	2136629625	2015	2006	11
19820366	guangsheng zhou	86803240	biology	1910447282	2136629625	2015	2006	22
19820366	guangsheng zhou	86803240	biology	1999569285	2136629625	2007	2006	27
19820366	guangsheng zhou	86803240	biology	1999636679	2136629625	2005	2006	41
19820366	guangsheng zhou	86803240	biology	2000506020	2136629625	2015	2006	0
19820366	guangsheng zhou	86803240	biology	2319074728	2136629625	2016	2006	1
19820366	guangsheng zhou	86803240	biology	1913166906	2136629625	2015	2006	2
19820366	guangsheng zhou	86803240	biology	2362321320	2136629625	2010	2006	5
19820366	guangsheng zhou	86803240	biology	2120397678	2136629625	2012	2006	71
19820366	guangsheng zhou	86803240	biology	2007712947	2136629625	2011	2006	19
19820366	guangsheng zhou	86803240	biology	2751781459	2136629625	2017	2006	0
19820366	guangsheng zhou	86803240	biology	2011215934	2136629625	2006	2006	44
19820366	guangsheng zhou	86803240	biology	2123577121	2136629625	2010	2006	25
19820366	guangsheng zhou	86803240	biology	2124197930	2136629625	2006	2006	5
19820366	guangsheng zhou	86803240	biology	64285532	2136629625	2006	2006	5
19820366	guangsheng zhou	86803240	biology	2125617436	2136629625	2014	2006	8
19820366	guangsheng zhou	86803240	biology	2015740348	2136629625	2008	2006	22
19820366	guangsheng zhou	86803240	biology	2366211892	2136629625	2006	2006	82
19820366	guangsheng zhou	86803240	biology	2765950498	2136629625	2017	2006	0
19820366	guangsheng zhou	86803240	biology	2017802599	2136629625	2006	2006	29
19820366	guangsheng zhou	86803240	biology	2017933064	2136629625	2006	2006	43
19820366	guangsheng zhou	86803240	biology	2019282805	2136629625	2012	2006	9
19820366	guangsheng zhou	86803240	biology	2019402443	2136629625	2014	2006	2
19820366	guangsheng zhou	86803240	biology	2020340039	2136629625	2007	2006	17
19820366	guangsheng zhou	86803240	biology	2128747438	2136629625	2016	2006	5
19820366	guangsheng zhou	86803240	biology	2020662289	2136629625	2014	2006	7
19820366	guangsheng zhou	86803240	biology	2236018074	2136629625	2016	2006	1
19820366	guangsheng zhou	86803240	biology	2131956716	2136629625	2013	2006	84
19820366	guangsheng zhou	86803240	biology	2028419992	2136629625	2014	2006	60
19820366	guangsheng zhou	86803240	biology	2324321224	2136629625	2016	2006	1
19820366	guangsheng zhou	86803240	biology	2136442087	2136629625	2008	2006	37
19820366	guangsheng zhou	86803240	biology	2033964538	2136629625	2004	2006	0
19820366	guangsheng zhou	86803240	biology	2136635411	2136629625	2014	2006	3
19820366	guangsheng zhou	86803240	biology	2034676917	2136629625	2003	2006	14
19820366	guangsheng zhou	86803240	biology	2034815907	2136629625	2006	2006	14
19820366	guangsheng zhou	86803240	biology	2137532992	2136629625	2002	2006	93
19820366	guangsheng zhou	86803240	biology	2043697567	2136629625	2013	2006	0
19820366	guangsheng zhou	86803240	biology	2043797856	2136629625	2014	2006	15
19820366	guangsheng zhou	86803240	biology	1935509328	2136629625	2013	2006	5
19820366	guangsheng zhou	86803240	biology	2047043338	2136629625	2007	2006	26
19820366	guangsheng zhou	86803240	biology	2048756844	2136629625	2005	2006	72
19820366	guangsheng zhou	86803240	biology	2053207213	2136629625	2012	2006	21
19820366	guangsheng zhou	86803240	biology	2147969688	2136629625	2009	2006	60
19820366	guangsheng zhou	86803240	biology	2148538897	2136629625	2011	2006	29
19820366	guangsheng zhou	86803240	biology	2379890758	2136629625	2010	2006	0
19820366	guangsheng zhou	86803240	biology	2055204093	2136629625	2014	2006	16
19820366	guangsheng zhou	86803240	biology	2380314632	2136629625	2008	2006	0
19820366	guangsheng zhou	86803240	biology	2470831252	2136629625	2016	2006	1
19820366	guangsheng zhou	86803240	biology	2056916010	2136629625	2006	2006	43
19820366	guangsheng zhou	86803240	biology	2150067047	2136629625	2013	2006	50
19820366	guangsheng zhou	86803240	biology	2471071678	2136629625	2016	2006	1
19820366	guangsheng zhou	86803240	biology	2059729390	2136629625	2007	2006	22
19820366	guangsheng zhou	86803240	biology	2062630412	2136629625	2010	2006	8
19820366	guangsheng zhou	86803240	biology	2062820196	2136629625	2010	2006	114
19820366	guangsheng zhou	86803240	biology	2153577224	2136629625	2014	2006	11
19820366	guangsheng zhou	86803240	biology	2063728610	2136629625	2011	2006	21
19820366	guangsheng zhou	86803240	biology	2064167219	2136629625	2000	2006	22
19820366	guangsheng zhou	86803240	biology	2701852086	2136629625	2017	2006	0
19820366	guangsheng zhou	86803240	biology	1264503902	2136629625	2002	2006	2
19820366	guangsheng zhou	86803240	biology	2158897782	2136629625	2007	2006	231
19820366	guangsheng zhou	86803240	biology	2074375140	2136629625	2013	2006	14
19820366	guangsheng zhou	86803240	biology	2074564786	2136629625	2012	2006	18
19820366	guangsheng zhou	86803240	biology	2077226484	2136629625	2009	2006	8
19820366	guangsheng zhou	86803240	biology	2592988325	2136629625	2017	2006	0
19820366	guangsheng zhou	86803240	biology	2741800688	2136629625	2018	2006	0
19820366	guangsheng zhou	86803240	biology	2162483739	2136629625	2008	2006	30
19820366	guangsheng zhou	86803240	biology	2388990329	2136629625	2006	2006	4
19820366	guangsheng zhou	86803240	biology	2163490975	2136629625	2010	2006	10
19820366	guangsheng zhou	86803240	biology	2473942177	2136629625	2016	2006	0
19820366	guangsheng zhou	86803240	biology	2085224037	2136629625	2011	2006	14
19820366	guangsheng zhou	86803240	biology	2391270873	2136629625	2009	2006	0
19820366	guangsheng zhou	86803240	biology	2086781247	2136629625	2000	2006	10
19820366	guangsheng zhou	86803240	biology	2087486404	2136629625	2011	2006	25
19820366	guangsheng zhou	86803240	biology	2576479008	2136629625	2006	2006	0
19820366	guangsheng zhou	86803240	biology	2088741413	2136629625	2013	2006	9
19820366	guangsheng zhou	86803240	biology	2474879148	2136629625	1996	2006	1
19820366	guangsheng zhou	86803240	biology	2170421639	2136629625	2009	2006	9
19820366	guangsheng zhou	86803240	biology	2170860770	2136629625	2008	2006	209
19820366	guangsheng zhou	86803240	biology	2509470733	2136629625	2016	2006	0
19820366	guangsheng zhou	86803240	biology	2750499218	2136629625	2017	2006	1
19820366	guangsheng zhou	86803240	biology	2171499549	2136629625	2011	2006	20
19820366	guangsheng zhou	86803240	biology	2347509223	2683862485	2006	2006	2
19820366	guangsheng zhou	86803240	biology	2348384761	2683862485	2010	2006	2
19820366	guangsheng zhou	86803240	biology	2351491449	2683862485	2002	2006	0
19820366	guangsheng zhou	86803240	biology	2351583544	2683862485	2006	2006	3
19820366	guangsheng zhou	86803240	biology	2746018521	2683862485	2017	2006	0
19820366	guangsheng zhou	86803240	biology	2354025359	2683862485	2004	2006	0
19820366	guangsheng zhou	86803240	biology	1133008199	2683862485	2005	2006	7
19820366	guangsheng zhou	86803240	biology	2575424881	2683862485	2016	2006	0
19820366	guangsheng zhou	86803240	biology	2316723673	2683862485	2013	2006	0
19820366	guangsheng zhou	86803240	biology	1989921354	2683862485	2008	2006	8
19820366	guangsheng zhou	86803240	biology	1991062678	2683862485	2009	2006	17
19820366	guangsheng zhou	86803240	biology	370050848	2683862485	2004	2006	5
19820366	guangsheng zhou	86803240	biology	1999807052	2683862485	2014	2006	4
19820366	guangsheng zhou	86803240	biology	2746788846	2683862485	2016	2006	0
19820366	guangsheng zhou	86803240	biology	2361184222	2683862485	2001	2006	0
19820366	guangsheng zhou	86803240	biology	2006020002	2683862485	2008	2006	2
19820366	guangsheng zhou	86803240	biology	2747076454	2683862485	2007	2006	0
19820366	guangsheng zhou	86803240	biology	2015811971	2683862485	2007	2006	21
19820366	guangsheng zhou	86803240	biology	2294571595	2683862485	2010	2006	3
19820366	guangsheng zhou	86803240	biology	2368091262	2683862485	2012	2006	0
19820366	guangsheng zhou	86803240	biology	2368729658	2683862485	2008	2006	2
19820366	guangsheng zhou	86803240	biology	2024835353	2683862485	2012	2006	14
19820366	guangsheng zhou	86803240	biology	1925134749	2683862485	2008	2006	8
19820366	guangsheng zhou	86803240	biology	2370647599	2683862485	2004	2006	0
19820366	guangsheng zhou	86803240	biology	2542728138	2683862485	2016	2006	0
19820366	guangsheng zhou	86803240	biology	2370970466	2683862485	2006	2006	0
19820366	guangsheng zhou	86803240	biology	2370987230	2683862485	2010	2006	0
19820366	guangsheng zhou	86803240	biology	1547271351	2683862485	2009	2006	2
19820366	guangsheng zhou	86803240	biology	72818271	2683862485	2009	2006	3
19820366	guangsheng zhou	86803240	biology	2748238572	2683862485	2007	2006	0
19820366	guangsheng zhou	86803240	biology	2373710515	2683862485	2006	2006	5
19820366	guangsheng zhou	86803240	biology	2344140162	2683862485	2002	2006	13
19820366	guangsheng zhou	86803240	biology	2609203700	2683862485	2010	2006	3
19820366	guangsheng zhou	86803240	biology	2378182627	2683862485	2010	2006	0
19820366	guangsheng zhou	86803240	biology	2378790925	2683862485	2009	2006	0
19820366	guangsheng zhou	86803240	biology	2749037664	2683862485	2016	2006	1
19820366	guangsheng zhou	86803240	biology	2381055477	2683862485	2000	2006	0
19820366	guangsheng zhou	86803240	biology	2383590481	2683862485	2007	2006	1
19820366	guangsheng zhou	86803240	biology	2384176106	2683862485	2010	2006	0
19820366	guangsheng zhou	86803240	biology	2744752249	2683862485	2008	2006	0
19820366	guangsheng zhou	86803240	biology	2744846015	2683862485	2016	2006	0
19820366	guangsheng zhou	86803240	biology	2749926667	2683862485	2008	2006	0
19820366	guangsheng zhou	86803240	biology	2389027371	2683862485	2004	2006	4
19820366	guangsheng zhou	86803240	biology	2389293590	2683862485	2009	2006	1
19820366	guangsheng zhou	86803240	biology	2750088738	2683862485	2016	2006	0
19820366	guangsheng zhou	86803240	biology	2334206380	2683862485	2013	2006	0
19820366	guangsheng zhou	86803240	biology	2392594538	2683862485	2010	2006	1
19820366	guangsheng zhou	86803240	biology	2745272947	2683862485	2008	2006	0
19820366	guangsheng zhou	86803240	biology	2394475533	2683862485	2009	2006	0
19820366	guangsheng zhou	86803240	biology	1966590025	2672085255	2006	2006	28
19820366	guangsheng zhou	86803240	biology	2172964659	2617279993	1996	2006	35
19820366	guangsheng zhou	86803240	biology	1985825751	2717082685	2011	2006	5
19820366	guangsheng zhou	86803240	biology	2017972896	2704817501	2009	2006	0
19820366	guangsheng zhou	86803240	biology	2142955757	2716884507	2014	2006	5
19820366	guangsheng zhou	86803240	biology	26306728	2634793958	1996	2006	0
19820366	guangsheng zhou	86803240	biology	2062871261	2695562637	2009	2006	17
19820366	guangsheng zhou	86803240	biology	2092622867	2634250193	2009	2006	47
19820366	renfang shen	86803240	biology	2100257287	2481290839	2002	2010	173
19820366	renfang shen	86803240	biology	2100652457	2481290839	2004	2010	114
19820366	renfang shen	86803240	biology	2739704731	2741663453	2017	2010	1
19820366	renfang shen	86803240	biology	2005508472	2714813447	2007	2010	19
19820366	renfang shen	86803240	biology	2052540795	2714813447	2009	2010	28
19820366	renfang shen	86803240	biology	2077704413	2716681441	2004	2010	7
19820366	renfang shen	86803240	biology	2393747753	2714378559	2005	2010	0
19820366	wang yonghong	86803240	biology	2104257417	2610429055	2007	2010	107
19820366	wang yonghong	86803240	biology	2579242897	2610429055	2017	2010	3
19820366	wang yonghong	86803240	biology	2030087904	2610429055	2003	2010	533
19820366	wang yonghong	86803240	biology	2097423996	2610429055	2015	2010	49
19820366	wang yonghong	86803240	biology	1967888811	2610429055	2006	2010	75
19820366	wang yonghong	86803240	biology	2197423430	2610429055	2015	2010	39
19820366	wang yonghong	86803240	biology	938607351	2610429055	2011	2010	1
19820366	wang yonghong	86803240	biology	1970748710	2610429055	2015	2010	13
19820366	wang yonghong	86803240	biology	2100828771	2610429055	2009	2010	272
19820366	wang yonghong	86803240	biology	2101697394	2610429055	2014	2010	42
19820366	wang yonghong	86803240	biology	2102930089	2610429055	2015	2010	3
19820366	wang yonghong	86803240	biology	1978058043	2610429055	2013	2010	194
19820366	wang yonghong	86803240	biology	1495472600	2610429055	2009	2010	0
19820366	wang yonghong	86803240	biology	2106590854	2610429055	2008	2010	222
19820366	wang yonghong	86803240	biology	1985132575	2610429055	2005	2010	72
19820366	wang yonghong	86803240	biology	2519189265	2610429055	2016	2010	13
19820366	wang yonghong	86803240	biology	1990769894	2610429055	2012	2010	44
19820366	wang yonghong	86803240	biology	1992589741	2610429055	2008	2010	44
19820366	wang yonghong	86803240	biology	1997397972	2610429055	1997	2010	0
19820366	wang yonghong	86803240	biology	2000847431	2610429055	2006	2010	24
19820366	wang yonghong	86803240	biology	2002520891	2610429055	2013	2010	62
19820366	wang yonghong	86803240	biology	2120105393	2610429055	2003	2010	224
19820366	wang yonghong	86803240	biology	2005936528	2610429055	2006	2010	13
19820366	wang yonghong	86803240	biology	2006581737	2610429055	2004	2010	111
19820366	wang yonghong	86803240	biology	2602143705	2610429055	2017	2010	7
19820366	wang yonghong	86803240	biology	2126927919	2610429055	2009	2010	187
19820366	wang yonghong	86803240	biology	2021095526	2610429055	2013	2010	95
19820366	wang yonghong	86803240	biology	2021502394	2610429055	2014	2010	0
19820366	wang yonghong	86803240	biology	2603395851	2610429055	2017	2010	8
19820366	wang yonghong	86803240	biology	2027337901	2610429055	2010	2010	31
19820366	wang yonghong	86803240	biology	2136427248	2610429055	2015	2010	41
19820366	wang yonghong	86803240	biology	2034906072	2610429055	2010	2010	12
19820366	wang yonghong	86803240	biology	2035335716	2610429055	2001	2010	15
19820366	wang yonghong	86803240	biology	2035874215	2610429055	2012	2010	21
19820366	wang yonghong	86803240	biology	2621063756	2610429055	2017	2010	5
19820366	wang yonghong	86803240	biology	2045067757	2610429055	2011	2010	77
19820366	wang yonghong	86803240	biology	2748579976	2610429055	2017	2010	5
19820366	wang yonghong	86803240	biology	2050146292	2610429055	2006	2010	97
19820366	wang yonghong	86803240	biology	77192756	2610429055	2014	2010	6
19820366	wang yonghong	86803240	biology	2327818587	2610429055	2009	2010	24
19820366	wang yonghong	86803240	biology	1008648349	2610429055	2015	2010	77
19820366	wang yonghong	86803240	biology	2053003410	2610429055	2007	2010	30
19820366	wang yonghong	86803240	biology	2055544434	2610429055	2015	2010	13
19820366	wang yonghong	86803240	biology	2058760151	2610429055	2013	2010	12
19820366	wang yonghong	86803240	biology	2062418222	2610429055	2014	2010	30
19820366	wang yonghong	86803240	biology	2780226143	2610429055	2003	2010	0
19820366	wang yonghong	86803240	biology	2155619616	2610429055	2009	2010	300
19820366	wang yonghong	86803240	biology	1582443654	2610429055	2013	2010	12
19820366	wang yonghong	86803240	biology	2074999036	2610429055	2009	2010	7
19820366	wang yonghong	86803240	biology	2075406883	2610429055	2008	2010	35
19820366	wang yonghong	86803240	biology	2077431243	2610429055	2005	2010	80
19820366	wang yonghong	86803240	biology	2078540371	2610429055	2007	2010	108
19820366	wang yonghong	86803240	biology	2078613795	2610429055	2010	2010	400
19820366	wang yonghong	86803240	biology	2089769966	2610429055	2010	2010	14
19820366	wang yonghong	86803240	biology	2169603160	2610429055	2008	2010	40
19820366	wang yonghong	86803240	biology	2170888606	2610429055	2009	2010	93
19820366	wang yonghong	86803240	biology	2171306781	2610429055	2009	2010	7
19820366	wang yonghong	86803240	biology	2524580170	2652055487	2016	2010	4
19820366	wang yonghong	86803240	biology	2464774612	2652055487	2016	2010	14
19820366	wang yonghong	86803240	biology	1238277142	2652055487	2015	2010	7
19820366	wang yonghong	86803240	biology	2037910525	2709020343	2014	2010	21
19820366	wang yonghong	86803240	biology	2604003582	2686056984	2017	2010	2
19820366	wang yonghong	86803240	biology	1596754650	2675118155	2015	2010	2
19820366	li xinrong	86803240	biology	1979115875	2652759170	2002	2008	23
19820366	li xinrong	86803240	biology	1969956560	2652759170	2007	2008	1
19820366	li xinrong	86803240	biology	1985283757	2234424748	2004	2008	5
19820366	li xinrong	86803240	biology	2052119531	2234424748	2015	2008	6
19820366	li xinrong	86803240	biology	1964728475	2234424748	2006	2008	56
19820366	li xinrong	86803240	biology	1965245409	2234424748	2006	2008	18
19820366	li xinrong	86803240	biology	1965446430	2234424748	2003	2008	23
19820366	li xinrong	86803240	biology	1965575748	2234424748	2010	2008	37
19820366	li xinrong	86803240	biology	1966439471	2234424748	2012	2008	6
19820366	li xinrong	86803240	biology	1969885985	2234424748	2015	2008	6
