2197112043	44
2197169611	18
2197371657	23
2197403085	11
2197423430	39
2197607927	17
2197713945	13
2197736618	17
2198147941	1
2198167197	10
2198190360	15
2198199480	9
2198229325	35
2198259273	1
2198320052	3
2198512331	41
2199035158	11
2199218543	31
2199250794	14
2199489698	3
2199593181	1
2200082611	25
2200378192	2
2200521647	3
2200570611	1
2200636687	71
2200687787	2
2200718820	24
2200857272	1
2200927028	1
2201155408	3
2201294020	2
2201400902	4
2201431504	2
2201723610	12
2201727897	11
2201855776	6
2201910156	4
2201936386	15
2202393320	32
2202465626	25
2202631061	6
2202723759	9
2202747356	3
2202748305	4
2202757959	21
2202853881	3
2202872619	1
2202892314	2
2202896045	8
2202958584	3
2203110741	18
2203364020	4
2203399982	24
2203410545	7
2203503332	2
2203730224	5
2203950687	8
2204357671	37
2204509369	3
2204547467	4
2204628751	1
2204818998	6
2204836854	7
2204858310	4
2205093685	56
2205154989	14
2205162005	40
2205400247	16
2205448535	1
2205542051	9
2205635500	11
2205695863	2
2205736519	13
2205855881	3
2205937646	3
2205978413	1
2206024895	24
2206155368	74
2206270704	2
2206344695	18
2206600079	5
2206649185	5
2206657939	1
2206735903	10
2206780718	2
2206842084	1
2206929527	20
2206964757	3
2207019727	11
2207398507	1
2207519448	14
2207593006	7
2207673404	10
2207917880	7
2208057685	11
2208127945	5
2208430066	6
2208488254	4
2208550318	41
2208660016	4
2209147452	3
2209237761	1
2209279645	8
2209380777	4
2209393938	2
2209610769	32
2209634757	8
2209706485	4
2209823055	4
2210101650	6
2210113090	6
2210123781	8
2210219649	4
2210319425	2
2210327848	3
2210526142	2
2210613911	8
2210668272	3
2210768623	12
2210897161	2
2211044981	8
2211137011	6
2211181194	4
2211185698	10
2211191280	8
2211423123	3
2211460935	5
2211491388	78
2211602338	5
2211747209	2
2211963520	7
2212193264	46
2212213209	6
2212387780	120
2212550420	8
2212714315	3
2212773991	14
2213085823	12
2213157490	27
2213201605	4
2213240634	2
2213385761	19
2213797542	3
2214206420	9
2214308497	1
2214656715	2
2214685303	5
2214758186	5
2215099770	2
2215118184	10
2215231204	9
2215245695	3
2215275212	9
2215366484	3
2215543409	5
2215607306	8
2215633998	6
2215758667	6
2215906964	6
2215921896	1
2216213960	17
2216368112	35
2216421858	17
2216470411	10
2216748439	11
2216889485	1
2216937575	1
2217051806	5
2217147273	2
2217446581	3
2217636799	9
2217755836	1
2217809488	4500
2217910030	3
2217963349	1
2218175458	5
2218220963	9
2218222795	1
2218240551	2
2218243351	7
2218250770	9
2218295615	7
2218644571	8
2219052944	2
2219075557	16
2219234125	27
2219704630	1
2219738626	1
2219773708	1
2219865472	5
2219944438	3
2220086156	20
2220139531	4
2220147477	3
2220159002	23
2220248892	59
2220595134	9
2220660250	6
2220738775	13
2220774069	8
2220786404	5
2220938131	13
2220969142	10
2220974801	9
2221437194	18
2221448138	44
2221453526	10
2221494845	22
2221512926	2
2221756147	8
2221983287	1
2222029571	1
2222115552	8
2222404099	18
2222542616	3
2223014030	1
2223139840	2
2223265151	5
2223350079	1
2223443046	5
2223488603	5
2223745004	18
2223884576	102
2223993385	1
2224064442	6
2224085186	11
2224157968	2
2224260830	1
2224323610	28
2224333864	1
2224569112	18
2224650970	1
2225033418	31
2225662548	1
2225677079	9
2225763032	16
2225765259	4
2225838796	6
2225892642	8
2226042584	1
2226253952	7
2226452676	12
2226661498	2
2226723023	1
2226807783	3
2226840582	12
2226953688	7
2227033517	7
2227499755	4
2227655608	5
2228038983	17
2228092569	53
2228141925	3
2228175695	6
2228218040	16
2228461447	11
2228469128	12
2228477981	3
2228543166	6
2228693668	5
2229058835	55
2229280218	6
2229310001	5
2229634701	11
2229721860	4
2229767259	1
2229890715	9
2229981579	4
2230591396	5
2230712628	4
2230749888	22
2230768352	19
2230874118	1
2230981202	20
2231063743	6
2231489113	12
2231525123	15
2231549663	1
2231571507	60
2231706614	1
2231714704	1
2232111780	9
2232201864	81
2232229854	17
2232232144	11
2232237847	42
2232792068	7
2232836129	3
2233326693	3
2233637243	1
2233853106	9
2234173111	4
2234177838	28
2234200471	22
2234223889	13
2234298515	11
2234313412	2
2234350825	3
2234409740	4
2234793554	3
2234850043	10
2235109705	13
2235167846	1
2235306788	7
2235463629	43
2235815691	2
2235899331	2
2236018074	1
2236047978	2
2236159509	3
2236179450	22
2236257405	3
2236301449	13
2236320807	10
2236349160	4
2236569712	1
2236636937	10
2236758554	16
2236857135	31
2236973361	8
2237012324	4
2237061420	4
2237185155	2
2237318798	3
2237377281	14
2237384022	3
2237426322	8
2237462982	24
2237540789	10
2237570668	5
2237658274	13
2237671729	9
2237773537	2
2237935575	26
2237949559	34
2237953221	270
2237985946	4
2238038209	7
2238304891	5
2238350772	9
2238416388	27
2238665754	8
2239591882	49
2239638504	2
2239829708	3
2239967160	3
2240012855	6
2240288746	2
2240344248	6
2240445584	2
2240594272	4
2241006742	4
2241193198	52
2241265010	7
2242283736	3
2242587582	5
2242673659	3
2242912821	1
2243216022	1
2243227423	1
2243260417	1
2243483595	4
2243563861	1
2243591049	10
2243595562	11
2243615074	33
2243651320	115
2243949949	16
2244041879	11
2244617866	7
2244702599	1
2244746002	11
2245030460	2
2245236865	1
2245759308	20
2245817119	4
2245896186	7
2245899340	1
2246031263	7
2246470049	9
2246953391	3
2246992015	11
2247039755	2
2247349754	6
2247433853	1
2247622198	5
2247692298	20
2248012127	1
2248200858	26
2248437464	1
2248713889	1
2248717511	2
2249461380	3
2249672028	28
2249772053	6
2249886145	16
2250017271	7
2250341954	1
2250360160	9
2250391380	2
2250593027	3
2250624871	5
2250987940	1
2251445938	52
2251713710	1
2251866590	5
2251957386	3
2252488835	11
2252637164	5
2252674825	23
2252736036	1
2252784281	88
2252809632	7
2252987798	2
2253092202	2
2253109411	16
2253202264	22
2253540697	7
2253560689	2
2253562837	20
2253567606	3
2253696725	4
2253824660	2
2253842804	2
2253844377	10
2253933703	4
2253964764	2
2253988699	9
2253994827	2
2254039024	3
2254044195	15
2254259648	4
2254264122	20
2254536250	16
2254671887	4
2254714379	5
2254733203	27
2254783947	2
2254858550	1
2254873213	1
2254927840	5
2254950370	2
2255038316	39
2255073685	11
2255199962	2
2255226503	8
2255244581	3
2255287630	39
2255379015	1
2255385642	2
2255443700	3
2255482809	1
2255482872	10
2255516087	12
2255627594	1
2255638187	43
2255720293	6
2255854241	3
2255946833	7
2255947467	5
2255963251	4
2256205951	1
2256339089	32
2256401257	62
2256430642	5
2256491041	3
2256593590	1
2256596309	12
2256606255	15
2256642547	6
2256679522	11
2256785214	5
2256879224	2
2257197731	3
2257209666	2
2257230998	7
2257251398	20
2257257306	10
2257456099	40
2257548049	5
2257594498	13
2257644823	12
2257701345	15
2257866591	6
2257921259	15
2258011694	12
2258090705	24
2258297359	6
2258318760	8
2258339610	2
2258402558	3
2258506839	6
2258931031	1
2259057751	2
2259075859	21
2259159678	14
2259216657	2
2259384666	4
2259413794	10
2259421146	2
2259615765	3
2259859005	5
2259890326	5
2260028340	8
2260073356	12
2260091263	4
2260099618	4
2260215280	10
2260257419	8
2260344656	9
2260427079	18
2260521975	9
2260546571	8
2260568454	13
2260654968	19
2260726026	1
2260758097	4
2260804961	1
2260815930	11
2260831475	3
2260900095	3
2260902767	21
2260928345	15
2260947030	9
2261113879	1
2261147158	2
2261209230	3
2261271998	3
2261310747	12
2261318497	28
2261320381	13
2261342878	5
2261576641	2
2261697285	2
2261898544	11
2261971223	3
2262158838	3
2262232803	1
2262265891	9
2262354642	18
2262619124	6
2262711194	10
2262851509	3
2262905956	7
2263088586	35
2263101679	10
2263120765	13
2263188830	1
2263448724	6
2263461226	4
2263470245	3
2263882975	15
2264053340	1
2264071161	10
2264176673	2
2264225703	9
2264295874	10
2264335069	12
2264399086	1
2264527758	19
2264791443	6
2264840221	2
2264938312	1
2264967581	7
2264996468	25
2265181296	47
2265324544	12
2265333281	3
2265347543	3
2265371199	1
2265426639	11
2265457800	6
2265539760	5
2265561026	2
2265677216	12
2265744329	1
2265769455	6
2265829476	93
2265963134	21
2266037444	4
2266092465	2
2266133150	2
2266133666	3
2266279983	2
2266325905	3
2266353860	7
2266456665	6
2266492061	21
2266510358	3
2266639249	6
2266658180	5
2266727504	5
2266872873	9
2267223628	3
2267567042	36
2267651411	1
2267654930	1
2267892440	1
2268113726	9
2268234991	2
2268557289	4
2268651194	19
2268666026	3
2268680596	1
2268850180	1
2269005902	4
2269022368	6
2269231467	10
2269311860	6
2269320710	7
2269444154	2
2269596534	21
2269643203	5
2269835879	1
2269861171	11
2270001055	2
2270033793	15
2270076411	1
2270161893	4
2270310829	15
2270475469	13
2270498188	31
2270904035	22
2270958646	52
2270959736	16
2271045502	5
2271066620	3
2271099924	14
2271144781	2
2271147657	1
2271292114	2
2271316847	4
2271394901	1
2271453782	6
2271716409	6
2271746659	7
2271784526	1
2271809132	3
2271869535	6
2271922197	5
2271984488	63
2271989043	2
2272043898	16
2272086068	14
2272108915	11
2272216542	61
2272259445	5
2272269996	63
2272335360	16
2272625199	12
2272942851	7
2272971684	7
2273025720	2
2273132120	3
2273147280	3
2273180866	6
2273304909	2
2273354069	2
2273519420	7
2273562701	36
2273574202	3
2273588442	2
2273609413	5
2273653372	5
2273807186	1
2273818295	3
2274227723	4
2274232009	4
2274391262	9
2274407101	2
2274411591	38
2274559996	33
2274587525	2
2274700917	9
2274723022	3
2274996920	5
2274999208	2
2275122457	3
2275312020	15
2275427286	1
2275452209	4
2275495322	7
2275507030	20
2275516209	7
2275906654	17
2275907536	41
2275949881	1
2275966069	20
2276055670	5
2276122674	3
2276149271	7
2276461028	2
2276472635	13
2276519506	3
2276528700	26
2276556701	6
2276568611	14
2276578170	4
2276596429	229
2276682947	11
2276760772	13
2276765405	39
2276826957	1
2276862575	5
2276917310	1
2276982036	2
2277063614	4
2277075408	23
2277088085	6
2277161548	1
2277225938	120
2277292379	7
2277531164	9
2277535053	7
2277726419	8
2277729952	8
2277814118	10
2277917747	2
2278039774	19
2278074908	13
2278261718	3
2278321127	7
2278506388	12
2278508017	5
2278579266	1
2278648642	6
2278684583	3
2278757191	15
2278948101	11
2278986738	3
2278994434	8
2279052258	1
2279095065	5
2279103892	3
2279106522	29
2279107748	1
2279239464	2
2279239922	20
2279256117	7
2279414118	4
2279521980	2
2279569968	2
2279631404	31
2279804517	1
2279827682	2
2279886768	21
2279907279	8
2279958630	6
2279998070	1
2280008445	4
2280045517	10
2280162925	33
2280224179	11
2280392924	31
2280435028	5
2280509030	44
2280789075	5
2280789573	1
2280819385	2
2280852311	3
2281027401	11
2281265259	1
2281268817	1
2281282503	1
2281374735	14
2281387841	21
2281450943	1
2281470631	1
2281478543	63
2281580589	3
2281651486	1
2281655933	15
2281701206	8
2281710397	1
2281767140	1
2281797184	15
2281904040	48
2282079789	3
2282095422	21
2282180005	4
2282214057	15
2282286068	2
2282392286	13
2282460751	10
2282612233	50
2282628081	1
2282672991	1
2282702326	24
2282760050	1
2282799150	2
2282828030	1
2282838897	3
2283198816	3
2283435343	71
2283530457	7
2283531758	13
2283536443	9
2283609766	3
2283614636	16
2283907552	20
2284018041	2
2284222170	1
2284225532	1
2284259376	1
2284355520	3
2284759883	5
2284802240	1
2284843030	6
2284859024	2
2285036267	2
2285126874	2
2285154860	47
2285160989	4
2285324814	3
2285404926	9
2285741241	2
2285781669	4
2285839824	3
2285898797	16
2285909893	8
2286156214	16
2286188398	5
2286282391	11
2286435122	1
2286465718	46
2286774844	1
2286845070	4
2286889652	11
2286967790	9
2287131318	12
2287199684	1
2287285192	13
2287442106	8
2287504591	3
2287693578	3
2287707158	1
2287711191	6
2287810892	6
2287936783	3
2287956746	1
2287969345	12
2288056712	7
2288276508	5
2288315889	1
2288327348	5
2288442983	38
2288492468	3
2288494015	14
2288539219	13
2288666103	2
2288688086	5
2288688639	22
2288719023	11
2288869465	13
2288875436	11
2288952621	12
2288966576	30
2288993115	1
2289075252	24
2289224844	26
2289459897	3
2289491497	16
2289503795	9
2289519730	8
2289576600	13
2289592385	4
2289660425	3
2289664754	4
2289822410	7
2289869305	11
2289885512	1
2290038429	6
2290076645	67
2290088777	2
2290118208	1
2290147227	11
2290265371	11
2290270454	33
2290429271	1
2290619588	10
2290645066	1
2290702185	16
2290717585	4
2290855006	10
2290924027	7
2290946848	4
2290985849	1
2291007466	3
2291071080	11
2291074035	1
2291161779	8
2291204809	13
2291382229	28
2291452917	5
2291459681	14
2291460518	15
2291489026	4
2291733342	9
2291744315	3
2291764763	4
2291783662	9
2291783729	4
2291804416	2
2291829662	7
2291869509	12
2291906852	4
2291949049	8
2291974689	24
2292055043	5
2292211093	1
2292283093	10
2292301868	8
2292474965	30
2292561320	3
2292753207	11
2292807297	5
2292940302	5
2292948730	2
2292996374	4
2293159197	1
2293163429	50
2293175475	8
2293185901	7
2293251544	4
2293287404	13
2293308155	2
2293312564	1
2293395276	16
2293500398	15
2293520780	1
2293672752	16
2293681523	7
2293692867	1
2293758274	14
2293764640	1
2293824575	37
2293848709	26
2293873631	2
2293889966	3
2293908657	8
2293961413	4
2294003335	3
2294123605	2
2294132382	13
2294158338	37
2294214748	4
2294228006	2
2294284527	6
2294319717	8
2294402164	2
2294478203	1
2294547837	5
2294594678	3
2294602531	7
2294647067	2
2294654138	4
2294660855	2
2294739095	1
2294808773	5
2294905281	7
2294930077	3
2294976193	9
2295047470	1
2295127519	3
2295168282	51
2295241899	6
2295294507	5
2295326161	49
2295342668	2
2295346014	15
2295351008	4
2295368406	5
2295397246	22
2295410961	14
2295584880	5
2295628914	20
2295784455	3
2295807745	1
2295926732	1
2295936471	10
2295944769	24
2296031471	4
2296115899	4
2296225335	14
2296472073	2
2296515369	5
2296564704	4
2296598704	33
2296748705	5
2296829385	3
2296856358	5
2296858547	6
2297156303	2
2297247594	3
2297345468	6
2297415136	1
2297444328	2
2297525270	22
2297659527	8
2297664656	31
2297700333	5
2297749042	8
2297759478	3
2297833104	5
2297936444	2
2298022127	3
2298031872	9
2298048087	16
2298072428	3
2298177817	1
2298183955	23
2298403665	4
2298472192	4
2298591544	13
2298614004	52
2298714076	1
2298805631	13
2298876498	6
2298878323	1
2299091273	15
2299200936	7
2299572864	28
2299585816	33
2299820608	2
2299826091	6
2299842857	14
2299884866	49
2299955618	14
2299984158	4
2300038736	9
2300117188	9
2300271336	16
2300368184	2
2300399943	8
2300402820	26
2300463119	10
2300595206	3
2300744742	3
2300987488	1
2301009005	2
2301060280	22
2301160842	28
2301221215	2
2301236816	1
2301264200	1
2301363658	3
2301373822	11
2301483225	1
2301622994	1
2301815231	1
2301851839	1
2301886525	1
2301923852	5
2301966958	8
2302050068	42
2302062736	11
2302135106	1
2302391462	5
2302501444	1
2302524065	4
2302532502	2
2302708307	8
2302937852	4
2303239909	4
2303291603	12
2303490481	1
2303599185	8
2303694790	2
2303765905	3
2303853410	5
2303968752	4
2304180051	5
2304216771	38
2304262237	12
2304376706	8
2304967008	42
2304974856	1
2305218283	32
2305654195	3
2305745682	45
2305894755	2
2306015992	5
2306050816	1
2306057720	2
2306132598	5
2306139046	17
2306478222	2
2306534457	8
2306652892	2
2306675927	10
2306720010	8
2307014469	3
2307051810	1
2307401181	4
2307476036	6
2307491343	40
2307491791	42
2307600746	2
2307841123	4
2308109582	3
2308333246	2
2308460492	1
2308637024	25
2308646487	19
2308907871	346
2308962305	3
2309114947	5
2309354681	1
2309415238	14
2309566116	1
2309634632	25
2309736588	6
2310230518	1
2310233445	45
2310346661	12
2310429652	1
2310533294	2
2310611240	2
2310643372	4
2310688891	6
2310780756	9
2311128908	7
2311279523	2
2311474397	3
2311621341	3
2311827498	8
2311860668	61
2312120516	3
2312190399	1
2312199390	9
2312212450	15
2312215977	2
2312223802	55
2312270280	2
2312302393	101
2312304856	36
2312354391	4
2312385433	2
2312401823	13
2312408573	29
2312491356	101
2312517257	35
2312526960	5
2312536368	24
2312537417	5
2312544224	14
2312559819	9
2312602704	10
2312618181	7
2312657803	3
2312694342	23
2312702160	13
2312710337	7
2312710773	10
2312711107	19
2312734060	48
2312736122	1
2312751546	17
2312775864	4
2312786962	6
2312800195	9
2312825490	6
2312828402	25
2312848879	3
2312860319	29
2312909656	24
2312930126	30
2312931780	27
2312947742	82
2312955861	3
2312968589	3
2312974208	43
2312984074	4
2313113799	6
2313117782	16
2313119654	33
2313173854	118
2313198073	5
2313234156	32
2313246535	9
2313248074	3
2313255807	106
2313276827	5
2313277538	7
2313321523	85
2313405447	19
2313411932	5
2313433272	1
2313435896	19
2313442194	20
2313442429	13
2313445894	17
2313451818	2
2313452236	23
2313466107	117
2313468816	28
2313469655	53
2313476644	2
2313496199	22
2313524730	15
2313548393	18
2313601042	11
2313607827	9
2313609609	125
2313621015	3
2313631984	7
2313634937	4
2313640174	231
2313705799	48
2313739640	8
2313754336	18
2313774240	10
2313776156	54
2313820869	25
2313825458	10
2313847430	33
2313875848	44
2313878349	10
2313895772	36
2313935871	34
2313945768	68
2313948394	4
2313954968	16
2313972434	92
2313991198	48
2314009780	17
2314013124	2
2314035947	19
2314098462	1
2314118351	120
2314155409	12
2314163571	1
2314165043	8
2314181028	2
2314189425	2
2314219893	79
2314234486	12
2314258123	8
2314264916	2
2314276851	25
2314370034	9
2314383065	8
2314393440	2
2314398246	17
2314421147	6
2314464233	28
2314474187	39
2314554230	17
2314600246	58
2314626766	1
2314640854	15
2314646980	1
2314656590	9
2314659357	1
2314667228	15
2314669335	3
2314688562	32
2314729100	1
2314732204	53
2314735922	3
2314747158	1
2314763249	15
2314765102	5
2314789364	14
2314806774	99
2314821002	15
2314844198	30
2314868045	14
2314904236	2
2314910013	40
2314933196	118
2314952797	22
2314953381	5
2314958440	1
2314986292	14
2315001127	14
2315005090	25
2315019522	4
2315041207	9
2315054968	11
2315080522	17
2315088069	32
2315096600	6
2315097950	6
2315120618	16
2315164061	10
2315189622	4
2315206007	1
2315235055	17
2315241027	18
2315241639	54
2315244655	10
2315259096	16
2315306913	49
2315326598	13
2315331281	18
2315336261	25
2315359171	14
2315361275	1
2315379990	39
2315393406	5
2315403212	42
2315403787	17
2315447952	2
2315454479	1
2315458978	22
2315474176	13
2315503695	15
2315517816	10
2315523029	8
2315532883	27
2315568112	5
2315569283	11
2315602831	40
2315604563	101
2315620489	139
