2071668856	2150645749	19820366.0	2007.0	1996.0	19820366	huimin ma	2005
2127514736	2150645749	19820366.0	2008.0	1996.0	19820366	huimin ma	2005
2053865186	2150645749	19820366.0	2008.0	1996.0	19820366	huimin ma	2005
2301704038	2150645749	19820366.0	2004.0	1996.0	19820366	huimin ma	2005
1995354775	2150645749	19820366.0	2003.0	1996.0	19820366	huimin ma	2005
115400214	2150645749	19820366.0	1996.0	1996.0	19820366	huimin ma	2005
2024907036	2150645749	19820366.0	1999.0	1996.0	19820366	huimin ma	2005
2131392643	2150645749	19820366.0	2005.0	1996.0	19820366	huimin ma	2005
1520337145	2150645749	19820366.0	2008.0	1996.0	19820366	huimin ma	2005
2162097245	2150645749	19820366.0	2005.0	1996.0	19820366	huimin ma	2005
2053525718	2150645749	19820366.0	2007.0	1996.0	19820366	huimin ma	2005
2043041654	2150645749	19820366.0	2008.0	1996.0	19820366	huimin ma	2005
2140981384	2150645749	19820366.0	2005.0	1996.0	19820366	huimin ma	2005
1997065713	2150645749	19820366.0	2007.0	1996.0	19820366	huimin ma	2005
2091236246	2150645749	19820366.0	2008.0	1996.0	19820366	huimin ma	2005
2096544235	2150645749	19820366.0	2002.0	1996.0	19820366	huimin ma	2005
2164467436	2150645749	19820366.0	2009.0	1996.0	19820366	huimin ma	2005
2072957761	2150645749	19820366.0	2002.0	1996.0	19820366	huimin ma	2005
2001009133	2150645749	19820366.0	2003.0	1996.0	19820366	huimin ma	2005
2043117118	2150645749	19820366.0	2008.0	1996.0	19820366	huimin ma	2005
1978944716	2150645749	19820366.0	2004.0	1996.0	19820366	huimin ma	2005
1997305126	2150645749	19820366.0	2010.0	1996.0	19820366	huimin ma	2005
2063050423	2150645749	19820366.0	2008.0	1996.0	19820366	huimin ma	2005
2056542032	2150645749	19820366.0	2005.0	1996.0	19820366	huimin ma	2005
2060962588	2150645749	19820366.0	2004.0	1996.0	19820366	huimin ma	2005
2129835163	2150645749	19820366.0	2005.0	1996.0	19820366	huimin ma	2005
2076842407	2150645749	19820366.0	2004.0	1996.0	19820366	huimin ma	2005
1981011391	2150645749	19820366.0	1997.0	1996.0	19820366	huimin ma	2005
2109011760	2150645749	19820366.0	2005.0	1996.0	19820366	huimin ma	2005
1966779493	2150645749	19820366.0	2003.0	1996.0	19820366	huimin ma	2005
2032497688	2150645749	19820366.0	2007.0	1996.0	19820366	huimin ma	2005
2001849758	2150645749	19820366.0	2008.0	1996.0	19820366	huimin ma	2005
2060657971	2150645749	19820366.0	2003.0	1996.0	19820366	huimin ma	2005
2034874758	2150645749	19820366.0	2002.0	1996.0	19820366	huimin ma	2005
2081288831	2150645749	19820366.0	2006.0	1996.0	19820366	huimin ma	2005
2000147158	2150645749	19820366.0	2005.0	1996.0	19820366	huimin ma	2005
2039474811	2150645749	19820366.0	2008.0	1996.0	19820366	huimin ma	2005
2126238938	2150645749	19820366.0	2008.0	1996.0	19820366	huimin ma	2005
1990678587	2150645749	19820366.0	2007.0	1996.0	19820366	huimin ma	2005
2084677799	2150645749	19820366.0	2003.0	1996.0	19820366	huimin ma	2005
2137346595	2150645749	19820366.0	2004.0	1996.0	19820366	huimin ma	2005
2140925158	2150645749	19820366.0	2004.0	1996.0	19820366	huimin ma	2005
2042082556	2150645749	19820366.0	2003.0	1996.0	19820366	huimin ma	2005
2065945465	2150645749	19820366.0	2003.0	1996.0	19820366	huimin ma	2005
2131492141	2150645749	19820366.0	2008.0	1996.0	19820366	huimin ma	2005
2053619890	2150645749	19820366.0	2007.0	1996.0	19820366	huimin ma	2005
2018876245	2150645749	19820366.0	1999.0	1996.0	19820366	huimin ma	2005
2047553063	2150645749	19820366.0	2008.0	1996.0	19820366	huimin ma	2005
2084061134	2150645749	19820366.0	2004.0	1996.0	19820366	huimin ma	2005
2123488059	2150645749	19820366.0	2004.0	1996.0	19820366	huimin ma	2005
2116307750	2150645749	19820366.0	2003.0	1996.0	19820366	huimin ma	2005
2382068709	2150645749	19820366.0	1996.0	1996.0	19820366	huimin ma	2005
2104019452	2150645749	19820366.0	2003.0	1996.0	19820366	huimin ma	2005
2147062511	2150645749	19820366.0	2005.0	1996.0	19820366	huimin ma	2005
2160808972	2150645749	19820366.0	2002.0	1996.0	19820366	huimin ma	2005
2084679631	2150645749	19820366.0	1997.0	1996.0	19820366	huimin ma	2005
2050627898	2150645749	19820366.0	2004.0	1996.0	19820366	huimin ma	2005
1966405725	2150645749	19820366.0	2007.0	1996.0	19820366	huimin ma	2005
1978051945	2150645749	19820366.0	2007.0	1996.0	19820366	huimin ma	2005
2086851214	2150645749	19820366.0	2007.0	1996.0	19820366	huimin ma	2005
2010516198	2150645749	19820366.0	2005.0	1996.0	19820366	huimin ma	2005
2113487949	2150645749	19820366.0	2007.0	1996.0	19820366	huimin ma	2005
1996871323	2150645749	19820366.0	2009.0	1996.0	19820366	huimin ma	2005
2084552713	2150645749	19820366.0	2003.0	1996.0	19820366	huimin ma	2005
1996255516	2150645749	19820366.0	2004.0	1996.0	19820366	huimin ma	2005
2135422714	2150645749	19820366.0	2010.0	1996.0	19820366	huimin ma	2005
1998988143	2150645749	19820366.0	2001.0	1996.0	19820366	huimin ma	2005
2148835796	2150645749	19820366.0	2008.0	1996.0	19820366	huimin ma	2005
2368225101	2150645749	19820366.0	2002.0	1996.0	19820366	huimin ma	2005
2032527260	2150645749	19820366.0	2005.0	1996.0	19820366	huimin ma	2005
2162899329	2150645749	19820366.0	2004.0	1996.0	19820366	huimin ma	2005
2110986877	2150645749	19820366.0	2001.0	1996.0	19820366	huimin ma	2005
1987218271	2113319397	19820366.0	2013.0	2000.0	126520041	junxian wang	2008
2760557672	2113319397	19820366.0	2017.0	2000.0	126520041	junxian wang	2008
2441810761	2113319397	19820366.0	2016.0	2000.0	126520041	junxian wang	2008
2010780355	2113319397	19820366.0	2014.0	2000.0	126520041	junxian wang	2008
1779204885	2113319397	19820366.0	2015.0	2000.0	126520041	junxian wang	2008
2473693278	2113319397	19820366.0	2016.0	2000.0	126520041	junxian wang	2008
2519084461	2113319397	19820366.0	2016.0	2000.0	126520041	junxian wang	2008
2000610547	2113319397	19820366.0	2015.0	2000.0	126520041	junxian wang	2008
2036618136	2113319397	19820366.0	2014.0	2000.0	126520041	junxian wang	2008
2163043638	2113319397	19820366.0	2014.0	2000.0	126520041	junxian wang	2008
2098352352	2113319397	19820366.0	2015.0	2000.0	126520041	junxian wang	2008
2067283624	2113319397	19820366.0	2015.0	2000.0	126520041	junxian wang	2008
2168808797	2113319397	19820366.0	2014.0	2000.0	126520041	junxian wang	2008
2203730224	2113319397	19820366.0	2016.0	2000.0	126520041	junxian wang	2008
2588148731	2113319397	19820366.0	2017.0	2000.0	126520041	junxian wang	2008
1973147826	2113319397	19820366.0	2010.0	2000.0	126520041	junxian wang	2008
1998355102	2113319397	19820366.0	2014.0	2000.0	126520041	junxian wang	2008
2304180051	2113319397	19820366.0	2016.0	2000.0	126520041	junxian wang	2008
2090308833	2113319397	19820366.0	2014.0	2000.0	126520041	junxian wang	2008
2073419937	2113319397	19820366.0	2010.0	2000.0	126520041	junxian wang	2008
2218240551	2113319397	19820366.0	2016.0	2000.0	126520041	junxian wang	2008
2109940150	2236599932	20231570.0	2015.0	1997.0	19820366	liu qingquan	2008
2587918070	2236599932	20231570.0	2017.0	1997.0	19820366	liu qingquan	2008
2078830893	2236599932	20231570.0	2009.0	1997.0	19820366	liu qingquan	2008
2520907060	2236599932	20231570.0	2016.0	1997.0	19820366	liu qingquan	2008
2118389379	2236599932	20231570.0	2015.0	1997.0	19820366	liu qingquan	2008
2009649689	2236599932	20231570.0	2011.0	1997.0	19820366	liu qingquan	2008
2012978849	2236599932	20231570.0	2009.0	1997.0	19820366	liu qingquan	2008
2030166920	2236599932	20231570.0	2009.0	1997.0	19820366	liu qingquan	2008
2034360254	2236599932	20231570.0	2005.0	1997.0	19820366	liu qingquan	2008
2058044337	2236599932	20231570.0	2011.0	1997.0	19820366	liu qingquan	2008
2345096565	2236599932	20231570.0	2016.0	1997.0	19820366	liu qingquan	2008
2178656371	2236599932	20231570.0	2016.0	1997.0	19820366	liu qingquan	2008
2320837226	2236599932	20231570.0	2009.0	1997.0	19820366	liu qingquan	2008
2561562898	2236599932	20231570.0	2017.0	1997.0	19820366	liu qingquan	2008
2033618387	2236599932	20231570.0	2007.0	1997.0	19820366	liu qingquan	2008
2184882181	2236599932	20231570.0	2015.0	1997.0	19820366	liu qingquan	2008
2061941816	2236599932	20231570.0	2012.0	1997.0	19820366	liu qingquan	2008
2399632619	2236599932	20231570.0	2016.0	1997.0	19820366	liu qingquan	2008
1964992822	2236599932	20231570.0	2011.0	1997.0	19820366	liu qingquan	2008
1973074270	2236599932	20231570.0	2014.0	1997.0	19820366	liu qingquan	2008
2563419608	2236599932	20231570.0	2017.0	1997.0	19820366	liu qingquan	2008
2093792773	2236599932	20231570.0	2009.0	1997.0	19820366	liu qingquan	2008
2295326161	2236599932	20231570.0	2016.0	1997.0	19820366	liu qingquan	2008
2732575804	2236599932	20231570.0	2017.0	1997.0	19820366	liu qingquan	2008
2076020630	2236599932	20231570.0	2015.0	1997.0	19820366	liu qingquan	2008
1989374914	2482558687	200769079.0	2012.0	1993.0	19820366	guowei he	2003
2766827306	2482558687	200769079.0	2017.0	1993.0	19820366	guowei he	2003
2168816545	2482558687	200769079.0	2010.0	1993.0	19820366	guowei he	2003
2103595324	2482558687	200769079.0	2009.0	1993.0	19820366	guowei he	2003
2029497414	2482558687	200769079.0	2012.0	1993.0	19820366	guowei he	2003
2157023679	2482558687	200769079.0	2007.0	1993.0	19820366	guowei he	2003
2085038553	2482558687	200769079.0	2011.0	1993.0	19820366	guowei he	2003
2133718870	2482558687	44703657.0	2009.0	1993.0	19820366	guowei he	2003
1547698439	2482558687	200769079.0	2009.0	1993.0	19820366	guowei he	2003
2105161201	2482558687	200769079.0	2006.0	1993.0	19820366	guowei he	2003
2091072942	2482558687	200769079.0	2012.0	1993.0	19820366	guowei he	2003
2588602161	2482558687	200769079.0	2006.0	1993.0	19820366	guowei he	2003
2786899284	2482558687	200769079.0	2018.0	1993.0	19820366	guowei he	2003
2785287455	2482558687	200769079.0	2018.0	1993.0	19820366	guowei he	2003
2095840160	2482558687	44703657.0	2010.0	1993.0	19820366	guowei he	2003
1996944643	2482558687	200769079.0	2013.0	1993.0	19820366	guowei he	2003
2153701201	2482558687	200769079.0	2007.0	1993.0	19820366	guowei he	2003
2783394054	2482558687	200769079.0	2018.0	1993.0	19820366	guowei he	2003
2032433825	2482558687	44703657.0	2012.0	1993.0	19820366	guowei he	2003
2091805542	2482558687	200769079.0	2012.0	1993.0	19820366	guowei he	2003
2052590931	2482558687	200769079.0	2009.0	1993.0	19820366	guowei he	2003
2150519633	2482558687	200769079.0	2009.0	1993.0	19820366	guowei he	2003
2002683107	2482558687	200769079.0	2014.0	1993.0	19820366	guowei he	2003
1978708444	2482558687	200769079.0	2012.0	1993.0	19820366	guowei he	2003
2097249059	2482558687	44703657.0	2011.0	1993.0	19820366	guowei he	2003
2078380477	2482558687	44703657.0	2012.0	1993.0	19820366	guowei he	2003
2164675070	2482558687	200769079.0	2009.0	1993.0	19820366	guowei he	2003
2554385722	2482558687	200769079.0	2009.0	1993.0	19820366	guowei he	2003
2130427697	2482558687	200769079.0	2007.0	1993.0	19820366	guowei he	2003
2115202349	2482558687	200769079.0	2009.0	1993.0	19820366	guowei he	2003
2113407358	2482558687	200769079.0	2011.0	1993.0	19820366	guowei he	2003
1983031711	2482558687	200769079.0	2014.0	1993.0	19820366	guowei he	2003
2006322199	2482558687	200769079.0	2006.0	1993.0	19820366	guowei he	2003
2166473745	2482558687	200769079.0	2007.0	1993.0	19820366	guowei he	2003
2112035784	2482558687	200769079.0	2008.0	1993.0	19820366	guowei he	2003
1965958137	2482558687	44703657.0	2010.0	1993.0	19820366	guowei he	2003
2022643074	2482558687	200769079.0	2010.0	1993.0	19820366	guowei he	2003
1521344516	2482558687	200769079.0	2010.0	1993.0	19820366	guowei he	2003
2101693774	2482558687	200769079.0	2007.0	1993.0	19820366	guowei he	2003
2218222795	2482558687	44703657.0	2009.0	1993.0	19820366	guowei he	2003
2236301449	2482558687	200769079.0	2016.0	1993.0	19820366	guowei he	2003
2068520667	2482558687	200769079.0	2014.0	1993.0	19820366	guowei he	2003
1988021142	2482558687	200769079.0	2010.0	1993.0	19820366	guowei he	2003
2004104232	2482558687	200769079.0	2012.0	1993.0	19820366	guowei he	2003
2126643042	2482558687	200769079.0	2011.0	1993.0	19820366	guowei he	2003
2112966684	2482558687	200769079.0	2013.0	1993.0	19820366	guowei he	2003
2142099845	2482558687	200769079.0	2008.0	1993.0	19820366	guowei he	2003
2437558876	2482558687	200769079.0	2014.0	1993.0	19820366	guowei he	2003
2062297708	2482558687	200769079.0	2008.0	1993.0	19820366	guowei he	2003
2136048271	2482558687	200769079.0	2007.0	1993.0	19820366	guowei he	2003
2057408902	2482558687	200769079.0	2006.0	1993.0	19820366	guowei he	2003
2067734227	2482558687	200769079.0	2015.0	1993.0	19820366	guowei he	2003
1990236321	2599026875	19820366.0	2014.0	1996.0	19820366	feimin huang	2008
2329166143	2599026875	19820366.0	2013.0	1996.0	19820366	feimin huang	2008
1238277142	2599026875	19820366.0	2015.0	1996.0	19820366	feimin huang	2008
2056005532	2599026875	19820366.0	2011.0	1996.0	19820366	feimin huang	2008
2091928410	2599026875	19820366.0	2010.0	1996.0	19820366	feimin huang	2008
2024612658	2599026875	19820366.0	2007.0	1996.0	19820366	feimin huang	2008
2122011772	2599026875	19820366.0	2007.0	1996.0	19820366	feimin huang	2008
2766545131	2599026875	19820366.0	2017.0	1996.0	19820366	feimin huang	2008
2077369675	2599026875	19820366.0	2012.0	1996.0	19820366	feimin huang	2008
2119458520	2599026875	19820366.0	2015.0	1996.0	19820366	feimin huang	2008
2044218363	2599026875	19820366.0	2014.0	1996.0	19820366	feimin huang	2008
2789197239	2599026875	19820366.0	2018.0	1996.0	19820366	feimin huang	2008
2033879042	2599026875	19820366.0	2015.0	1996.0	19820366	feimin huang	2008
2090577458	2599026875	19820366.0	2010.0	1996.0	19820366	feimin huang	2008
2020838089	2599026875	19820366.0	2012.0	1996.0	19820366	feimin huang	2008
2340604424	2599026875	19820366.0	2016.0	1996.0	19820366	feimin huang	2008
2771706600	2599026875	19820366.0	2018.0	1996.0	19820366	feimin huang	2008
2014104724	2599026875	19820366.0	2007.0	1996.0	19820366	feimin huang	2008
2616712447	2599026875	19820366.0	2017.0	1996.0	19820366	feimin huang	2008
2118558990	2599026875	19820366.0	2012.0	1996.0	19820366	feimin huang	2008
2602611272	2599026875	19820366.0	2017.0	1996.0	19820366	feimin huang	2008
2528129262	2599026875	19820366.0	2017.0	1996.0	19820366	feimin huang	2008
2030222206	2599026875	19820366.0	2015.0	1996.0	19820366	feimin huang	2008
2082501519	2599026875	19820366.0	2014.0	1996.0	19820366	feimin huang	2008
2044643219	2599026875	19820366.0	2013.0	1996.0	19820366	feimin huang	2008
2626415513	2599026875	19820366.0	2017.0	1996.0	19820366	feimin huang	2008
1468858670	2599026875	19820366.0	2016.0	1996.0	19820366	feimin huang	2008
1121320870	2599026875	19820366.0	2016.0	1996.0	19820366	feimin huang	2008
2461918139	2599026875	19820366.0	1996.0	1996.0	19820366	feimin huang	2008
2617565889	2599026875	19820366.0	2017.0	1996.0	19820366	feimin huang	2008
2200687787	2599026875	19820366.0	2015.0	1996.0	19820366	feimin huang	2008
1786083780	2599026875	19820366.0	2016.0	1996.0	19820366	feimin huang	2008
2555251102	2599026875	19820366.0	2017.0	1996.0	19820366	feimin huang	2008
2622529777	2599026875	19820366.0	2017.0	1996.0	19820366	feimin huang	2008
2278571322	2599026875	19820366.0	2016.0	1996.0	19820366	feimin huang	2008
2111212225	2599026875	19820366.0	2014.0	1996.0	19820366	feimin huang	2008
2771684298	2599026875	19820366.0	2018.0	1996.0	19820366	feimin huang	2008
1994058483	2599026875	19820366.0	2007.0	1996.0	19820366	feimin huang	2008
2398573647	2599026875	19820366.0	2010.0	1996.0	19820366	feimin huang	2008
2607285906	2599026875	19820366.0	2017.0	1996.0	19820366	feimin huang	2008
2315686827	2599026875	19820366.0	2012.0	1996.0	19820366	feimin huang	2008
2560305752	2599026875	19820366.0	2016.0	1996.0	19820366	feimin huang	2008
2602989882	2599026875	19820366.0	2017.0	1996.0	19820366	feimin huang	2008
1976597228	2599026875	19820366.0	2014.0	1996.0	19820366	feimin huang	2008
2624696836	2599026875	19820366.0	2017.0	1996.0	19820366	feimin huang	2008
2043317791	2599026875	19820366.0	2008.0	1996.0	19820366	feimin huang	2008
2728458531	2599026875	19820366.0	2017.0	1996.0	19820366	feimin huang	2008
2360106781	2599026875	19820366.0	2010.0	1996.0	19820366	feimin huang	2008
2461291864	2599026875	19820366.0	2016.0	1996.0	19820366	feimin huang	2008
2199035158	2599026875	19820366.0	2016.0	1996.0	19820366	feimin huang	2008
2030049685	2599026875	19820366.0	2014.0	1996.0	19820366	feimin huang	2008
2256596309	2682361799	19820366.0	2016.0	1992.0	881766915	hu yuefei	2000
2521508045	2682361799	19820366.0	2016.0	1992.0	881766915	hu yuefei	2000
2020094050	2682361799	14243506.0	2015.0	1992.0	881766915	hu yuefei	2000
2388506444	2682361799	19820366.0	2017.0	1992.0	881766915	hu yuefei	2000
1801860109	2682361799	19820366.0	2015.0	1992.0	881766915	hu yuefei	2000
2747814086	2682361799	19820366.0	2017.0	1992.0	881766915	hu yuefei	2000
2409589120	2682361799	19820366.0	2016.0	1992.0	881766915	hu yuefei	2000
1930529906	2682361799	19820366.0	2016.0	1992.0	881766915	hu yuefei	2000
2334282341	2682361799	19820366.0	2016.0	1992.0	881766915	hu yuefei	2000
2750420801	2682361799	19820366.0	2017.0	1992.0	881766915	hu yuefei	2000
2754125085	2682361799	19820366.0	2017.0	1992.0	881766915	hu yuefei	2000
2742797952	2682361799	19820366.0	2017.0	1992.0	881766915	hu yuefei	2000
2559987112	2682361799	19820366.0	2017.0	1992.0	881766915	hu yuefei	2000
2551115100	2682361799	19820366.0	2017.0	1992.0	881766915	hu yuefei	2000
2219234125	2682361799	19820366.0	2016.0	1992.0	881766915	hu yuefei	2000
2606497153	2682361799	19820366.0	2017.0	1992.0	881766915	hu yuefei	2000
2773372823	2682361799	19820366.0	2018.0	1992.0	881766915	hu yuefei	2000
2749926733	2682361799	19820366.0	2017.0	1992.0	881766915	hu yuefei	2000
2767969171	2682361799	19820366.0	2018.0	1992.0	881766915	hu yuefei	2000
2464394688	2682361799	19820366.0	2016.0	1992.0	881766915	hu yuefei	2000
2346753262	2682361799	19820366.0	2016.0	1992.0	881766915	hu yuefei	2000
2530921671	2682361799	19820366.0	2017.0	1992.0	881766915	hu yuefei	2000
2622586240	2682361799	19820366.0	2018.0	1992.0	881766915	hu yuefei	2000
2599715482	2682361799	19820366.0	2017.0	1992.0	881766915	hu yuefei	2000
2553718120	2682361799	19820366.0	2017.0	1992.0	881766915	hu yuefei	2000
1590870731	2682361799	19820366.0	2013.0	1992.0	881766915	hu yuefei	2000
2624887374	2682361799	19820366.0	2017.0	1992.0	881766915	hu yuefei	2000
204790286	2682361799	14243506.0	2015.0	1992.0	881766915	hu yuefei	2000
2532335839	2682361799	19820366.0	2016.0	1992.0	881766915	hu yuefei	2000
2782358626	2682361799	19820366.0	2018.0	1992.0	881766915	hu yuefei	2000
1942564752	2682361799	19820366.0	2015.0	1992.0	881766915	hu yuefei	2000
2583682351	2682361799	19820366.0	2017.0	1992.0	881766915	hu yuefei	2000
2042852347	2682361799	14243506.0	2012.0	1992.0	881766915	hu yuefei	2000
2312212450	2682361799	19820366.0	2016.0	1992.0	881766915	hu yuefei	2000
2613687771	2682361799	19820366.0	2017.0	1992.0	881766915	hu yuefei	2000
2783429931	2682361799	19820366.0	2018.0	1992.0	881766915	hu yuefei	2000
2552220462	2682361799	19820366.0	2017.0	1992.0	881766915	hu yuefei	2000
2756022040	2682361799	19820366.0	2017.0	1992.0	881766915	hu yuefei	2000
2111196347	2095892170	99065089.0	2005.0	1997.0	19820366	lu riyu	2007
2139476151	2095892170	99065089.0	2005.0	1997.0	19820366	lu riyu	2007
2141255288	2095892170	99065089.0	2002.0	1997.0	19820366	lu riyu	2007
2123269279	2095892170	99065089.0	2006.0	1997.0	19820366	lu riyu	2007
2146264828	2095892170	99065089.0	2006.0	1997.0	19820366	lu riyu	2007
2155197894	2095892170	99065089.0	2005.0	1997.0	19820366	lu riyu	2007
2134064691	2095892170	99065089.0	2005.0	1997.0	19820366	lu riyu	2007
2132279300	2095892170	99065089.0	2000.0	1997.0	19820366	lu riyu	2007
2079986867	2095892170	99065089.0	2008.0	1997.0	19820366	lu riyu	2007
